from_id	to_id	weight
U18586	U32661	2
U18587	U40069	2
U18588	U24198	1
U18590	U24233	1
U18590	U25935	1
U18590	U36471	1
U18590	U39005	1
U18591	U23680	2
U18593	U20978	1
U18593	U46902	2
U18594	U18601	1
U18598	U19878	1
U18598	U24063	1
U18598	U25935	1
U186	U200	2
U1860	U11397	1
U1860	U12239	1
U1860	U17542	1
U1860	U18392	2
U1860	U19225	2
U1860	U38499	1
U18601	U18603	1
U18601	U18604	1
U18601	U28266	1
U18605	U22599	1
U18605	U25696	1
U18605	U38391	1
U1861	U1882	2
U18611	U22408	2
U18612	U21534	2
U18612	U45701	2
U18612	U58704	1
U18614	U21359	1
U18614	U22110	1
U18618	U23318	2
U18626	U18733	1
U1863	U18399	1
U1863	U2455	1
U1863	U31957	2
U1863	U6355	1
U1863	U7611	2
U18631	U29585	1
U18631	U36772	1
U18637	U20132	1
U18637	U22302	2
U18637	U25272	1
U18637	U38198	1
U18641	U18645	1
U18641	U23144	1
U18645	U18652	1
U18646	U19469	1
U18646	U22673	1
U18646	U24971	1
U18646	U27402	2
U18647	U26938	1
U18648	U44015	1
U18649	U20333	2
U18650	U19764	2
U18650	U23599	1
U18650	U27639	1
U18650	U36246	1
U18651	U23194	2
U18651	U23777	1
U18657	U18678	2
U18657	U21045	2
U18657	U24630	1
U18657	U27244	2
U18657	U33036	2
U18657	U33666	1
U18658	U38035	1
U18658	U46553	1
U18659	U23466	2
U18659	U31080	1
U18659	U42887	2
U18659	U44418	2
U1866	U14737	1
U1866	U14738	1
U1866	U1870	1
U1866	U1882	1
U1866	U2005	1
U1866	U2006	2
U1866	U3118	2
U18660	U24323	2
U18661	U22264	1
U18668	U21058	1
U18668	U25629	2
U18668	U48527	1
U18668	U58562	2
U18669	U25871	1
U18669	U37511	1
U18669	U40737	2
U18669	U43422	1
U18669	U44241	1
U18669	U48007	1
U18669	U60404	2
U18672	U28701	1
U18674	U34934	2
U18678	U35947	1
U18678	U38275	2
U1868	U1870	2
U1868	U52549	1
U18687	U24316	2
U1869	U1870	2
U18691	U21428	1
U18691	U29202	2
U18691	U31587	1
U18691	U35156	2
U18691	U35157	2
U18691	U37578	1
U18691	U54458	2
U18697	U19351	2
U18697	U21534	1
U18697	U23646	1
U18697	U25333	2
U18697	U31849	1
U18697	U39835	2
U18697	U39921	1
U18698	U32774	1
U1870	U13974	2
U1870	U1882	2
U18701	U18703	2
U18701	U21934	1
U18701	U22459	2
U18701	U47232	2
U18703	U21934	1
U18703	U22699	2
U18703	U26352	1
U18703	U47232	1
U18706	U46259	1
U18706	U46260	2
U18707	U19798	1
U1871	U2063	1
U1871	U29008	1
U1871	U6805	1
U18711	U24683	1
U18711	U28536	2
U18711	U36612	2
U18712	U24531	1
U18712	U30064	1
U18712	U40975	1
U18712	U40976	1
U18712	U40982	2
U18712	U50186	1
U18720	U30530	1
U18720	U30531	2
U18723	U22711	1
U18725	U30523	1
U18726	U30531	1
U18727	U31416	1
U18727	U31417	1
U18728	U31417	1
U18728	U47017	1
U1873	U17484	1
U1873	U20663	1
U18732	U26168	1
U18732	U29547	2
U18732	U32033	1
U18732	U40512	2
U18735	U21393	2
U18735	U38723	1
U18735	U38994	2
U18735	U48700	2
U18735	U52212	1
U1874	U19271	1
U1874	U1943	1
U1874	U22050	1
U1874	U2420	1
U1874	U29473	1
U1874	U37943	1
U1874	U8541	1
U18742	U45217	1
U18743	U27570	2
U18743	U27571	2
U18743	U50088	1
U18744	U54892	1
U18746	U26527	1
U1875	U22253	1
U1875	U36056	1
U18752	U30159	1
U18755	U50854	2
U18756	U54435	2
U18757	U46519	2
U1876	U20663	2
U1876	U26199	2
U18761	U18852	2
U18761	U45871	1
U18763	U18764	2
U18763	U24728	1
U18763	U26128	2
U18763	U26158	2
U18763	U27091	1
U18763	U27094	1
U18763	U62486	1
U18764	U18945	1
U18764	U26158	1
U18764	U33441	1
U18764	U62682	1
U18776	U33523	2
U18776	U34108	1
U18776	U34636	1
U18779	U23680	1
U1878	U19203	2
U1878	U21653	1
U18788	U56099	1
U18790	U26922	1
U18790	U40185	1
U18790	U62161	1
U18791	U20552	2
U18792	U18834	2
U18793	U21598	1
U18796	U23671	1
U18796	U28531	1
U18797	U20552	1
U18797	U28222	2
U18800	U26322	1
U18806	U24916	1
U18808	U19888	1
U18808	U19889	1
U18808	U25680	1
U18808	U25933	2
U18808	U26468	2
U18808	U28599	2
U18808	U28600	2
U18808	U30040	1
U18808	U34358	1
U18808	U38463	1
U18808	U40737	1
U18808	U44241	2
U18808	U50051	1
U18811	U46446	1
U18818	U39082	1
U18819	U20099	1
U18819	U25612	2
U18819	U27955	1
U18819	U42891	1
U1882	U14739	1
U1882	U2005	2
U1882	U2006	1
U1882	U3117	1
U1882	U3118	2
U18821	U25548	1
U18822	U19328	1
U18826	U18834	1
U18826	U29368	2
U18826	U37501	2
U18829	U18833	1
U18829	U29873	2
U18830	U21231	1
U18837	U30647	1
U18840	U21259	1
U18845	U20053	1
U18845	U29368	2
U18846	U18853	1
U18852	U19638	2
U18852	U23627	2
U18852	U27669	1
U18852	U29306	1
U18852	U30666	2
U18852	U31383	2
U18852	U38694	1
U18852	U38748	1
U18852	U39753	2
U18852	U40994	1
U18852	U42089	2
U18852	U45869	1
U18852	U45871	2
U18852	U45874	2
U18852	U45875	1
U18852	U46936	2
U18852	U48923	1
U18852	U50021	2
U18852	U52739	2
U18852	U55607	2
U18862	U38042	1
U18862	U38715	1
U18865	U20953	1
U18865	U21273	1
U18865	U24044	1
U18865	U25466	1
U18867	U24671	2
U18867	U43010	2
U18868	U24545	2
U18868	U25556	1
U18873	U23760	1
U18873	U29725	1
U18874	U19065	1
U18875	U37901	1
U1888	U1896	1
U18884	U19080	1
U18884	U19085	1
U18884	U25684	1
U18884	U27000	1
U18884	U30059	2
U18886	U24952	2
U18886	U25643	2
U18886	U36888	1
U18886	U39088	1
U18887	U25691	2
U18887	U39744	2
U18890	U26913	1
U18891	U26855	1
U18891	U39921	1
U18892	U19520	1
U18892	U25417	2
U18894	U24748	1
U18894	U26468	1
U18894	U31491	1
U18894	U34983	1
U18894	U37494	1
U18894	U37501	2
U18894	U40797	2
U18894	U47603	1
U18895	U19065	1
U18895	U19068	2
U18895	U19069	2
U18895	U20048	1
U18895	U21338	2
U18895	U22710	1
U18895	U24579	1
U18895	U26910	2
U18895	U26923	2
U18895	U29973	1
U18895	U43046	1
U18896	U19065	2
U18896	U25960	1
U18896	U28830	1
U18898	U21450	1
U18898	U27000	2
U18900	U20196	1
U18901	U32299	1
U18904	U26989	1
U18905	U19159	1
U18905	U20095	2
U18905	U20295	1
U18905	U20311	1
U18905	U22524	1
U18905	U23017	1
U18905	U25617	2
U18905	U26815	1
U18905	U43397	1
U18906	U21570	2
U18906	U22396	1
U18906	U22533	1
U18906	U22536	1
U18906	U23387	1
U18906	U25792	2
U18906	U32831	1
U18906	U37094	2
U1891	U12966	1
U1891	U16891	1
U1891	U6050	1
U18914	U21404	1
U18915	U29061	1
U18916	U24956	1
U18916	U25918	1
U18916	U26421	1
U18916	U30819	1
U18916	U39922	2
U18916	U41638	1
U18917	U50924	1
U1892	U9105	1
U18922	U24803	1
U18922	U27149	1
U18922	U30924	1
U18924	U40486	1
U18924	U45046	2
U18925	U19334	1
U18925	U25979	1
U18930	U38355	1
U18931	U31876	1
U18931	U38722	1
U18935	U21442	1
U18935	U28939	1
U18935	U31601	2
U18935	U31610	1
U18935	U31612	2
U18937	U18938	1
U18937	U26163	1
U18937	U26799	1
U18937	U27096	1
U18938	U32280	1
U18938	U33768	1
U18939	U19309	1
U18940	U31611	1
U18940	U31612	1
U18940	U32299	1
U18941	U19841	1
U18941	U32301	1
U18942	U22525	1
U18945	U32301	1
U18946	U19309	1
U18946	U21043	2
U18946	U21445	1
U18946	U22852	1
U18946	U27606	1
U18946	U33120	1
U18946	U47416	1
U18947	U21208	1
U1896	U4465	1
U18970	U23646	1
U18971	U19045	1
U18971	U19050	1
U18972	U19539	1
U18973	U26947	1
U18973	U27514	2
U18973	U45137	2
U18975	U30326	1
U18980	U35730	1
U18981	U29467	1
U18985	U41239	1
U1899	U17723	1
U18990	U38696	2
U18997	U19000	2
U18998	U24671	1
U18998	U26373	1
U18999	U38757	1
U19	U11363	2
U19	U12222	1
U19	U4223	2
U19	U768	1
U19	U7900	1
U190	U11377	1
U190	U16113	1
U190	U16576	1
U190	U19491	2
U190	U8402	1
U1900	U14124	1
U1900	U17038	1
U1900	U18494	1
U1900	U19510	1
U1900	U19541	1
U1900	U19545	1
U1900	U19558	1
U1900	U19578	1
U1900	U19580	1
U1900	U19587	1
U1900	U3691	1
U1900	U7895	1
U1900	U8643	1
U19003	U20285	2
U19003	U20294	2
U19003	U21529	2
U19003	U21945	1
U19003	U22413	1
U19003	U22442	1
U19003	U22460	1
U19003	U24508	1
U19003	U25484	1
U19003	U25489	2
U19003	U26688	1
U19003	U27375	1
U19003	U28296	2
U19003	U31975	1
U19003	U32634	2
U19003	U32977	1
U19003	U33723	1
U19003	U37168	1
U19003	U37346	2
U19003	U38535	2
U19003	U40594	1
U19003	U41281	1
U19003	U43010	1
U19003	U43572	1
U19003	U44342	1
U19007	U20117	2
U19009	U19011	1
U19009	U19014	1
U1901	U8414	2
U19013	U38085	2
U19014	U28910	1
U19014	U34794	1
U19014	U40051	1
U19019	U41939	2
U1902	U12406	2
U1902	U14099	1
U1902	U14900	1
U1902	U18641	2
U1902	U2075	1
U1902	U22278	1
U1902	U22297	1
U1902	U2340	1
U1902	U2786	1
U1902	U4140	1
U1902	U5170	1
U1902	U5483	2
U1902	U5497	1
U1902	U6265	1
U1902	U7550	1
U1902	U7605	1
U1902	U7632	1
U1902	U7649	1
U1902	U8430	1
U19021	U28910	1
U19021	U34108	1
U19021	U52178	1
U19023	U28927	1
U19024	U22890	2
U19029	U28926	1
U19029	U40568	2
U19030	U47755	1
U19031	U28926	1
U19037	U29194	1
U1904	U14906	1
U1904	U18026	1
U1904	U3959	1
U1904	U9302	1
U19041	U29196	2
U19042	U19048	1
U19042	U25259	2
U19042	U36332	2
U19043	U36154	1
U19045	U19507	1
U19048	U19127	2
U19048	U19538	1
U19048	U19573	2
U19048	U19575	1
U19048	U19722	1
U19048	U19783	1
U19048	U20398	2
U19048	U20797	1
U19048	U20801	2
U19048	U21988	1
U19048	U22295	2
U19048	U24544	1
U19048	U25668	1
U19048	U25804	1
U19048	U26923	1
U19048	U26933	1
U19048	U27474	2
U19048	U27609	2
U19048	U28863	1
U19048	U31248	1
U19048	U34834	2
U19048	U36378	1
U19048	U36888	1
U19048	U38198	2
U19048	U60877	1
U1905	U17121	1
U1905	U20784	1
U1905	U23598	1
U19050	U20910	2
U19050	U22837	1
U19050	U23018	1
U19050	U23053	1
U19050	U24150	2
U19050	U24534	1
U19050	U24832	1
U19050	U25416	1
U19050	U25417	1
U19050	U25418	2
U19050	U25851	2
U19050	U26035	1
U19050	U26407	2
U19050	U26408	1
U19050	U26415	2
U19050	U26416	2
U19050	U26418	2
U19050	U26419	2
U19050	U27209	1
U19050	U27431	1
U19050	U31910	1
U19050	U34865	2
U19050	U38309	1
U19050	U38569	1
U19050	U39781	1
U19051	U19524	1
U19051	U19584	1
U19051	U20739	1
U19051	U21264	1
U19051	U25278	2
U19051	U25657	1
U19051	U26939	1
U19051	U32400	1
U19051	U32504	2
U19051	U36652	1
U19051	U40711	1
U19051	U40715	1
U19051	U44760	1
U19051	U61426	1
U1906	U25151	1
U19060	U53612	1
U19064	U32957	1
U19065	U20381	1
U19065	U20383	1
U19065	U29723	1
U19065	U30072	2
U19066	U25449	1
U19066	U32136	2
U19067	U32345	1
U19068	U32982	2
U19069	U24956	1
U19069	U26996	1
U19069	U27000	1
U1907	U20134	2
U1907	U25824	2
U1907	U2845	1
U1907	U5123	1
U1907	U5474	2
U1907	U7111	1
U1907	U7177	2
U19070	U19520	1
U19070	U25975	2
U19070	U26996	2
U19070	U29526	1
U19070	U29707	2
U19070	U45240	2
U19071	U26141	2
U1908	U14894	2
U1908	U16536	1
U1908	U1945	1
U1908	U26111	1
U1908	U7111	1
U1908	U7562	1
U19080	U24428	1
U19081	U19482	1
U19081	U20663	1
U19081	U26996	1
U19081	U45240	1
U19084	U19520	1
U19085	U32086	2
U19085	U45239	1
U19097	U37428	1
U19097	U45191	1
U19098	U19310	1
U1910	U10918	1
U1910	U3636	1
U19100	U20212	1
U19100	U25691	2
U19101	U47706	1
U19103	U42031	2
U19104	U22399	1
U19108	U32004	1
U19111	U22301	2
U19111	U26870	1
U19112	U28310	1
U19115	U23090	2
U19118	U28214	2
U19119	U28310	2
U1912	U10872	1
U1912	U11785	1
U1912	U12146	1
U1912	U13177	1
U1912	U16064	1
U1912	U16943	1
U1912	U16980	1
U1912	U17244	1
U1912	U17246	1
U1912	U17765	1
U1912	U1935	1
U1912	U19539	1
U1912	U2317	1
U1912	U27678	1
U1912	U28194	1
U1912	U5405	1
U1912	U7379	1
U1912	U7570	1
U1912	U7919	1
U1912	U8623	1
U1912	U8709	1
U1912	U8927	1
U1912	U9886	1
U1912	U9940	1
U19121	U22295	1
U19122	U40139	2
U19127	U19576	1
U19127	U36652	1
U1913	U10826	1
U19131	U23599	1
U19131	U32691	2
U19131	U34977	2
U19131	U39693	1
U1914	U14899	1
U1914	U18895	1
U1914	U3926	1
U1914	U7071	2
U1914	U7111	1
U1914	U9337	1
U19143	U54351	2
U19144	U27203	1
U19144	U39486	1
U19147	U20078	1
U19147	U33098	2
U19147	U33229	1
U19147	U39921	1
U19147	U42564	2
U1915	U7108	1
U1915	U7111	1
U1915	U8441	1
U19151	U23691	1
U19151	U30075	1
U19151	U32032	1
U19153	U20904	1
U19153	U29796	1
U19153	U30708	2
U19154	U48517	1
U19155	U45217	1
U19157	U20313	1
U19157	U21325	2
U19157	U25643	2
U19157	U27000	2
U19157	U27041	2
U19157	U27046	1
U19157	U29955	1
U19158	U25697	1
U19158	U26143	1
U19158	U27041	2
U19158	U32560	2
U19158	U61714	2
U19159	U20064	1
U19159	U21461	1
U19159	U22273	1
U19159	U24956	1
U19159	U27041	1
U19159	U28671	1
U19159	U29865	1
U19159	U33948	1
U1916	U12182	1
U1916	U13011	1
U1916	U20897	1
U1916	U7111	2
U1916	U9946	1
U19160	U19901	1
U19160	U20404	2
U19163	U28417	1
U19163	U35878	1
U19167	U30271	1
U19168	U48051	1
U1917	U10813	1
U1917	U25825	1
U1917	U31675	1
U1917	U7111	1
U1917	U7632	1
U19176	U31608	1
U19177	U30781	1
U19177	U41607	1
U19178	U27481	1
U19178	U32339	1
U19178	U35778	2
U19178	U35803	1
U19178	U36101	1
U19178	U36103	1
U1918	U14918	1
U1918	U14956	1
U1918	U32163	1
U1918	U4293	1
U1918	U7111	1
U1918	U8278	1
U1918	U9229	1
U19186	U24421	1
U1919	U12406	1
U1919	U1984	1
U1919	U20474	1
U1919	U2098	1
U1919	U2365	1
U1919	U3907	1
U19191	U38231	1
U19194	U51736	1
U19197	U20420	2
U19199	U24735	1
U19199	U39473	2
U1920	U27126	1
U1920	U8672	2
U1920	U9814	1
U19201	U22762	1
U19203	U20119	2
U19203	U28390	1
U19203	U31951	1
U19205	U22301	2
U19205	U26764	1
U19205	U27636	1
U19205	U29196	1
U19205	U43805	1
U19206	U28076	1
U19206	U34646	1
U19208	U22320	2
U19208	U26428	1
U19208	U26431	1
U19208	U33691	1
U1921	U1946	2
U1921	U26138	1
U19210	U24510	2
U19212	U32000	2
U19214	U41055	2
U19216	U41932	1
U1922	U8642	1
U19221	U21738	1
U19221	U21740	1
U19221	U51629	1
U19225	U19237	1
U19225	U19256	1
U19225	U29298	1
U19225	U45905	1
U19225	U46508	1
U19225	U46961	2
U1923	U27739	1
U1923	U35510	1
U19230	U34743	1
U19233	U47970	1
U19233	U53196	2
U19237	U38848	2
U1924	U12996	1
U19240	U23202	2
U19240	U56210	2
U19241	U19721	2
U19241	U47592	2
U19241	U51292	2
U19244	U48555	2
U19245	U29779	1
U19247	U19805	1
U1925	U3945	1
U1925	U5438	1
U1925	U7905	1
U19252	U53393	1
U19259	U30809	2
U19279	U34440	1
U1928	U16577	1
U1928	U25739	1
U1928	U25761	1
U1928	U35032	1
U19293	U29704	1
U19299	U49380	2
U19309	U29336	1
U19310	U23646	1
U19310	U28878	1
U19310	U29547	1
U19311	U29663	1
U19314	U23449	1
U19318	U25901	1
U1932	U10905	1
U1932	U28187	1
U19321	U27799	2
U19325	U19328	1
U19325	U34392	1
U19325	U44734	2
U19325	U46230	1
U19328	U22835	2
U19328	U23543	1
U19328	U24838	1
U19328	U26765	1
U19328	U32868	2
U1933	U12201	1
U1933	U12316	1
U1933	U15245	1
U1933	U16173	2
U1933	U16535	2
U1933	U2038	1
U1933	U22365	1
U1933	U2326	1
U1933	U2360	1
U1933	U3665	1
U1933	U3914	1
U1933	U5088	2
U1933	U7890	1
U1933	U7910	1
U1933	U8074	2
U19334	U19582	2
U1934	U12315	1
U1934	U36331	2
U19346	U20214	1
U19346	U37199	1
U19347	U30516	1
U1935	U10835	2
U1935	U12974	1
U1935	U17255	1
U1935	U22673	1
U1935	U25752	1
U1935	U27482	1
U1935	U37075	1
U1935	U37747	2
U1935	U5170	1
U1935	U7912	1
U19350	U26011	1
U19350	U26012	1
U19350	U31719	1
U19350	U40665	1
U19351	U31183	2
U19351	U34234	1
U19359	U57207	1
U1936	U26199	1
U1936	U28338	2
U1936	U7611	2
U19361	U51594	1
U19367	U20319	1
U19367	U23633	1
U19367	U24832	1
U19368	U28434	2
U19368	U29770	1
U19368	U31423	1
U19368	U35373	1
U19369	U26550	1
U19369	U27652	2
U19369	U34803	2
U19369	U35393	1
U19371	U22397	1
U19373	U25042	1
U19376	U29439	2
U19379	U27062	1
U1938	U3654	2
U1938	U3658	2
U19381	U22865	1
U19381	U31296	1
U19381	U33534	1
U19382	U31339	2
U19382	U33107	1
U19384	U24216	1
U19389	U31889	1
U19389	U41773	1
U1939	U22365	2
U1939	U3926	1
U1939	U5061	2
U1939	U7303	1
U1939	U7922	1
U1939	U8643	2
U1939	U9289	1
U19398	U58169	1
U1940	U12146	1
U19404	U25910	1
U19404	U36766	1
U1941	U25268	2
U1941	U31738	1
U1941	U7108	1
U19410	U19706	2
U19410	U24361	1
U19410	U28671	1
U19411	U28002	1
U19411	U28881	2
U19413	U24974	1
U19414	U32646	2
U19415	U25669	1
U19418	U22673	2
U19418	U35988	1
U19418	U36327	1
U19419	U27165	1
U19419	U32074	1
U1942	U16174	1
U1942	U19568	1
U1942	U31241	1
U1942	U33400	1
U1942	U36833	1
U1942	U9918	1
U19421	U19422	2
U19421	U19524	1
U19421	U19576	1
U19421	U20743	1
U19421	U22397	1
U19421	U23059	2
U19421	U24367	1
U19421	U24369	1
U19421	U24973	1
U19421	U25279	1
U19421	U25330	2
U19421	U26337	1
U19421	U27406	2
U19421	U27719	1
U19421	U32060	1
U19421	U32510	2
U19421	U32598	1
U19421	U34369	2
U19421	U34450	1
U19421	U35236	1
U19421	U35944	1
U19421	U36325	1
U19421	U36327	1
U19421	U36328	1
U19421	U36721	2
U19421	U36974	1
U19421	U37054	1
U19421	U38811	1
U19421	U39232	1
U19422	U20333	1
U19422	U24983	1
U19422	U24989	2
U19422	U30957	1
U19422	U36328	1
U19425	U19444	1
U19425	U37169	1
U19428	U19444	1
U1943	U11198	1
U1943	U21888	1
U1943	U31992	1
U19430	U19456	2
U19434	U54550	1
U19438	U42039	2
U1944	U13494	2
U1944	U14253	1
U1944	U15602	1
U1944	U18482	1
U1944	U19504	1
U1944	U19554	2
U1944	U20831	2
U1944	U22289	2
U1944	U22343	1
U1944	U23106	1
U1944	U2345	1
U1944	U28090	2
U1944	U3984	1
U1944	U44164	1
U1944	U49944	1
U1944	U5468	1
U1944	U7111	1
U1944	U7562	1
U1944	U7818	2
U1944	U8126	1
U19443	U19444	2
U19443	U21012	1
U19443	U43345	1
U19444	U21023	2
U19444	U22210	2
U19444	U22483	2
U19444	U26503	2
U1945	U10816	2
U1945	U14267	1
U1945	U20474	1
U1945	U20831	1
U1945	U23189	2
U1945	U2319	1
U1945	U28024	1
U1945	U29185	1
U1945	U30116	2
U1945	U3388	1
U1945	U5067	1
U1945	U5405	1
U1945	U6375	1
U1945	U7507	1
U1945	U7586	1
U1945	U8607	2
U19450	U20176	2
U19450	U33463	1
U19451	U60661	1
U19456	U21343	2
U19456	U23547	1
U19456	U26586	2
U1946	U2319	2
U1946	U5090	1
U1946	U8623	1
U19461	U21386	1
U19468	U30762	2
U19469	U20764	1
U19469	U24993	1
U1947	U15417	2
U1947	U19050	1
U1947	U19538	1
U1947	U25659	1
U1947	U26654	1
U1947	U3682	1
U1947	U3709	1
U19470	U19490	1
U19470	U20347	1
U19472	U19491	1
U19472	U19587	2
U19472	U20347	1
U19472	U28989	1
U19472	U36433	1
U19473	U31055	1
U19474	U19490	1
U19474	U19491	1
U19474	U19757	1
U19474	U37730	1
U19476	U36309	2
U19477	U44455	2
U19478	U19529	1
U19478	U25352	1
U19478	U31907	1
U1948	U12582	1
U1948	U19050	1
U1948	U25659	1
U1948	U3640	1
U1948	U36400	1
U1948	U36585	1
U1948	U36888	1
U1948	U3711	1
U1948	U5064	1
U1948	U6613	1
U1948	U9925	1
U19480	U19587	1
U19480	U32494	2
U19480	U36999	1
U19480	U37006	1
U19481	U31055	1
U19482	U27569	2
U19482	U34594	1
U19482	U37873	2
U19482	U45240	1
U19483	U20934	1
U19486	U20785	2
U19487	U20347	1
U19487	U24367	1
U19488	U34961	2
U1949	U24326	1
U1949	U39721	1
U1949	U39724	1
U1949	U45137	1
U19490	U19755	1
U19490	U19757	2
U19492	U19783	1
U19492	U26931	1
U19492	U31215	1
U19492	U36249	1
U19493	U19541	1
U19493	U20589	2
U19493	U25589	1
U19494	U23144	1
U19495	U25272	2
U19495	U27396	1
U19495	U27400	1
U19497	U22132	1
U19497	U35251	1
U19497	U35252	1
U19498	U28369	1
U19498	U31213	2
U19498	U35778	1
U19498	U35802	2
U19498	U35867	2
U19498	U36095	2
U19498	U36103	1
U1950	U3600	1
U19501	U25658	1
U19502	U28366	1
U19502	U29194	2
U19504	U23777	2
U19505	U22762	1
U19505	U23194	1
U19506	U23107	1
U19506	U23599	1
U19506	U34976	1
U19506	U39684	2
U19506	U39690	2
U19506	U39693	1
U19506	U39694	1
U19507	U25668	1
U19507	U32000	2
U19507	U34785	1
U19507	U36743	1
U19509	U30015	2
U1951	U15386	1
U1951	U25268	1
U19510	U27442	1
U19513	U19549	1
U19513	U19575	1
U19513	U20333	1
U19513	U20785	2
U19513	U43031	2
U19515	U20768	1
U19515	U25668	2
U19516	U31258	1
U19516	U43031	2
U19517	U19528	1
U19517	U22666	1
U19517	U25750	1
U19517	U26111	1
U19517	U27127	1
U19517	U28863	1
U19517	U31105	1
U19517	U34089	1
U19519	U24361	1
U19519	U24974	1
U19519	U25662	1
U19519	U26866	1
U19519	U27126	1
U19519	U28441	2
U19519	U32365	1
U19519	U36137	1
U19520	U27569	1
U19520	U28299	2
U19520	U30182	2
U19520	U45240	1
U19523	U28307	2
U19523	U36999	1
U19523	U37006	2
U19524	U19539	1
U19524	U20763	1
U19524	U22302	1
U19524	U22320	1
U19524	U22326	2
U19524	U22331	2
U19524	U24974	1
U19524	U25218	1
U19524	U25668	1
U19524	U26939	1
U19524	U27292	2
U19524	U28277	2
U19524	U28547	1
U19524	U28616	1
U19524	U29117	2
U19524	U31546	1
U19524	U34785	1
U19524	U36273	1
U19524	U36648	2
U19524	U36812	1
U19524	U36829	1
U19524	U36896	1
U19524	U36978	1
U19524	U38810	1
U19524	U40715	1
U19524	U40861	2
U19524	U42772	1
U19526	U19539	1
U19526	U19774	1
U19526	U22336	1
U19526	U22678	1
U19526	U25668	1
U19526	U25988	1
U19526	U26952	1
U19526	U36735	1
U19526	U36794	1
U19527	U25244	2
U19528	U19543	2
U19528	U20809	1
U19528	U22301	2
U19528	U32000	2
U19528	U34785	1
U19528	U36948	1
U19529	U53720	1
U19530	U29194	1
U19530	U30556	2
U19531	U24361	1
U19531	U40862	1
U19532	U19587	1
U19533	U36275	1
U19533	U37937	1
U19537	U22285	1
U19537	U25330	1
U19537	U26649	1
U19537	U31232	1
U19537	U35181	1
U19537	U35911	1
U19537	U39515	1
U19537	U40698	1
U19538	U28440	1
U19538	U31198	1
U19538	U34929	1
U19538	U40137	1
U19539	U26411	2
U19539	U36735	2
U19539	U38497	2
U19540	U24980	1
U19540	U26337	1
U19540	U36328	2
U19540	U36951	2
U19540	U37772	1
U19540	U39391	1
U19540	U56765	1
U19541	U30190	1
U19543	U20807	1
U19543	U23107	1
U19543	U28379	1
U19543	U28987	1
U19543	U29586	2
U19545	U20744	1
U19545	U22285	1
U19545	U25224	1
U19545	U34731	2
U19545	U36246	1
U19545	U36619	1
U19546	U25668	1
U19546	U44600	1
U19547	U33465	2
U19548	U37621	1
U19549	U21652	1
U19549	U24370	1
U19549	U34977	1
U19550	U29194	1
U19557	U19693	1
U19557	U23450	2
U19557	U24526	2
U19557	U24528	2
U19557	U24810	1
U19557	U35126	1
U19557	U41736	1
U19557	U50260	2
U1956	U27855	1
U19560	U32510	2
U19562	U24833	2
U19563	U57082	2
U19565	U24983	2
U19566	U25662	1
U19567	U26866	2
U19567	U36246	1
U19569	U21988	1
U19569	U22355	1
U19569	U36518	1
U1957	U11355	1
U1957	U31417	2
U1957	U3837	1
U1957	U4145	2
U1957	U47535	1
U1957	U6873	1
U19570	U33298	2
U19570	U34064	1
U19571	U28878	1
U19571	U29196	1
U19572	U19767	1
U19572	U22285	1
U19572	U32582	1
U19573	U20789	1
U19573	U22678	1
U19573	U24481	1
U19573	U24974	1
U19573	U28547	2
U19573	U34963	1
U19573	U36976	1
U19573	U47825	2
U19574	U20333	1
U19574	U25741	1
U19574	U25757	1
U19574	U34783	1
U19575	U28441	2
U19575	U32510	1
U19576	U24361	2
U19576	U27724	1
U19576	U36327	1
U19576	U37649	1
U19576	U40230	1
U19577	U20027	1
U19577	U22312	1
U19577	U24991	1
U19577	U25759	1
U19577	U26931	2
U19581	U20070	1
U19581	U27041	1
U19581	U31851	1
U19581	U39919	1
U19583	U23713	2
U19584	U25669	1
U19584	U27068	2
U19584	U28215	1
U19584	U28285	1
U19584	U28616	1
U19584	U28718	2
U19584	U31546	2
U19584	U36135	2
U19584	U36648	1
U19584	U36812	1
U19584	U37306	1
U19584	U39092	1
U19584	U39093	1
U19587	U19757	1
U19587	U26404	1
U19587	U27129	1
U19587	U29132	2
U19588	U31736	1
U19588	U32685	2
U19590	U25248	1
U19590	U30640	1
U19590	U31267	1
U19590	U34448	2
U196	U1128	1
U196	U1966	1
U196	U19955	1
U196	U2115	2
U196	U3062	2
U196	U38693	1
U196	U38800	1
U196	U41473	1
U196	U43205	2
U196	U4378	1
U196	U45902	2
U196	U47975	1
U196	U47980	2
U196	U51481	1
U196	U53730	2
U196	U546	1
U196	U6492	1
U196	U6592	1
U196	U8253	2
U1960	U1961	2
U19601	U24158	1
U19601	U24159	1
U19601	U30982	2
U19601	U40478	1
U19602	U23831	2
U19602	U35747	1
U19602	U35878	2
U19607	U31883	1
U19608	U23031	1
U19608	U24662	1
U19608	U28877	1
U19608	U31846	1
U19611	U23949	2
U19615	U26892	1
U19615	U28730	1
U19615	U33623	1
U19615	U33626	1
U19615	U34181	1
U19615	U41925	1
U19615	U56295	1
U19616	U48895	1
U19621	U26035	1
U19621	U40162	1
U19633	U21543	1
U19638	U42089	1
U19639	U22186	1
U19641	U25605	1
U19641	U29683	1
U19641	U29689	1
U19641	U41571	1
U19641	U43020	1
U19641	U53265	2
U19641	U58704	2
U19644	U32000	1
U19646	U20327	2
U19646	U27557	1
