from_id	to_id	weight
U14883	U28452	1
U14885	U15421	1
U14885	U15571	1
U14885	U15584	1
U14885	U18646	1
U14885	U19422	1
U14885	U20846	1
U14885	U23713	1
U14885	U24973	1
U14885	U24974	1
U14885	U25361	1
U14885	U27122	1
U14885	U29469	1
U14885	U32668	1
U14885	U36224	1
U14886	U14898	2
U1489	U6560	1
U14893	U14898	2
U14898	U14899	1
U149	U2080	1
U14932	U48739	1
U14933	U32219	1
U14941	U22321	1
U14941	U27719	1
U14944	U40922	2
U14951	U36559	2
U14952	U19573	2
U14965	U28477	1
U14966	U36275	1
U14967	U26083	1
U14970	U15865	1
U14970	U38197	1
U14974	U45296	1
U14976	U36935	1
U14977	U22914	1
U14993	U21197	1
U14995	U26576	2
U14996	U23098	1
U14997	U31620	1
U14998	U17119	2
U14998	U17904	2
U14999	U35322	2
U15	U2059	1
U150	U11323	1
U150	U12585	1
U150	U16752	1
U150	U26199	2
U150	U28338	1
U150	U6069	2
U150	U621	2
U150	U796	1
U150	U9954	1
U15000	U17140	2
U15000	U21386	1
U15000	U22539	1
U15000	U24555	1
U15000	U24664	1
U15000	U26576	2
U15000	U28991	1
U15000	U38020	1
U15002	U38014	2
U15022	U20190	1
U15025	U23037	2
U15025	U23038	1
U15031	U18845	1
U15031	U34440	1
U15032	U35633	1
U15048	U30511	1
U15050	U24941	1
U15054	U18796	1
U15054	U21460	2
U15055	U30511	2
U15055	U32643	1
U15060	U15439	1
U15060	U21045	2
U15060	U25555	1
U15060	U30367	1
U15091	U25086	2
U15091	U32425	2
U151	U40825	1
U1510	U11224	1
U1510	U11749	2
U1510	U13936	1
U1510	U13939	1
U1510	U13942	2
U1510	U16690	1
U1510	U16702	1
U1510	U17451	1
U1510	U19343	1
U1510	U20677	1
U1510	U26838	2
U1510	U28877	1
U1510	U31727	1
U1510	U39902	1
U1510	U7850	1
U15105	U16549	1
U15105	U22532	1
U15105	U26425	1
U15110	U20958	1
U15110	U21809	1
U15110	U24653	2
U15111	U16549	2
U15111	U19793	1
U15111	U20029	2
U15111	U20285	2
U15111	U20408	2
U15111	U25829	1
U15112	U20057	1
U15112	U20082	2
U15112	U25124	1
U15112	U25847	1
U15112	U26774	2
U15112	U27051	2
U15112	U27376	1
U15112	U31840	1
U1512	U22367	2
U1512	U33589	2
U15120	U16223	1
U1513	U13731	1
U1513	U41668	2
U15136	U33888	1
U15138	U20947	2
U1514	U11386	1
U1514	U39824	2
U15141	U15158	2
U15142	U31823	1
U15143	U15163	1
U15144	U15158	1
U15144	U26891	1
U15144	U28672	1
U15144	U33902	2
U15145	U28071	2
U15145	U30834	1
U15147	U15158	1
U15148	U31915	1
U15149	U15158	1
U15149	U29955	1
U15149	U30817	2
U15149	U34691	2
U1515	U11323	1
U15151	U31823	2
U15155	U15157	1
U15155	U15158	1
U15155	U22544	2
U15155	U22982	2
U15155	U26968	1
U15155	U27960	1
U15155	U31823	1
U15155	U32211	2
U15155	U35089	1
U15157	U24121	2
U15157	U26891	1
U15157	U26968	2
U15157	U27535	2
U15157	U33902	1
U15158	U15159	2
U15158	U15163	2
U15158	U15165	1
U15158	U16033	2
U15158	U18338	1
U15158	U23821	1
U15158	U24121	2
U15158	U26308	2
U15158	U26311	1
U15158	U26593	2
U15158	U26670	1
U15158	U27535	2
U15158	U31915	2
U15158	U34364	2
U15159	U24116	2
U15159	U26699	1
U1516	U27525	1
U1516	U29717	1
U15161	U15164	1
U15161	U26966	1
U15164	U22406	1
U15164	U24116	2
U15164	U24904	1
U15165	U26121	2
U15166	U20182	1
U15166	U20606	1
U15166	U22367	2
U15166	U41924	2
U15168	U31453	1
U15170	U22982	1
U15170	U24726	1
U15170	U26514	1
U15170	U26544	1
U15173	U34702	2
U15174	U31878	1
U15175	U34149	2
U15176	U22544	1
U15176	U28965	1
U15176	U34760	1
U15177	U20957	1
U15179	U27535	1
U15179	U28037	1
U15179	U29064	1
U15179	U32324	1
U15179	U41924	1
U15188	U15194	1
U15188	U21094	1
U15188	U26657	1
U15188	U27960	2
U15188	U27961	1
U15188	U28052	1
U15188	U37139	2
U15189	U34702	1
U15191	U21365	2
U15191	U28700	2
U15191	U28820	1
U15191	U42086	2
U15192	U26666	1
U15192	U27959	1
U15193	U27960	2
U15193	U31745	1
U15194	U27960	1
U15194	U34578	1
U15199	U26273	1
U152	U28338	1
U152	U796	1
U15200	U19812	1
U15204	U15206	1
U15205	U15206	2
U15206	U15410	1
U15206	U22942	1
U15212	U24755	1
U15212	U40587	1
U15213	U22167	1
U15219	U20379	2
U15234	U18414	1
U15237	U15335	1
U15237	U19502	2
U15241	U38640	2
U15242	U25202	1
U15243	U18216	1
U15244	U25744	1
U15244	U25809	2
U15262	U27391	1
U15262	U30110	1
U15269	U28626	1
U15270	U15375	1
U15270	U24610	2
U15272	U38023	1
U15278	U30883	1
U15280	U21194	1
U15281	U36235	1
U15283	U28976	2
U15283	U38023	1
U15295	U16173	2
U15295	U16177	1
U153	U11323	2
U153	U1243	1
U153	U28338	2
U153	U796	1
U15302	U17915	2
U15303	U16571	1
U15303	U17455	1
U15303	U19507	1
U1531	U2071	1
U15312	U24436	1
U15312	U28799	1
U15314	U19494	1
U15314	U27689	1
U15314	U32788	1
U15316	U17754	1
U15316	U30219	2
U1532	U14655	1
U1532	U23272	1
U15322	U31672	1
U15327	U19123	1
U15327	U22666	1
U15327	U24357	1
U15327	U25216	1
U15327	U34022	1
U15327	U37537	1
U15327	U37538	1
U1533	U15137	1
U1533	U17478	1
U15331	U29469	1
U15335	U18414	2
U15335	U24974	1
U15335	U32092	1
U15339	U17787	2
U15339	U28315	2
U15339	U35217	2
U1534	U7681	1
U15344	U25587	1
U15346	U23125	1
U15348	U19122	1
U15348	U24543	1
U15348	U26088	1
U15348	U27119	1
U15348	U31674	2
U15348	U33981	1
U15348	U36815	1
U15350	U30575	1
U15354	U20331	1
U15356	U16567	1
U15356	U17455	2
U15356	U19573	2
U15356	U22320	2
U15360	U15368	1
U15361	U16069	1
U15366	U30627	1
U15368	U19131	2
U15368	U19403	1
U15368	U19539	2
U15377	U20366	1
U15377	U36826	2
U15382	U17187	1
U15382	U19111	1
U15382	U20800	1
U15382	U22298	1
U15382	U23140	1
U15382	U28189	2
U15382	U28545	1
U15382	U31218	2
U15382	U36815	2
U15382	U36927	1
U154	U15234	2
U154	U3715	1
U154	U593	2
U15402	U17045	2
U15402	U19552	2
U15402	U25542	1
U15402	U28464	1
U15402	U34854	1
U15403	U22669	2
U15403	U25587	2
U15403	U27218	2
U15403	U31259	2
U15404	U26412	2
U15410	U15411	1
U15417	U19539	2
U15417	U25288	1
U15418	U25081	1
U15420	U16158	1
U15420	U25315	1
U15421	U27098	2
U15422	U20729	2
U15422	U26219	2
U15422	U27924	2
U15424	U25587	2
U15424	U34372	1
U15424	U34731	1
U15427	U22321	2
U15427	U25254	2
U15427	U41794	2
U15439	U36724	1
U1547	U14253	1
U1547	U17045	1
U1547	U34397	1
U1547	U7589	1
U1548	U12335	1
U1548	U12601	1
U1548	U1606	2
U1548	U1878	2
U1548	U20119	2
U1548	U26273	1
U1548	U26576	1
U1548	U6208	1
U1548	U8930	1
U1548	U8944	1
U1548	U8947	2
U1548	U8950	1
U15501	U19641	2
U15501	U21101	2
U15501	U21930	2
U15501	U22136	2
U15501	U24447	1
U15501	U25158	1
U15501	U26046	2
U15501	U26903	1
U15501	U27960	1
U15501	U28007	1
U15501	U30817	1
U15501	U32211	1
U15501	U32354	1
U15501	U33711	1
U15501	U33712	2
U15501	U33713	2
U15501	U34410	2
U15502	U26172	2
U15515	U31453	1
U15515	U34284	2
U1554	U5048	1
U15540	U21707	1
U15546	U20907	1
U15546	U22167	2
U15546	U27419	1
U15556	U20936	1
U15563	U18644	1
U15563	U19418	1
U15563	U27817	2
U15566	U15882	1
U15567	U15587	1
U15569	U20741	1
U15570	U20338	1
U15570	U25281	1
U15571	U19469	1
U15572	U27123	1
U15575	U15584	2
U15576	U15584	1
U15576	U16653	1
U15576	U19770	1
U15576	U22321	1
U15576	U24978	1
U15576	U27123	1
U15576	U27389	1
U15576	U28195	1
U15576	U28969	1
U15576	U31736	1
U15576	U32092	1
U15577	U24974	1
U15578	U15584	1
U15580	U19495	1
U15580	U22737	1
U15581	U15587	1
U15584	U15586	1
U15584	U16739	1
U15584	U16979	1
U15584	U18498	1
U15584	U19405	1
U15584	U20776	1
U15584	U27559	2
U15584	U27800	1
U15588	U20797	2
U15588	U20846	2
U15588	U24369	1
U15588	U24974	1
U15588	U25279	2
U15588	U27800	1
U15588	U34733	1
U15591	U16177	1
U15592	U31736	2
U156	U25449	2
U156	U26273	1
U156	U29725	1
U156	U6542	2
U1560	U16283	1
U15617	U24094	1
U15618	U18125	1
U15618	U21680	1
U15618	U21989	1
U1562	U13974	1
U15626	U38774	2
U1563	U21860	1
U1563	U8568	2
U15636	U20671	2
U15638	U18907	1
U15643	U20007	1
U15647	U17449	1
U15647	U28877	2
U15647	U31075	1
U1565	U22266	1
U15667	U22883	2
U15668	U23375	1
U15669	U26042	2
U1567	U21269	1
U15671	U16658	2
U15677	U28258	1
U1568	U16419	1
U15682	U26803	1
U15682	U31840	1
U15682	U33922	1
U15682	U44342	1
U15683	U16312	1
U15683	U26909	1
U15683	U27245	1
U15683	U30182	2
U15684	U16324	2
U15684	U24789	1
U15684	U26832	1
U15684	U27245	1
U15684	U27309	1
U15684	U29717	1
U15685	U30182	1
U157	U11842	1
U157	U11881	2
U157	U13293	1
U157	U13426	1
U157	U13573	1
U157	U13854	2
U157	U21955	1
U157	U24491	2
U157	U28573	1
U157	U30176	2
U157	U33922	1
U157	U6155	1
U157	U6351	1
U157	U7179	2
U157	U8855	2
U1570	U12676	1
U1570	U15797	1
U1570	U18091	1
U1570	U2711	1
U15701	U15704	1
U15702	U28820	1
U15704	U16571	2
U1571	U13440	1
U15717	U19632	1
U15718	U16549	1
U15718	U20493	1
U15718	U21318	1
U15718	U26425	2
U15718	U26433	2
U15718	U26434	2
U15718	U26440	1
U15718	U31953	1
U15719	U25038	1
U1572	U4152	1
U1572	U5772	1
U1572	U9051	1
U1572	U9376	1
U1572	U9999	1
U15723	U26667	1
U15723	U26966	1
U15736	U18678	1
U15743	U32702	1
U15743	U55731	1
U15744	U20027	1
U15744	U26937	1
U15747	U17935	1
U15754	U18907	2
U15754	U41905	1
U15766	U18414	1
U15766	U23950	2
U15774	U25351	1
U15774	U25803	1
U15782	U21543	2
U15782	U27826	1
U15782	U39837	1
U15794	U18661	1
U158	U16312	1
U158	U16326	1
U158	U9362	1
U15814	U17401	1
U15816	U15827	2
U15823	U28257	1
U15826	U38357	1
U15827	U22742	1
U15843	U25514	1
U15843	U36525	1
U15845	U37676	1
U1585	U11185	1
U1585	U3750	1
U15857	U23950	2
U15857	U26138	1
U15857	U27847	1
U15857	U32024	1
U15861	U19477	1
U15861	U42151	1
U15865	U24477	1
U15865	U24701	2
U15865	U31673	1
U15865	U32024	2
U15894	U21095	1
U15894	U26662	1
U15894	U26903	1
U15894	U33117	1
U15899	U17487	2
U15899	U21115	1
U15900	U24422	1
U15910	U15916	1
U15916	U16350	1
U15916	U17707	1
U15916	U24561	2
U15928	U26273	1
U15930	U41224	2
U15931	U26159	2
U15931	U26161	1
U1594	U8966	1
U1596	U21030	1
U15962	U27204	1
U15962	U28338	2
U15967	U16164	1
U1598	U2861	2
U15982	U19924	2
U15991	U17889	1
U15991	U20183	1
U15991	U20254	2
U15991	U20265	1
U15991	U27060	1
U15995	U16012	2
U15999	U23784	1
U15999	U33536	1
U16	U53	1
U16020	U16940	1
U16024	U22045	2
U16024	U27166	1
U16025	U20606	1
U16025	U28071	1
U16025	U34233	1
U16026	U29955	2
U16028	U25938	1
U16028	U26701	2
U16028	U28071	1
U16028	U29955	1
U16028	U43396	2
U16031	U27531	1
U16032	U29955	1
U16032	U34691	2
U16033	U28071	2
U16033	U28258	1
U16033	U32976	2
U16033	U33902	1
U16034	U17446	1
U16034	U26505	1
U16036	U16295	1
U16039	U19539	1
U16039	U33030	1
U1604	U3474	1
U16041	U21403	1
U16042	U24610	1
U16042	U28645	2
U16043	U19539	1
U16046	U16087	1
U16046	U16091	1
U16046	U38472	2
U16048	U17508	1
U16049	U16062	1
U16049	U16701	1
U16050	U16054	1
U16051	U16062	2
U16051	U20392	1
U16051	U25362	1
U16054	U16062	1
U16054	U22664	1
U1606	U20320	1
U1606	U26576	2
U16061	U19122	2
U16061	U19123	2
U16061	U19131	1
U16061	U37561	2
U16061	U44591	2
U16061	U46729	2
U16069	U19539	2
U16069	U34660	2
U16069	U37641	1
U16072	U23786	1
U16073	U16288	1
U16073	U27293	1
U16087	U16092	2
U16087	U24818	1
U16087	U26411	1
U16087	U26838	1
U16087	U31269	2
U16087	U34660	1
U16088	U25587	2
U16088	U26088	2
U16089	U19123	2
U16089	U37561	2
U16091	U32570	2
U16092	U16699	1
U16092	U34660	1
U16113	U16361	1
U16113	U17787	1
U16121	U22941	1
U16140	U20573	1
U16141	U18872	1
U16141	U22457	1
U16141	U35782	1
U16142	U26948	1
U16154	U16155	2
U16154	U16159	2
U16156	U16159	2
U16157	U19754	1
U16159	U18334	1
U16163	U26087	1
U16173	U16177	1
U16173	U21670	1
U16173	U23773	1
U16173	U33001	1
U16174	U16175	1
U16174	U19513	1
U16174	U20025	1
U16175	U23773	2
U16177	U19494	2
U16177	U26082	1
U16177	U26083	1
U16202	U16223	1
U16204	U22266	1
U16204	U23873	1
U16220	U16227	1
U16221	U16223	1
U16221	U18828	2
U16221	U21838	1
U16221	U29470	1
U16221	U29989	1
U16223	U17635	1
U16223	U17998	1
U16223	U18828	1
U16224	U20196	2
U1624	U24243	1
U1624	U4094	1
U1624	U6833	1
U16247	U19306	2
U16249	U27298	1
U16249	U34731	1
U1625	U8164	1
U16266	U18893	1
U1627	U31884	1
U16278	U16521	1
U16282	U20942	2
U16283	U17166	1
U16283	U17547	1
U16283	U18080	1
U16283	U19420	1
U16283	U20294	1
U16283	U20312	1
U16283	U20958	1
U16283	U21262	1
U16283	U22605	1
U16283	U24652	1
U16283	U24668	1
U16283	U24767	2
U16283	U24912	1
U16283	U26570	2
U16283	U27048	1
U16283	U27611	1
U16283	U31840	1
U16283	U34480	1
U16288	U19118	1
U16288	U25152	1
U16288	U27224	1
U16290	U35429	1
U16292	U18820	1
U16292	U23739	2
U16294	U21177	2
U16295	U29053	1
U16295	U34169	2
U16295	U38774	1
U16298	U16300	1
U16298	U20355	1
U16298	U25152	1
U16298	U29053	1
U16300	U16319	1
U16300	U16711	1
U16300	U16720	1
U16300	U26832	2
U16300	U27226	1
U16300	U28152	2
U16300	U32527	2
U16300	U33234	1
U16300	U33980	1
U16310	U16784	1
U16312	U16323	2
U16312	U20304	1
U16316	U19921	1
U16316	U31740	1
U16316	U45195	2
U16317	U16322	1
U16317	U21323	1
U16317	U25129	1
U16317	U26333	1
U16317	U32290	1
U16319	U22262	1
U16319	U22613	1
U16319	U23377	1
U16319	U24894	2
U16319	U26815	2
U16319	U27306	1
U16319	U31297	2
U16319	U39786	1
U16322	U16323	1
U16322	U16919	2
U16322	U19158	1
U16322	U20292	2
U16322	U20310	1
U16322	U20415	1
U16322	U21069	1
U16322	U25977	2
U16322	U26034	1
U16322	U26333	1
U16322	U27062	1
U16322	U29097	1
U16322	U31884	1
U16323	U20292	2
U16323	U20305	1
U16326	U27245	1
U16327	U25124	1
U16328	U16919	1
U16329	U19159	1
U16329	U23380	2
U16329	U25124	1
U16330	U25129	1
U16330	U26236	1
U16330	U29717	2
U16330	U32033	1
U16348	U16351	2
U16348	U16355	1
U16351	U16353	1
U16351	U16355	1
U16351	U17866	1
U16351	U21540	1
U16351	U22730	2
U16351	U26289	1
U16351	U33194	2
U16353	U16355	2
U16353	U16609	1
U16353	U17866	1
U16353	U22278	2
U16353	U23052	1
U16353	U23432	2
U16353	U26627	1
U16353	U30792	1
U16353	U30793	2
U16353	U33194	1
U16353	U33201	1
U16353	U33204	1
U16361	U16380	1
U16364	U24003	1
U16364	U24010	2
U16370	U17630	1
U16370	U21051	1
U16370	U23729	2
U16370	U42705	2
U16378	U26322	2
U16384	U29428	1
U16385	U17627	2
U16385	U20956	1
U16385	U21044	1
U16385	U21051	1
U1639	U3818	1
U1640	U4870	1
U16405	U21480	1
U16411	U16413	1
U1643	U3824	1
U16431	U16435	2
U16433	U27961	2
U1645	U2055	1
U16473	U16474	1
U16490	U16506	2
U165	U634	2
U1652	U39094	1
U16521	U18968	1
U16525	U34431	1
U16534	U16570	2
U16534	U19515	1
U16534	U28464	1
U16534	U28545	1
U16534	U28986	2
U16540	U19686	1
U16549	U19461	1
U16549	U20308	1
U16549	U20408	1
U16549	U21379	1
U16549	U21386	2
U16549	U21529	2
U16549	U23138	1
U16549	U26425	2
U16549	U26433	1
U16549	U26440	1
U16549	U26778	2
U16549	U31947	1
U16553	U24192	1
U16554	U16919	1
U16554	U18243	1
U16554	U20057	2
U16554	U20061	1
U16554	U20131	1
U16554	U21543	1
U16554	U22514	1
U16554	U22612	1
U16554	U23047	1
U16554	U24495	1
U16554	U24573	1
U16554	U25062	2
U16554	U27062	2
U16554	U28832	2
U16554	U33036	1
U16554	U39902	1
U16558	U18290	1
U16558	U20936	1
U16558	U21889	2
U16558	U27058	2
U1656	U12649	1
U1656	U14970	1
U1656	U9731	1
U16560	U21323	1
U16560	U38854	1
U16560	U39824	2
U16562	U29088	2
U16564	U28647	1
U16567	U16571	1
U16567	U16659	1
U16567	U19574	1
U16567	U20907	1
U16567	U22320	2
U16567	U23016	1
U16567	U27419	2
U16567	U31973	1
U16571	U16659	1
U16571	U17449	1
U16571	U20214	1
U16571	U24755	2
U16571	U29791	2
U16572	U17451	2
U16573	U17398	1
U16573	U25991	1
U16573	U36050	1
U16575	U33228	1
U16580	U25197	1
U16580	U27655	1
U16583	U26199	1
U16593	U20004	1
U16593	U26917	2
U16597	U41281	1
U1660	U8089	2
U1661	U1811	1
U16611	U19384	2
U16611	U24216	1
U16611	U34843	1
U1662	U22627	2
U16625	U22682	2
U1663	U23047	1
U1663	U4061	1
U16633	U17539	1
U16641	U32937	1
U16644	U39776	1
U1665	U8089	1
U16655	U21030	1
U16655	U27761	2
U16659	U39715	1
U16665	U26332	1
U16667	U32615	2
U16669	U40825	1
U16670	U16678	1
U16670	U24820	1
U16671	U27338	1
U16672	U26838	1
U16673	U17184	1
U16673	U20725	1
U16674	U16702	2
U16678	U16702	1
U16678	U16704	1
U16678	U20075	2
U16678	U24820	1
U16678	U26830	1
U16678	U27069	1
U16678	U39548	2
U16681	U16689	2
U16681	U16699	1
U16681	U26838	2
U16682	U32555	2
U16683	U28065	1
U16689	U16704	1
U16690	U20725	2
U16690	U24820	1
U16690	U26830	1
U16699	U19358	2
U16699	U26838	1
U16699	U27297	2
U16699	U33364	2
U16699	U33573	2
U16699	U36929	2
U16699	U47436	2
U16700	U16702	1
U16700	U20190	2
U16701	U19131	1
U16701	U22311	2
U16702	U19367	2
U16702	U20072	2
U16702	U20075	1
U16702	U20357	2
U16702	U21955	1
U16702	U24818	1
U16702	U26830	1
U16702	U26838	1
U16702	U27068	2
U16702	U32213	1
U16702	U32315	1
U16704	U16708	1
U16704	U19996	2
U16704	U24820	2
U16704	U26830	1
U16704	U28539	1
U16704	U36037	1
U16704	U39548	2
U16713	U24432	1
U16713	U34729	2
U16713	U47436	1
U16715	U39548	1
U16715	U39902	2
U16716	U20190	1
U16716	U22962	1
U16716	U24818	2
U16716	U41009	1
U16717	U24430	1
U16717	U39548	1
U16717	U39902	1
U16719	U20075	1
U16719	U20190	2
U16719	U24818	2
U16719	U24820	2
U16719	U33364	1
U16719	U36988	2
U16719	U39548	1
U16720	U22405	1
U16720	U27265	1
U16739	U26199	2
U16742	U24649	1
U16742	U32602	2
U16749	U26412	2
U16749	U27306	2
U16749	U27981	1
U16751	U17029	2
U16751	U23133	1
U16751	U24149	2
U16751	U30182	1
U16752	U19621	1
U16752	U24310	1
U16752	U24763	1
U16752	U26713	1
U16752	U26915	1
U16752	U27241	1
U16752	U27603	1
U16752	U29960	1
U16752	U32217	1
U16752	U39490	1
U16784	U20592	2
U16784	U24008	1
U16784	U27376	1
U16787	U20010	1
U16788	U19427	2
U16790	U18372	1
U16790	U21443	1
U16790	U28877	1
U16805	U20344	2
U16810	U17112	1
U16830	U21354	2
U16875	U18227	1
U16880	U32696	1
U16882	U56426	1
U16889	U21115	1
U16889	U27495	1
U16916	U24911	2
U16919	U21254	2
U16919	U25129	1
U16919	U26419	2
U16919	U27376	1
U16920	U19210	1
U16921	U17010	2
U16921	U34149	2
U16936	U20208	2
U16936	U21323	2
U16936	U27525	2
U16939	U18243	2
U16943	U19122	1
U16989	U21563	1
U16989	U33220	1
U16989	U33956	1
U16989	U34324	2
U16989	U41020	2
U16992	U16993	1
U16993	U17868	1
U1700	U44830	2
U17005	U22572	2
U17010	U18372	2
U17010	U23550	1
U17010	U29823	1
U17010	U30934	1
U17010	U34760	1
U17011	U19369	1
U17011	U26291	2
U17011	U26544	1
U17011	U26548	2
U17011	U28793	1
U17011	U31784	1
U17011	U32976	1
U17011	U38117	1
U17023	U26544	2
U17023	U32976	1
U17028	U17029	1
U17028	U24936	1
U17028	U26188	1
U17029	U20098	1
U17040	U47632	1
U17041	U17446	1
U17042	U27525	1
U17042	U35342	1
U17045	U17046	1
U17045	U17061	1
U17045	U18776	2
U17045	U23591	2
U17045	U28906	2
U17045	U28907	1
U17046	U24010	1
U17046	U32486	1
U17050	U24005	2
U17051	U34397	2
U17052	U17061	1
U17052	U20380	2
U17052	U34397	1
U17061	U27474	1
U17061	U34397	2
U17062	U34397	1
U17064	U22321	1
U17064	U28281	1
U17075	U17818	1
U17077	U37551	2
U1708	U2179	1
U1709	U5614	1
U17100	U25448	1
U17101	U19544	1
U17101	U22914	1
U17102	U25503	1
U17102	U37059	2
U17110	U17360	2
U17112	U17113	1
U17112	U17114	1
U17112	U17115	1
U17112	U17116	2
U17112	U17120	1
U17119	U18041	1
U17119	U24006	1
U17123	U18945	1
U17139	U17141	1
U17139	U17142	1
U17139	U20380	1
U17140	U20493	1
U17140	U20681	1
U17140	U22952	2
U17140	U24656	2
U17148	U31012	1
U1715	U7408	1
U1715	U8959	1
U17165	U24508	1
U17165	U25086	1
U17166	U20907	1
U17166	U24607	2
U17166	U24667	1
U17166	U26433	1
U1717	U2868	2
U17177	U21681	1
U1718	U21112	1
U1718	U3404	1
U1718	U7737	1
U17184	U20342	1
U17187	U19212	2
U17187	U20344	1
U17187	U20800	1
U17187	U22914	2
U17187	U23186	2
U17187	U25224	1
U17187	U26822	1
U17187	U29469	2
U17189	U22447	1
U17208	U27615	2
U1722	U2616	1
U17224	U30377	1
U17227	U26440	2
U1723	U15887	2
U17237	U26087	1
U17237	U38813	1
U1724	U13857	1
U1724	U15949	1
U1724	U1743	1
U1724	U7883	1
U1724	U8728	1
U1724	U8821	1
U17243	U18976	1
U17251	U26937	1
U17259	U22669	1
U17259	U25794	1
U1726	U13846	2
U1726	U7857	1
U17267	U22740	1
U17267	U25251	1
U17267	U30628	1
U1727	U18807	1
U17275	U26138	1
U17275	U48851	1
U1728	U2868	1
U1728	U2871	2
U1728	U3004	2
U1728	U3035	1
U1728	U3094	1
U17283	U17284	2
U17293	U17310	1
U173	U12599	2
U17303	U28197	1
U17304	U23118	1
U17310	U35182	2
U1732	U16644	1
U1732	U4604	1
U1733	U12428	1
U1733	U12465	1
U1733	U1977	1
U1733	U2895	1
U1733	U3017	1
U1733	U4506	1
U1733	U4842	1
U1733	U5216	1
U1733	U6723	1
U1733	U7201	1
U1733	U7999	1
U1734	U11274	1
U1734	U11608	1
U1734	U12547	2
U1734	U14974	1
U1734	U15262	1
U1734	U1909	1
U1734	U19348	1
U1734	U19516	1
U1734	U19751	1
U1734	U20645	2
U1734	U23414	1
U1734	U24311	1
U1734	U25335	1
U1734	U2744	1
U1734	U34571	1
U1734	U35416	2
U1734	U36283	1
U1734	U42440	1
U1734	U5157	1
U1734	U5372	2
U1734	U5423	1
U1734	U56675	2
U1734	U7910	1
U1734	U8681	1
U1734	U8939	1
U17340	U41597	1
U17340	U46904	1
U17346	U17348	1
U17346	U17357	1
U17350	U19991	2
U17354	U17358	1
U17357	U17360	2
U17357	U21592	1
U17357	U38133	2
U17358	U20907	1
U17358	U23016	1
U17358	U25892	1
U17358	U38083	1
U17358	U43106	2
U17358	U43179	1
U17360	U19910	2
U17369	U24491	1
U17373	U30369	2
U17375	U24941	1
U17375	U26142	1
U17375	U29636	1
U17375	U38498	1
U17387	U26917	1
U17387	U27098	2
U17387	U27101	1
U17387	U34317	2
U17396	U26397	2
U17397	U19211	1
U17397	U19212	1
U17397	U36815	1
U1743	U10384	1
U1743	U12329	1
U1743	U41857	1
U17442	U18093	1
U17443	U20285	1
U17446	U18465	1
U17446	U19571	1
U17446	U20294	1
U17446	U21896	1
U17446	U25129	1
U17446	U26373	1
U17446	U28877	2
U17446	U34073	1
U17449	U17454	2
U17449	U17455	2
U17449	U21046	2
U17449	U28877	1
U17449	U41638	2
U17451	U18106	1
U17451	U18421	1
U17451	U21263	2
U17451	U27603	2
U17454	U21046	2
U17454	U26373	1
U17454	U27306	1
U17454	U28877	1
U17454	U32996	1
U17455	U19346	1
U17455	U19571	2
U1746	U9926	1
U17484	U24821	1
U17484	U26701	1
U17484	U32179	1
U17485	U17597	1
U17487	U19206	2
U17487	U46236	1
U17489	U26915	1
U17489	U31740	2
U1749	U1914	1
U1749	U1930	1
U17493	U24836	2
U17495	U23336	1
U17497	U17501	1
U17497	U31649	1
U17497	U34217	2
U17498	U24917	1
U17498	U32048	1
U17499	U33234	1
U17504	U24423	2
U17505	U22382	1
U17505	U23082	1
U17505	U29190	1
U17505	U29810	2
U1751	U3135	1
U17512	U18820	1
U17532	U21681	1
U17547	U17597	1
U17547	U26382	1
U17553	U21484	1
U17554	U18820	1
U17554	U21177	1
U17554	U30633	1
U17560	U20593	1
U17561	U20593	1
U17561	U21889	2
U17561	U24773	1
U17564	U25124	1
U17580	U17597	1
U17580	U24510	1
U17592	U23575	1
U17593	U17931	2
U17593	U26294	2
U17597	U21912	2
U17597	U22970	1
U17597	U25829	1
U17597	U26564	1
U17597	U26709	1
U17597	U29455	2
U17597	U30471	2
U17597	U31518	2
U17597	U46729	1
U17604	U21365	2
U17604	U21598	1
U17604	U24215	2
U17604	U24691	1
U17604	U24789	1
U17604	U26815	2
U17604	U27244	1
U17604	U32033	1
U17605	U19641	1
U17605	U25449	1
U17623	U17626	1
U17623	U21592	1
U17626	U20946	2
U17626	U23785	1
U17627	U20956	1
U17627	U39411	1
U17627	U41020	2
U1763	U18589	1
U17630	U21044	1
U17630	U21047	1
U17634	U19879	2
U17634	U20193	1
U17668	U19234	2
U17668	U21392	1
U17681	U19454	1
U1769	U28207	1
U17707	U26288	2
U17707	U26623	1
U17707	U30828	1
U1771	U28991	1
U17712	U52304	2
U17720	U31953	1
U17720	U44111	1
U17723	U26199	1
U17726	U27960	1
U17726	U28758	2
U17726	U37407	2
U17730	U18091	1
U17730	U27908	1
U17734	U35612	1
U17735	U27615	1
U17744	U24491	1
U17744	U24789	1
U17746	U31827	1
U1776	U18808	1
U1778	U14555	1
U1778	U2696	1
U1778	U8946	1
U17780	U20029	1
U17787	U24553	1
U17787	U28315	2
U17787	U35217	1
U1779	U4616	1
U178	U1137	1
U178	U2412	1
U178	U5752	1
U17812	U24929	2
U17812	U33748	1
U17812	U34796	2
U17812	U36788	1
U17812	U41009	1
U17818	U18300	1
U17833	U37049	2
U17843	U25854	1
U17847	U23603	2
U17847	U35496	1
U17854	U29393	1
U17855	U30583	1
U1786	U5754	1
U17866	U20673	1
