from_id	to_id	weight
U20215	U10446	1
U20233	U20233	1
U20233	U29536	1
U20233	U31192	1
U20233	U31633	1
U20233	U4235	3
U2024	U31356	1
U2024	U8080	1
U20300	U20300	2
U20302	U10903	1
U20302	U12653	1
U20302	U18974	1
U20302	U19956	1
U20302	U20302	17
U20302	U21302	3
U20302	U27832	1
U20302	U30081	2
U20302	U30867	1
U20302	U31180	1
U20302	U31215	1
U20302	U31248	1
U20302	U31722	1
U20302	U31731	1
U20302	U31760	1
U20302	U47757	1
U20302	U54780	1
U20302	U6316	1
U20302	U8446	1
U20302	U8460	1
U20343	U20343	2
U20343	U3603	1
U20343	U4177	1
U20346	U20346	1
U20346	U7108	1
U20381	U25510	2
U2039	U1050	1
U2039	U1094	1
U2039	U1106	1
U2039	U12310	1
U2039	U13121	1
U2039	U13552	1
U2039	U15934	1
U2039	U25358	1
U2039	U2841	1
U2039	U7952	1
U2042	U10035	1
U20431	U20431	1
U20483	U10076	1
U20483	U20483	1
U20483	U2698	1
U2051	U1345	2
U2051	U2051	2
U2051	U23388	2
U2051	U27786	1
U2051	U30679	1
U2051	U31512	1
U2051	U362	1
U2051	U4721	1
U2051	U47757	1
U2051	U8927	1
U2051	U9317	1
U20516	U1345	2
U20516	U23291	1
U20595	U20595	3
U2060	U18465	1
U2060	U2060	1
U20674	U11395	1
U20716	U20716	3
U20716	U26766	3
U20754	U20754	1
U20787	U10696	2
U20787	U1441	2
U20787	U15980	1
U20787	U1688	1
U20787	U20787	1
U20787	U24152	1
U20787	U26522	2
U20787	U2672	1
U20787	U30356	1
U20787	U30776	1
U20787	U30800	1
U20787	U31310	2
U20787	U31346	1
U20787	U31781	1
U20787	U3403	2
U20787	U766	1
U20803	U15934	1
U2081	U10194	1
U2081	U2081	2
U2081	U2284	5
U2081	U28024	1
U2081	U35416	1
U2081	U9317	5
U2083	U31162	2
U20997	U1737	1
U20997	U20997	3
U20997	U31128	2
U20997	U8008	1
U20997	U9093	1
U21014	U20483	1
U21014	U2348	1
U21051	U14319	1
U21051	U21051	2
U21051	U26013	1
U21051	U26935	2
U21051	U30081	1
U21051	U31306	1
U21051	U6794	1
U21051	U763	1
U2106	U2106	1
U2106	U31146	1
U2106	U31491	2
U21075	U31460	1
U21090	U11794	1
U21090	U12489	1
U21090	U1483	1
U21090	U21090	3
U21090	U23291	1
U21090	U31193	1
U21090	U8008	1
U21090	U9672	3
U21095	U10707	2
U21095	U11540	3
U21095	U12310	1
U21095	U12653	1
U21095	U14447	1
U21095	U19313	1
U21095	U21095	11
U21095	U2811	1
U21095	U2841	1
U21095	U2926	1
U21095	U30808	1
U21095	U35353	2
U21095	U49	2
U21095	U8032	3
U21095	U8103	1
U21123	U21123	3
U21123	U21302	4
U21123	U238	2
U21123	U26935	1
U21123	U31294	2
U21123	U3465	1
U21123	U381	1
U21146	U12668	1
U21162	U18698	1
U21162	U8430	1
U21179	U30191	2
U21193	U21193	1
U21193	U8385	1
U21255	U21255	1
U21255	U31807	1
U21265	U19399	1
U21265	U25510	1
U21265	U26522	1
U21265	U26935	1
U21265	U492	2
U21278	U18060	1
U21278	U22002	1
U21302	U20302	1
U21302	U21302	6
U21337	U26522	1
U21339	U31700	1
U21349	U10446	1
U21349	U1465	1
U21349	U1946	1
U21349	U2620	1
U21349	U2698	2
U21349	U2954	1
U21349	U31687	1
U21349	U6094	3
U21349	U6316	1
U21369	U14447	1
U21369	U21369	1
U21369	U8176	1
U21375	U30081	1
U21402	U26522	1
U21482	U1532	1
U21522	U5495	2
U21523	U21523	2
U21566	U1345	1
U21566	U21566	4
U21570	U2938	1
U21574	U13972	3
U21574	U1540	1
U21574	U21574	8
U21684	U10626	1
U21684	U10707	1
U21684	U12310	1
U21684	U14094	1
U21684	U1441	1
U21684	U1573	5
U21684	U20343	1
U21684	U21523	1
U21684	U21684	4
U21684	U22051	2
U21684	U23141	2
U21684	U23291	4
U21684	U24891	1
U21684	U25609	1
U21684	U2672	1
U21684	U26935	3
U21684	U29536	2
U21684	U29992	2
U21684	U3040	1
U21684	U31071	2
U21684	U31252	1
U21684	U31346	2
U21684	U31371	1
U21684	U31434	1
U21684	U31518	1
U21684	U31679	1
U21684	U31811	2
U21684	U3465	2
U21684	U35353	1
U21684	U4336	2
U21684	U5572	1
U21684	U6094	1
U21684	U613	1
U21684	U6761	2
U21684	U703	1
U21684	U7313	2
U21779	U12653	1
U21779	U21779	1
U21800	U4961	1
U21884	U21884	1
U21885	U5018	1
U21907	U14319	1
U21907	U17896	1
U21907	U21907	6
U21907	U23053	1
U21907	U25337	1
U21907	U30081	1
U21907	U31551	2
U21907	U31591	1
U21907	U31773	1
U21907	U54780	1
U21907	U9093	1
U2191	U16504	1
U2191	U2191	7
U2191	U2481	1
U2191	U2870	2
U21985	U3995	1
U22002	U18739	1
U22002	U22002	3
U22029	U7035	1
U22049	U4535	1
U22051	U10744	2
U22051	U1358	1
U22051	U1593	1
U22051	U19684	1
U22051	U21684	1
U22051	U22051	10
U22051	U26935	2
U22051	U30138	1
U22051	U30684	1
U22051	U8460	1
U22052	U13739	2
U22052	U22052	5
U22064	U22064	1
U22073	U22073	2
U22094	U31711	1
U22112	U22112	2
U22112	U7644	1
U22191	U10503	1
U22191	U22191	3
U22237	U22237	1
U22237	U6094	1
U22242	U11768	1
U22277	U18465	2
U22277	U22277	3
U22277	U26809	1
U22277	U27840	1
U22277	U2926	1
U22277	U31535	1
U22277	U31677	1
U22277	U31718	1
U22294	U6776	1
U22315	U22315	1
U22377	U3572	1
U22388	U460	1
U22485	U22485	1
U22599	U22599	1
U22599	U26522	2
U22650	U238	1
U2273	U20343	1
U2273	U31491	1
U22758	U12586	1
U22758	U15334	1
U22758	U22758	3
U22758	U25609	1
U22781	U10194	1
U22781	U24541	1
U2284	U2081	1
U2284	U2284	3
U2284	U31410	1
U2284	U36285	3
U2284	U9025	1
U2284	U9317	2
U22846	U22846	2
U22846	U27895	1
U22846	U9672	1
U22873	U22873	2
U22882	U22882	1
U2290	U17988	1
U2290	U18739	3
U2290	U2290	2
U2290	U24757	1
U2290	U26522	3
U2290	U27855	1
U2290	U31135	1
U2290	U31186	2
U2290	U31356	3
U2290	U31419	1
U2290	U31589	1
U2290	U31814	1
U2290	U763	1
U22971	U26522	1
U22971	U31102	1
U22989	U1291	1
U22989	U31207	1
U23015	U23015	1
U23053	U21907	2
U23053	U23053	3
U2306	U31752	1
U23141	U11011	2
U23141	U22277	1
U23141	U23141	6
U23141	U26013	1
U23141	U26809	1
U23141	U30081	1
U23141	U31358	1
U23141	U31512	1
U23141	U4721	1
U23141	U763	2
U2318	U766	1
U23194	U1703	1
U23228	U2672	1
U23291	U10400	4
U23291	U10626	2
U23291	U12858	1
U23291	U13070	1
U23291	U1345	4
U23291	U14094	3
U23291	U1573	1
U23291	U1648	1
U23291	U1688	1
U23291	U18739	1
U23291	U19964	2
U23291	U211	1
U23291	U22170	1
U23291	U23291	18
U23291	U23758	1
U23291	U25510	6
U23291	U30081	3
U23291	U31071	2
U23291	U31335	3
U23291	U31559	1
U23291	U31736	3
U23291	U36285	1
U23291	U4231	1
U23291	U7313	2
U23291	U9317	1
U23346	U23346	1
U23373	U31074	2
U23388	U10909	1
U23388	U23388	5
U23388	U31151	1
U23388	U31417	1
U23388	U31782	1
U23388	U935	1
U23434	U18060	2
U23434	U23434	3
U2348	U2348	1
U2349	U2349	1
U2349	U31340	1
U23501	U12668	1
U23542	U8131	1
U2356	U2356	1
U2356	U26522	3
U2356	U30081	1
U2356	U31583	2
U2356	U4144	1
U23571	U6666	2
U23758	U10857	3
U23758	U13441	7
U23758	U18060	4
U23758	U23758	2
U23758	U5101	1
U23758	U9991	3
U238	U10400	3
U238	U11632	1
U238	U1176	1
U238	U15934	1
U238	U18384	1
U238	U238	7
U238	U30364	1
U238	U31396	2
U238	U35357	2
U238	U381	1
U238	U4149	1
U238	U445	1
U2381	U15934	1
U2383	U1098	1
U2383	U1106	1
U2383	U2383	1
U2383	U402	1
U2383	U5372	1
U2383	U6415	1
U23835	U2000	4
U23835	U23835	1
U23835	U8309	2
U2384	U10481	1
U2384	U2384	1
U2384	U2807	1
U2384	U30304	1
U2384	U35353	2
U2384	U6316	1
U2384	U8541	1
U2393	U30860	1
U23950	U26659	1
U23950	U31461	3
U24060	U26039	1
U24114	U12166	1
U24114	U24114	3
U24133	U24133	1
U24133	U2903	1
U24133	U29763	1
U24152	U23053	1
U24152	U24152	2
U24152	U29992	1
U24165	U22051	1
U24179	U31076	1
U24179	U31187	1
U24201	U2554	1
U24221	U25358	1
U24309	U10903	1
U24309	U13650	1
U24309	U24309	3
U24309	U31217	4
U24309	U31301	1
U24309	U31531	1
U24309	U31753	1
U24381	U12310	1
U24381	U24381	2
U24442	U345	1
U24492	U24492	1
U24494	U11142	1
U24494	U24494	3
U24494	U29510	1
U24494	U7813	1
U24538	U11768	4
U24538	U2968	1
U24538	U7813	1
U24559	U17907	1
U24611	U24611	6
U24611	U5963	1
U24634	U31310	1
U24637	U24637	2
U24757	U24757	1
U24773	U22170	1
U24786	U10503	1
U2481	U1355	2
U2481	U18060	2
U2481	U20754	1
U2481	U21523	1
U2481	U2481	2
U2481	U31694	1
U24891	U20947	1
U24891	U24891	2
U24891	U31441	1
U25028	U11100	1
U25028	U25028	3
U2503	U25442	1
U25054	U12653	1
U25145	U11260	1
U25145	U25145	1
U25256	U1044	1
U25256	U10909	1
U25256	U1306	2
U25256	U25256	11
U25256	U2530	1
U2530	U10335	1
U2530	U1040	2
U2530	U11500	1
U2530	U13923	1
U2530	U15551	1
U2530	U22051	1
U2530	U25256	10
U2530	U2530	1
U2530	U26361	2
U2530	U297	1
U2530	U29738	1
U2530	U613	2
U2530	U7108	1
U25309	U13441	1
U25309	U31710	1
U25326	U31700	1
U25330	U25330	1
U25355	U21123	1
U25355	U21302	1
U25355	U238	1
U25358	U14447	1
U25358	U19276	1
U25358	U25358	1
U25358	U391	1
U25358	U4231	1
U25358	U6936	2
U2536	U2536	1
U2536	U35353	1
U25442	U10280	1
U25442	U11059	1
U25442	U12420	1
U25442	U1310	2
U25442	U13351	1
U25442	U13647	1
U25442	U2191	1
U25442	U23122	1
U25442	U25442	2
U25442	U26460	1
U25442	U30196	1
U25442	U30850	1
U25442	U30971	3
U25442	U3485	4
U25442	U9317	1
U25485	U18968	1
U25485	U2698	1
U25485	U31016	1
U25485	U31441	1
U25485	U31489	1
U25494	U1409	1
U255	U255	2
U255	U30412	1
U25510	U1056	1
U25510	U13904	1
U25510	U14319	1
U25510	U19189	1
U25510	U20381	1
U25510	U20729	1
U25510	U23291	2
U25510	U24309	1
U25510	U24541	1
U25510	U25510	8
U25510	U26522	1
U25510	U26543	1
U25510	U2672	1
U25510	U29783	1
U25510	U30081	2
U25510	U31049	1
U25510	U31121	1
U25510	U31201	1
U25510	U31325	1
U25510	U31522	1
U25510	U31537	1
U25510	U31591	1
U25510	U31753	1
U2554	U1044	1
U2554	U1131	1
U2554	U15388	1
U2554	U18698	1
U2554	U20300	1
U2554	U21884	1
U2554	U30081	1
U2554	U30508	1
U2554	U31113	1
U2554	U31622	1
U2554	U31718	1
U2554	U31721	1
U25576	U10076	1
U25576	U25576	3
U25576	U3485	3
U25577	U30081	1
U25577	U31386	1
U25609	U14515	2
U25609	U1465	2
U25609	U26935	1
U25701	U25701	3
U2575	U2575	2
U2578	U12301	1
U2578	U30877	1
U25791	U14830	1
U25792	U31771	2
U25792	U4790	1
U25792	U5498	2
U25792	U943	2
U25812	U25812	2
U25812	U3847	1
U25812	U6666	1
U25812	U9871	2
U25854	U1095	1
U25854	U25854	5
U25854	U4144	1
U25854	U4428	1
U25854	U943	2
U26013	U12981	1
U26013	U13356	1
U26013	U16107	1
U26013	U19593	1
U26013	U24979	1
U26013	U26013	3
U26013	U30081	1
U26013	U4177	2
U26013	U6094	1
U26013	U6206	1
U26039	U1266	1
U26039	U12898	1
U26039	U13650	1
U26039	U17513	1
U26039	U19885	2
U26039	U20302	2
U26039	U23141	1
U26039	U24060	1
U26039	U26039	10
U26039	U26672	1
U26039	U26935	1
U26039	U30376	1
U26039	U31596	1
U26039	U6129	1
U26039	U6360	3
U26039	U703	1
U26039	U8008	2
U26116	U14497	1
U26116	U26116	1
U2622	U13904	1
U2622	U20302	1
U2622	U22051	1
U2622	U2622	1
U2622	U31372	1
U2622	U4707	1
U2623	U2623	1
U2623	U31154	1
U2627	U31372	1
U26327	U9564	1
U26361	U10076	2
U26361	U26361	2
U26437	U9672	1
U26459	U31542	1
U26460	U23122	1
U26460	U26460	2
U26460	U32	3
U26522	U10696	2
U26522	U12668	3
U26522	U2117	1
U26522	U21265	1
U26522	U2290	7
U26522	U26522	15
U26522	U31102	1
U26522	U31105	3
U26522	U31118	2
U26522	U3503	1
U26522	U5259	1
U26522	U7666	2
U26522	U943	2
U26591	U31735	1
U26635	U21574	1
U26650	U370	1
U26650	U6950	1
U26659	U14830	1
U26659	U26659	2
U26672	U29973	1
U26672	U31181	1
U26674	U23141	1
U26674	U26674	2
U26674	U2893	1
U26674	U31306	1
U26674	U35357	1
U2669	U2669	2
U2669	U30808	1
U2669	U613	1
U26701	U10035	1
U26705	U26705	2
U2672	U13268	1
U2672	U2672	7
U2672	U6094	8
U26766	U20716	3
U26766	U26766	4
U26809	U22277	2
U26809	U26809	2
U26809	U29510	1
U26815	U31454	1
U26815	U31535	1
U26815	U31579	1
U26815	U31598	1
U2689	U1946	2
U2689	U30363	2
U26925	U15155	1
U26925	U31549	1
U26935	U1056	1
U26935	U14601	1
U26935	U17047	1
U26935	U19956	1
U26935	U20300	1
U26935	U22051	2
U26935	U23014	1
U26935	U238	1
U26935	U25609	1
U26935	U26935	7
U26935	U27465	1
U26935	U30081	2
U26935	U30176	1
U26935	U31017	1
U26935	U31146	1
U26935	U31248	1
U26935	U31306	1
U26935	U31348	2
U26935	U31376	1
U26935	U31518	1
U26935	U31521	1
U26935	U317	1
U26935	U3896	1
U26935	U4362	1
U26935	U7035	1
U26935	U8446	2
U2698	U10626	1
U2698	U13559	1
U2698	U1946	1
U2698	U20483	2
U2698	U22781	1
U2698	U26522	1
U2698	U2698	2
U2698	U29972	1
U2698	U31152	1
U2698	U31197	2
U2698	U31419	1
U2698	U31714	1
U2698	U31782	1
U2698	U4556	1
U2698	U4643	1
U2698	U4800	1
U2698	U6094	1
U27013	U12481	1
U27041	U27041	1
U27164	U27164	3
U2720	U430	2
U27220	U27220	1
U27229	U27229	2
U27348	U27348	1
U27348	U2968	1
U27398	U27398	7
U27453	U2051	1
U27460	U27460	1
U27465	U10446	1
U27465	U1784	1
U27465	U18571	3
U27465	U23388	3
U27465	U27465	2
U27465	U2841	1
U27465	U3161	1
U27465	U3396	1
U27465	U450	2
U27465	U4994	2
U27494	U5091	1
U27513	U31084	1
U27564	U10330	1
U27564	U31751	1
U27564	U38345	1
U27767	U1049	1
U27767	U28090	1
U27831	U27831	2
U27832	U297	2
U27832	U31153	1
U27895	U15566	1
U27895	U15934	1
U27895	U22846	1
U27895	U7932	2
U27895	U8891	1
U27895	U9970	1
U27923	U12166	2
U27968	U10626	1
U27968	U27968	3
U27968	U31518	1
U27968	U4721	1
U27974	U1946	1
U27974	U27974	3
U27984	U10980	1
U28011	U30081	1
U28011	U30395	1
U28011	U31127	2
U2807	U13923	1
U2807	U31261	1
U2807	U31441	1
U2807	U31489	1
U28090	U26039	3
U28090	U27767	1
U28090	U31500	2
U28090	U5371	1
U28090	U5782	3
U28090	U7206	1
U28104	U1463	4
U28104	U15934	2
U28104	U17988	1
U28104	U19964	1
U28104	U22976	1
U28104	U26052	1
U28104	U28104	15
U28104	U31135	1
U28104	U31356	1
U28104	U31382	1
U28104	U31415	10
U28104	U31574	1
U28104	U3803	1
U28104	U8103	1
U2811	U21095	1
U2811	U2926	2
U28172	U10626	1
U28172	U18060	1
U28172	U18380	2
U28172	U26522	1
U28172	U27398	2
U28172	U27460	1
U28172	U30971	1
U28172	U31724	2
U28172	U31730	1
U28172	U4069	2
U28172	U8080	1
U28172	U8176	3
U28178	U20302	1
U2821	U11016	1
U2821	U26522	2
U2821	U29333	1
U2821	U3503	1
U2837	U1648	1
U2837	U18060	2
U2837	U290	1
U2837	U582	2
U284	U13923	1
U2841	U10194	3
U2841	U1044	1
U2841	U11059	2
U2841	U11395	1
U2841	U1310	1
U2841	U13898	2
U2841	U15819	1
U2841	U18013	1
U2841	U18060	1
U2841	U18571	2
U2841	U18739	3
U2841	U20300	1
U2841	U2039	1
U2841	U22002	2
U2841	U23388	1
U2841	U238	1
U2841	U23950	1
U2841	U24114	1
U2841	U24611	2
U2841	U25784	1
U2841	U26081	1
U2841	U2841	10
U2841	U290	1
U2841	U2926	1
U2841	U29738	1
U2841	U30196	1
U2841	U30916	2
U2841	U31076	1
U2841	U31146	1
U2841	U31162	1
U2841	U31164	2
U2841	U31233	1
U2841	U31239	1
U2841	U31261	1
U2841	U31461	2
U2841	U31470	2
U2841	U35357	1
U2841	U3544	1
U2841	U36720	3
U2841	U40	2
U2841	U437	1
U2841	U4721	1
U2841	U4790	1
U2841	U5513	1
U2841	U613	1
U2841	U6856	1
U2841	U6936	1
U2841	U7410	1
U2841	U75	1
U2841	U78	1
U2841	U8070	3
U2868	U11059	1
U2868	U2868	1
U2868	U29992	1
U2868	U4874	1
U2870	U2870	1
U2874	U17495	1
U2893	U26674	1
U290	U15934	1
U290	U18060	1
U290	U20343	1
U290	U24611	1
U290	U2586	1
U290	U290	4
U290	U31466	1
U290	U31677	1
U290	U35357	1
U290	U4177	1
U290	U613	1
U2900	U14199	1
U2900	U2900	5
U2900	U321	1
U2926	U1176	1
U2926	U11919	1
U2926	U136	1
U2926	U1384	2
U2926	U1437	1
U2926	U1465	1
U2926	U15551	2
U2926	U16943	1
U2926	U1737	3
U2926	U17506	1
U2926	U19949	1
U2926	U20343	1
U2926	U2051	1
U2926	U238	2
U2926	U239	1
U2926	U25330	1
U2926	U26522	5
U2926	U26809	1
U2926	U2811	1
U2926	U2841	2
U2926	U2926	11
U2926	U29333	1
U2926	U31102	1
U2926	U31239	1
U2926	U31324	1
U2926	U31378	1
U2926	U31491	1
U2926	U31677	1
U2926	U332	3
U2926	U381	2
U2926	U3992	1
U2926	U3993	1
U2926	U402	1
U2926	U4554	1
U2926	U5690	1
U2926	U6666	1
U2926	U8008	2
U29326	U17630	1
U29326	U29326	1
U29334	U29992	1
U29334	U4428	1
U29334	U6950	2
U29349	U238	1
U29349	U27840	1
U29404	U1441	1
U29404	U26116	1
U29404	U29404	1
U29404	U3365	1
U29444	U29444	1
U29451	U29451	2
U29475	U1407	1
U29510	U24494	1
U29510	U29510	2
U29536	U1463	2
U29536	U1508	1
U29536	U29536	6
U2954	U24494	1
U2954	U27348	1
U2954	U29510	1
U2954	U2954	2
U2954	U2968	1
U2954	U31574	1
U2954	U31695	1
U2954	U6094	1
U2954	U8725	1
U29555	U11716	1
U29555	U16537	3
U29555	U18465	1
U29555	U20300	1
U29555	U2631	1
U29555	U30808	1
U29555	U50650	1
U29555	U8385	2
U29657	U10076	3
U2968	U21816	1
U2968	U238	2
U2968	U24538	1
U2968	U27348	1
U2968	U29493	1
U2968	U2968	1
U2968	U31275	1
U2968	U31472	1
U297	U10035	1
U297	U13441	1
U297	U15934	1
U297	U23388	1
U297	U255	1
U297	U27832	2
U297	U297	5
U297	U29783	2
U297	U31102	1
U297	U31186	1
U297	U31386	2
U297	U31579	1
U297	U31641	1
U297	U332	1
U297	U391	1
U297	U4556	1
U297	U586	1
U297	U9025	1
U29720	U2900	2
U29720	U31771	2
U29720	U4933	2
U29738	U1306	1
U29738	U29738	2
U29763	U3528	1
U29775	U1463	2
U29783	U16002	1
U29783	U23935	1
U29783	U25510	1
U29783	U29783	7
U29783	U31179	2
U29783	U935	1
U299	U437	1
U29956	U29333	1
U29956	U29956	3
U29956	U31378	1
U29973	U29973	1
U29992	U13139	1
U29992	U13441	4
U29992	U13803	1
U29992	U14319	1
U29992	U14854	1
U29992	U1648	1
U29992	U18013	1
U29992	U1939	1
U29992	U20787	1
U29992	U22051	1
U29992	U23434	1
U29992	U2348	1
U29992	U24152	2
U29992	U25576	1
U29992	U29326	1
U29992	U29334	1
U29992	U29992	3
U29992	U31532	1
U29992	U31579	1
U29992	U31598	2
U29992	U31632	1
U29992	U31710	1
U29992	U3525	1
U29992	U4144	2
U29992	U4428	2
U29992	U7313	1
U29992	U9391	1
U30018	U19475	1
U30035	U10076	1
U30035	U1044	1
U30035	U10626	1
U30035	U1176	2
U30035	U18060	5
U30035	U2191	4
U30035	U22781	1
U30035	U2284	2
U30035	U23388	1
U30035	U25701	1
U30035	U26522	2
U30035	U27736	1
U30035	U29333	1
U30035	U30035	3
U30035	U31127	1
U30035	U31135	3
U30035	U31291	1
U30035	U31324	1
U30035	U31466	2
U30035	U31497	2
U30035	U36285	2
U30035	U4231	1
U30035	U75	1
U30035	U8479	1
U30035	U9164	1
U30035	U9317	1
U3005	U4721	1
U3005	U9025	2
U30081	U10909	1
U30081	U20302	1
U30081	U21375	1
U30081	U26522	1
U30081	U27840	1
U30081	U2865	2
U30081	U30081	6
U30081	U3333	1
U30081	U49	1
U30081	U6328	1
U30098	U8008	1
U30138	U22051	1
U30149	U1345	1
U30149	U18060	1
U30149	U2191	1
U30149	U22781	1
U30149	U24757	1
U30149	U25701	2
U30149	U36285	1
U30176	U13168	1
U30176	U1441	1
U30176	U21574	1
U30176	U30176	3
U30176	U6205	1
U30180	U25854	2
U30180	U27398	1
U30180	U30035	1
U30207	U30207	1
U30259	U297	2
U30263	U29444	1
U30267	U11025	3
U30267	U30267	2
U30304	U12166	1
U30304	U20343	1
U30304	U26522	15
U30304	U492	1
U30304	U5756	1
U30304	U613	1
U30363	U1409	1
U30363	U30363	10
U30363	U31130	1
U30364	U11233	1
U30364	U23388	1
U30364	U238	1
U30364	U27311	1
U30364	U30364	3
U30364	U35357	1
U30364	U703	1
U30364	U9317	1
U30364	U9858	1
U30364	U9942	1
U30376	U31036	1
U30379	U11395	2
U30379	U15566	4
U30379	U23758	1
U30379	U24757	1
U30379	U25701	2
U30379	U2841	1
U30379	U30850	1
U30379	U31112	2
U30379	U31172	1
U30379	U31461	1
U30379	U4149	2
U30379	U6348	1
U30379	U9317	1
U30395	U30395	1
U30395	U7206	1
U3040	U10251	2
U3041	U10194	1
U3041	U11059	1
U3041	U23022	1
U3041	U3041	1
U3041	U31633	1
U3041	U3959	1
U30412	U12668	1
U30412	U18060	3
U30412	U18238	1
U30412	U18739	4
U30412	U2290	2
U30412	U23388	1
U30412	U23434	1
U30412	U255	6
U30412	U31297	1
U30412	U31356	2
U30412	U4800	1
U30412	U8725	1
U30603	U10446	1
U30608	U1409	1
U30608	U23388	1
U30608	U30608	2
U30610	U18739	1
U30641	U11540	1
U30641	U1841	1
U30641	U30641	3
U30661	U1310	1
U30679	U2051	1
U30684	U19189	1
U30684	U30684	5
U30684	U31677	1
U30761	U30761	1
U3077	U2384	1
U3077	U6316	1
U30790	U31149	1
U30800	U10446	2
U30800	U1061	1
U30800	U10712	1
U30800	U11100	2
U30800	U12481	1
U30800	U1737	6
U30800	U290	1
U30800	U30800	2
U30800	U31069	2
U30800	U31310	2
U30800	U31474	1
U30800	U31695	2
U30800	U31781	1
U30800	U4020	1
U30800	U4556	1
U30800	U6094	2
U30800	U8385	1
U30800	U955	1
U30827	U30827	1
U30827	U4096	1
U30830	U3545	1
U30850	U1310	3
U30850	U30850	1
U30916	U2841	1
U30924	U13650	1
U30948	U30948	1
U30957	U26522	1
U30971	U30971	4
U30983	U21907	1
U30983	U30983	1
U30997	U30997	1
U30997	U9072	2
U310	U2039	1
U31014	U23388	1
U31017	U26935	1
U31017	U31017	1
U31020	U23388	1
U31026	U14340	1
U31026	U31026	1
U31040	U15684	1
U31040	U18117	1
U31040	U9564	1
U31049	U25510	1
U31052	U31052	1
U3106	U10235	1
U3106	U1450	1
U3106	U23388	2
U3106	U7410	1
U3106	U9317	1
U31069	U31069	2
U31071	U21684	1
U31071	U31071	2
U31074	U31074	4
U31074	U3324	1
U31076	U10446	1
U31081	U2082	1
U31084	U31084	1
U31085	U31085	1
U31102	U2384	1
U31102	U29333	2
U31102	U31102	14
U31102	U31130	1
U31102	U4111	1
U31102	U6316	2
U31102	U9025	1
U31105	U31105	1
U31111	U29333	1
U31112	U1345	1
U31112	U2191	2
U31112	U24773	1
U31112	U25701	1
U31112	U31112	2
U31112	U4231	1
U31118	U31118	1
U31118	U4096	1
U31121	U25510	1
U31135	U18060	1
U31135	U2290	4
U31135	U31135	2
U31145	U31145	2
U31151	U23388	5
U31154	U2623	1
U31161	U7692	1
U31163	U362	1
U31164	U31162	1
U31164	U31164	7
U31172	U1355	1
U31177	U31177	1
U31177	U31316	1
U31178	U31178	2
U31179	U1266	1
U31179	U31179	3
U31180	U20302	7
U31180	U31180	1
U31182	U31182	2
U31185	U31185	1
U31186	U31186	3
U31187	U630	1
U31192	U20233	2
U31196	U31196	1
U31197	U2698	2
U31197	U31197	3
U31198	U10206	1
U3121	U11920	1
U31214	U40	1
U31217	U11178	1
U31217	U23112	1
U31217	U24309	3
U31217	U2631	1
U31217	U31217	7
U31217	U5091	1
U31225	U10446	1
U31225	U31225	2
U31228	U31228	1
U31231	U10446	1
U31233	U2841	1
U31234	U31234	1
U31236	U18739	1
U31236	U31236	1
U31242	U31242	2
U31248	U31248	1
U31250	U4700	1
U31251	U31251	2
U31252	U1335	1
U31252	U31252	1
U31261	U4231	1
U31264	U10446	1
U31271	U1437	2
U31271	U19045	3
U31272	U211	1
U31275	U31275	1
U31275	U31607	1
U31278	U31278	2
U31281	U49	1
U31283	U11716	1
U31285	U19783	1
U31285	U31285	4
U31291	U31291	1
U31292	U1176	1
U31294	U21123	1
U31297	U31297	1
U31300	U31301	2
U31301	U31300	1
U31301	U31301	2
U31304	U3546	1
U31306	U21051	4
U31307	U2234	1
U31310	U11100	1
U31310	U24634	1
U31310	U30800	1
U31310	U31310	2
U31310	U8008	1
U31310	U8385	2
U31316	U31177	2
U31317	U1441	4
U31317	U31317	3
U3132	U19075	2
U31323	U1061	1
U31324	U1176	1
U31324	U18060	1
U31325	U31325	1
U31328	U766	1
U31331	U12310	1
U31338	U31338	1
U31339	U2234	1
U31340	U2349	1
U31344	U1079	1
U31345	U6357	1
U31346	U31346	2
U31352	U25337	1
U31356	U31356	4
U31359	U31359	2
U31361	U4643	1
U31367	U31367	2
U31371	U1573	1
U31371	U18263	1
U31371	U18974	1
U31371	U31371	1
U31371	U9101	1
U31371	U934	1
U31376	U26935	3
U31376	U30081	1
U31378	U29956	1
U31378	U31378	1
U31386	U13972	1
U31386	U31386	2
U31391	U8103	1
U31396	U238	1
U31396	U31396	2
U31410	U10400	1
U31410	U2284	1
U31413	U15023	1
U31415	U28104	1
U31415	U31415	12
U31419	U18739	1
U31421	U36285	1
U31425	U31425	1
U31425	U4556	1
U31429	U31429	1
U31434	U1335	1
U31454	U31454	2
U31458	U1946	1
U31459	U31459	1
U31461	U1149	1
U31461	U23950	1
U31461	U31461	2
U31466	U31466	3
U31470	U4144	2
U31471	U11920	1
U31474	U31474	1
U31475	U13972	2
U31475	U31583	1
U31476	U17644	1
U31484	U31484	1
U31491	U75	1
U31493	U31493	1
U31493	U454	1
U31493	U766	1
U31507	U10194	2
U31507	U31507	2
U31511	U4558	1
U31512	U30081	1
U31512	U31512	1
U31512	U50650	1
U31518	U3528	1
U31521	U13972	1
U31521	U26935	1
U31521	U31521	3
U31522	U11142	1
U31522	U31522	1
U31524	U10076	1
U31524	U31524	2
U31527	U3948	1
U31530	U17644	1
U31530	U31475	1
U31531	U31531	1
U31532	U29992	1
U31532	U9502	2
