from_id	to_id	weight
U20793	U20793	2
U20793	U26145	1
U20793	U27052	1
U20793	U8991	5
U20803	U20803	2
U20803	U6976	4
U20804	U20804	1
U20804	U26845	1
U2081	U5310	1
U2083	U27041	1
U2083	U5495	2
U20919	U23902	1
U20919	U27053	1
U2095	U2095	2
U21005	U19334	1
U21037	U23408	1
U21051	U1946	1
U21051	U238	1
U21051	U26674	3
U21051	U26941	1
U21051	U27116	1
U21051	U27276	1
U21051	U27441	2
U2106	U2106	1
U2106	U25510	1
U2106	U27365	1
U2106	U9492	1
U21061	U16464	1
U21061	U24525	2
U21061	U913	1
U21075	U50973	2
U21123	U27114	1
U21136	U1182	2
U21136	U21136	1
U21136	U4428	1
U21179	U21179	1
U21265	U27121	2
U21265	U27486	2
U21269	U21269	2
U21349	U10095	1
U21349	U11167	1
U21349	U12481	1
U21349	U13070	1
U21349	U1448	3
U21349	U1573	1
U21349	U2565	1
U21349	U402	1
U21349	U4423	2
U21349	U577	1
U21349	U619	1
U21349	U6205	2
U21349	U6666	2
U21349	U7392	1
U21398	U21398	2
U21483	U13215	1
U21488	U21488	1
U2149	U27114	1
U21564	U21564	2
U2164	U3684	1
U21684	U10366	1
U21684	U11142	3
U21684	U1345	4
U21684	U1463	1
U21684	U1573	1
U21684	U17581	2
U21684	U21684	2
U21684	U21724	1
U21684	U22201	1
U21684	U24165	1
U21684	U24644	2
U21684	U2565	1
U21684	U25711	2
U21684	U26543	2
U21684	U27160	2
U21684	U27253	2
U21684	U27256	1
U21684	U27424	2
U21684	U3121	2
U21684	U3926	1
U21684	U6101	2
U21684	U6522	1
U21684	U8590	3
U21684	U8639	1
U21684	U943	3
U21700	U21700	1
U21700	U2384	1
U21724	U12337	1
U21724	U14830	1
U21724	U18494	1
U21724	U24165	1
U21724	U27449	1
U21724	U6794	2
U21810	U25730	1
U21815	U1310	1
U21815	U21815	4
U21815	U4333	1
U21816	U21816	1
U21857	U21857	2
U21868	U21868	1
U2189	U14832	1
U2189	U2189	1
U21907	U13093	1
U21907	U17896	1
U21907	U21907	2
U21907	U23078	1
U21907	U25516	1
U21907	U27200	1
U21907	U27379	1
U21907	U5690	1
U21907	U7378	1
U21907	U8799	1
U2191	U11682	2
U2191	U19475	1
U2191	U2095	1
U2191	U2191	2
U2191	U25309	1
U2191	U3847	1
U2191	U39742	1
U2191	U4790	1
U2191	U4856	1
U2192	U1131	1
U21940	U9611	1
U2196	U2051	1
U22	U290	1
U22029	U26474	1
U22029	U613	2
U22049	U22049	1
U22049	U25080	1
U22049	U25494	2
U22051	U17246	1
U22051	U22051	2
U22051	U25485	1
U22051	U25510	1
U22051	U27020	1
U22051	U27134	1
U22051	U408	3
U22051	U7767	1
U22051	U8799	1
U22051	U934	1
U22131	U9091	1
U22161	U6101	1
U22189	U18238	1
U22189	U22189	5
U22201	U1463	1
U22204	U22204	2
U22247	U22247	11
U22247	U4354	1
U22250	U290	1
U22277	U23317	1
U22278	U26801	1
U2233	U27499	1
U2234	U7252	1
U22388	U22388	1
U22388	U23874	1
U22388	U27041	1
U22429	U27382	1
U22447	U22447	1
U22447	U7442	1
U22503	U27232	1
U22503	U7031	1
U22512	U21269	1
U22512	U26327	2
U22512	U26933	2
U22512	U8008	2
U22512	U9924	4
U22539	U22539	2
U22591	U22591	4
U22675	U22675	1
U22707	U22707	1
U22707	U2926	3
U2275	U50973	1
U22750	U22750	1
U22758	U25311	1
U22758	U26459	1
U2284	U18643	3
U2284	U27107	2
U2284	U4117	1
U22846	U18060	1
U22846	U22846	2
U22873	U13441	1
U2290	U12176	1
U2290	U15735	1
U2290	U17673	1
U2290	U18938	1
U2290	U19078	1
U2290	U21857	1
U2290	U22189	1
U2290	U2290	2
U2290	U23980	1
U2290	U24541	1
U2290	U26178	1
U2290	U27032	1
U2290	U4760	2
U2290	U5101	1
U2290	U6506	1
U2290	U683	1
U22945	U22945	3
U22954	U22954	2
U22971	U10201	1
U22971	U12310	1
U22971	U13070	1
U22971	U18420	1
U22971	U22954	1
U22971	U22971	4
U22971	U26052	2
U22971	U27188	1
U22971	U27533	1
U22971	U27579	1
U22971	U37646	1
U22971	U450	1
U22971	U5513	1
U22971	U6756	1
U22971	U7442	1
U22971	U9924	1
U22975	U13441	1
U22975	U27344	2
U22976	U10909	2
U22976	U22976	1
U22989	U26947	1
U23022	U7378	2
U23028	U12664	1
U23078	U12178	1
U23078	U14830	1
U23078	U17965	1
U23078	U21907	1
U23078	U23078	2
U23078	U25510	1
U23078	U27379	1
U23078	U7410	1
U23078	U8799	1
U23141	U10277	1
U23141	U1688	2
U23141	U20272	1
U23141	U23141	2
U23141	U2554	1
U23141	U27199	1
U23141	U27276	1
U23141	U6133	1
U23141	U766	1
U2318	U1450	1
U23232	U23232	1
U23232	U6976	2
U23234	U12898	4
U23234	U23234	1
U23291	U10265	1
U23291	U22201	1
U23291	U23291	1
U23291	U27246	1
U23317	U27342	1
U23355	U24119	1
U23387	U16042	1
U23387	U25355	1
U23408	U10194	1
U23408	U10744	1
U23408	U14167	1
U23408	U15980	2
U23408	U19706	1
U23408	U21037	1
U23408	U21816	1
U23408	U22	1
U23408	U23408	15
U23408	U27365	4
U23408	U27396	1
U23408	U27398	1
U23408	U27571	3
U23408	U2807	1
U23408	U39184	1
U23408	U5495	3
U23408	U6646	1
U23408	U683	2
U23408	U801	2
U23408	U8639	3
U23408	U8799	1
U23408	U8991	1
U23408	U9645	2
U2349	U25812	3
U2349	U26949	1
U2349	U290	1
U2356	U11286	1
U2356	U12310	1
U2356	U6871	1
U23601	U23601	1
U23601	U2622	4
U2362	U21369	2
U2363	U10696	1
U2363	U26178	1
U2363	U26845	2
U23689	U27222	1
U23743	U23743	1
U23743	U4362	1
U23758	U10610	1
U23758	U1626	1
U23758	U17581	1
U23758	U23758	3
U23758	U26178	1
U23758	U26579	1
U23758	U26691	1
U238	U121	1
U238	U18060	1
U238	U238	2
U238	U4721	1
U238	U5701	1
U2383	U51	1
U2384	U10909	2
U2384	U1345	1
U2384	U1358	1
U2384	U21700	1
U2384	U2363	1
U2384	U2384	1
U2384	U26178	1
U2384	U290	1
U2384	U7460	1
U2384	U9672	1
U23860	U13292	1
U23860	U23860	1
U23862	U1056	5
U23862	U23862	3
U23874	U22388	1
U23874	U23874	1
U23902	U23902	3
U23902	U26935	1
U23907	U23907	7
U23907	U4144	2
U23907	U6107	1
U23907	U913	1
U23917	U23917	1
U23917	U27530	1
U23917	U5259	2
U23950	U23950	1
U23950	U27041	2
U23950	U27178	1
U23993	U10194	2
U23993	U10774	1
U23993	U13842	1
U23993	U2039	1
U23993	U359	1
U24119	U17896	2
U24119	U23355	1
U24133	U22714	1
U24133	U24133	1
U24165	U10146	1
U24165	U17734	1
U24165	U21724	1
U24165	U23232	1
U24165	U6976	2
U24165	U9658	1
U24179	U24179	1
U24313	U27335	1
U24360	U27365	1
U24386	U11108	1
U24386	U2381	1
U24386	U24386	1
U24386	U26032	1
U24386	U27398	1
U24386	U4231	1
U24433	U22917	1
U24525	U16464	1
U24525	U24525	1
U24525	U26966	1
U24535	U1465	1
U2454	U13552	1
U24637	U1441	1
U24644	U21684	1
U24644	U21868	1
U24644	U24644	1
U24644	U27009	1
U24644	U27412	1
U24711	U24711	2
U24759	U27178	1
U2481	U15242	1
U2481	U18643	2
U2481	U2284	2
U2481	U2481	3
U2481	U26993	1
U2481	U27015	1
U2481	U5756	1
U2481	U683	1
U24891	U24891	2
U24891	U25712	1
U24891	U27115	1
U24891	U27620	1
U24891	U8590	1
U24928	U12705	2
U24953	U1969	1
U24953	U24953	1
U24955	U1004	1
U24955	U24955	5
U24965	U24965	2
U25005	U18032	1
U25007	U25510	1
U25028	U11856	1
U25028	U6094	1
U25051	U17803	1
U25051	U25051	3
U25051	U27138	1
U25051	U27188	1
U25051	U6316	1
U25054	U11142	1
U25054	U26935	1
U25080	U25080	2
U25080	U25494	1
U25080	U801	2
U25184	U27297	1
U25235	U11919	1
U25235	U17836	1
U25235	U25235	2
U25235	U7410	1
U2530	U21278	1
U2530	U23408	1
U2530	U27246	1
U2530	U3193	1
U2530	U36067	1
U2530	U37021	1
U2530	U4701	1
U2530	U6094	1
U25309	U10446	1
U25309	U12884	1
U25309	U25309	2
U25309	U460	1
U25309	U50973	1
U25309	U9164	1
U25311	U25311	2
U25322	U25322	1
U25322	U27111	1
U25326	U11100	1
U25326	U17896	1
U25326	U24119	1
U25326	U25326	2
U25326	U27297	1
U25326	U27298	1
U25326	U27308	1
U25326	U27431	1
U25326	U27637	1
U25326	U9522	1
U25355	U14806	1
U25355	U2051	1
U25355	U27043	4
U25355	U35353	1
U25361	U763	1
U25442	U100	1
U25442	U25442	3
U25442	U391	1
U25442	U4177	3
U25442	U7442	1
U25485	U22051	1
U25485	U25485	3
U25485	U26997	2
U25485	U27107	1
U25485	U8008	1
U25485	U801	1
U25494	U14450	2
U25494	U25080	1
U25494	U25494	2
U25494	U801	1
U25510	U10046	1
U25510	U10400	1
U25510	U11142	1
U25510	U12178	1
U25510	U13244	1
U25510	U17246	1
U25510	U17896	1
U25510	U22237	1
U25510	U23078	1
U25510	U2497	1
U25510	U25007	1
U25510	U25510	10
U25510	U25947	2
U25510	U26178	1
U25510	U27077	1
U25510	U27160	1
U25510	U27365	1
U25510	U27398	1
U25510	U27404	1
U25510	U27467	1
U25510	U27533	1
U25510	U4423	1
U25510	U5371	1
U25510	U6094	1
U25510	U6953	1
U2554	U10779	1
U2554	U13292	3
U2554	U15129	4
U2554	U17064	1
U2554	U19593	2
U2554	U24179	1
U2554	U2554	1
U2554	U26935	1
U2554	U27266	1
U2554	U27480	1
U2555	U23902	1
U25577	U5301	1
U25585	U25585	1
U25609	U25609	1
U2565	U1465	1
U2565	U2565	2
U2565	U9102	1
U25711	U25711	1
U25712	U429	1
U25712	U6892	1
U25715	U10839	1
U25715	U20302	1
U2575	U2575	5
U2575	U683	1
U25766	U17255	1
U25784	U18060	3
U25807	U27220	1
U25812	U25812	3
U25854	U18060	6
U25854	U25854	4
U25854	U26947	1
U25854	U943	3
U25860	U25860	1
U25947	U13650	1
U25947	U25947	3
U25999	U25999	2
U26013	U2386	1
U26013	U2508	1
U26013	U26013	1
U26013	U3887	1
U26013	U4177	1
U26013	U6094	1
U26013	U6514	1
U26013	U78	1
U26017	U26017	1
U26018	U6045	1
U26032	U24386	1
U26039	U13093	1
U26039	U18420	1
U26039	U21907	1
U26039	U23078	4
U26039	U26039	9
U26039	U26250	2
U26039	U27221	1
U26039	U27278	1
U26039	U27312	1
U26039	U27441	2
U26039	U27547	1
U26039	U3983	2
U26039	U5690	1
U26039	U6953	1
U26039	U8725	1
U26059	U17509	1
U26078	U18739	1
U26078	U26078	1
U26080	U7206	2
U26145	U15735	1
U26145	U22189	2
U26145	U27072	1
U26145	U4790	4
U26145	U5743	1
U26145	U6522	1
U26145	U6753	1
U2622	U11031	1
U2622	U11167	3
U2622	U12019	1
U2622	U14037	1
U2622	U17969	2
U2622	U18739	2
U2622	U23601	1
U2622	U25516	1
U2622	U2622	3
U2622	U27261	2
U2622	U5094	1
U2622	U7031	1
U26236	U26236	4
U26250	U12898	6
U26250	U14447	1
U26250	U26039	3
U26250	U26250	4
U26250	U9928	1
U2627	U6101	1
U26327	U12905	1
U26327	U22714	1
U26327	U26327	1
U26327	U2915	1
U26336	U4528	1
U2642	U1590	3
U2642	U16215	1
U26459	U24955	2
U26459	U26459	2
U26459	U26941	1
U26459	U4463	1
U26459	U5656	1
U26460	U1703	2
U26460	U7460	1
U26474	U613	2
U26517	U27276	1
U26522	U26522	2
U26543	U21684	1
U26543	U26543	2
U26543	U5810	2
U26543	U6101	1
U26579	U10446	1
U26579	U26579	1
U26580	U27287	1
U26608	U12019	1
U26608	U1540	1
U26608	U21684	1
U26608	U23835	1
U26608	U25510	1
U26608	U26608	4
U2666	U2666	1
U26672	U10265	1
U26672	U12019	1
U26672	U21051	1
U26672	U26672	2
U26672	U27221	1
U26672	U4047	2
U26672	U7631	1
U26674	U13809	1
U26674	U1532	1
U26674	U26622	1
U26674	U26674	6
U26674	U27200	1
U26674	U27261	1
U26674	U27335	1
U26674	U40264	1
U26674	U6101	3
U26674	U6205	1
U26674	U7515	1
U26691	U26691	7
U2672	U2672	5
U2672	U440	2
U2672	U51	1
U2672	U6794	1
U26735	U26735	1
U26737	U22189	1
U26762	U26935	1
U26778	U11054	3
U26778	U25510	1
U2678	U2678	3
U26801	U1106	1
U26801	U13093	1
U26801	U1557	1
U26801	U15743	1
U26801	U18263	1
U26801	U26801	1
U26801	U27061	2
U26801	U766	1
U26825	U66825	1
U26845	U26845	2
U26882	U26882	2
U26909	U26909	2
U26912	U8430	2
U26921	U7442	1
U26929	U7442	1
U26931	U26931	1
U26935	U10095	3
U26935	U1047	1
U26935	U12482	1
U26935	U1450	1
U26935	U15856	1
U26935	U1648	1
U26935	U1763	1
U26935	U19480	1
U26935	U19934	1
U26935	U20516	1
U26935	U22278	1
U26935	U23902	1
U26935	U25054	1
U26935	U2672	1
U26935	U26762	1
U26935	U26935	2
U26935	U27053	1
U26935	U27244	1
U26935	U27249	1
U26935	U27266	1
U26935	U4417	1
U26935	U45	1
U26935	U4690	1
U26935	U5690	1
U26936	U26936	2
U26937	U20516	1
U26945	U50973	1
U26947	U26947	1
U26949	U1345	1
U26949	U26949	1
U26953	U1888	1
U26954	U10503	1
U26960	U26960	1
U26966	U11142	1
U26980	U17457	1
U26981	U6950	1
U26993	U2481	1
U26993	U26993	1
U26997	U25485	1
U26997	U26997	1
U27001	U13972	1
U27001	U27001	1
U27006	U27006	5
U27009	U11640	1
U27009	U27009	5
U27009	U3902	1
U27011	U21940	1
U27011	U27013	2
U27013	U27011	1
U27016	U27016	1
U27016	U7712	3
U27018	U27018	1
U27018	U6753	3
U27020	U22051	1
U27020	U27020	1
U27020	U651	1
U27028	U14447	3
U27028	U27028	1
U27029	U27029	1
U27032	U27032	1
U27032	U27047	1
U27034	U5810	1
U27040	U20302	1
U27040	U3465	1
U27040	U430	1
U27040	U6794	1
U27041	U10194	1
U27041	U17901	1
U27041	U2083	2
U27041	U22388	4
U27041	U27041	12
U27042	U27042	1
U27042	U27049	1
U27043	U27043	4
U27047	U27032	1
U27047	U27047	2
U27047	U6794	1
U27048	U11142	2
U27048	U27048	2
U27049	U27042	1
U27052	U20793	1
U27053	U27053	2
U27056	U11286	1
U27056	U13441	1
U27056	U18060	2
U27056	U22189	1
U27056	U22201	1
U27056	U22846	1
U27056	U23950	1
U27056	U27056	6
U27056	U27110	1
U27056	U27178	2
U27056	U27189	1
U27056	U27398	1
U27056	U27501	2
U27056	U37646	1
U27056	U8726	2
U27061	U27061	2
U27073	U1898	4
U27073	U27073	1
U27076	U27076	1
U27076	U6794	1
U27077	U25510	1
U27077	U27077	1
U27084	U26778	1
U27091	U6646	1
U27105	U10918	1
U27107	U27107	2
U27108	U4415	1
U27111	U11504	1
U27111	U25322	2
U27113	U10744	1
U27113	U6101	1
U27116	U21051	1
U27121	U12019	1
U27121	U27121	3
U27129	U27129	1
U27135	U10941	1
U27138	U27138	1
U27140	U26353	1
U27144	U3268	1
U27146	U11142	1
U27147	U1587	1
U27147	U27147	1
U27148	U15934	1
U27151	U10814	1
U27154	U15934	2
U27154	U27154	1
U27155	U733	1
U27158	U12898	2
U27160	U27160	1
U27164	U27164	1
U27174	U18739	1
U27174	U27174	2
U27174	U8008	1
U27178	U27178	1
U27185	U1407	1
U27188	U25051	1
U27188	U27188	4
U27188	U27365	1
U27189	U15629	1
U27189	U27189	1
U27194	U27194	1
U27196	U17581	3
U27198	U9924	1
U27199	U23141	2
U27200	U21907	1
U27200	U27200	2
U27201	U5697	1
U27203	U18060	2
U27203	U19029	3
U27203	U20052	5
U27203	U20186	1
U27203	U27203	3
U27205	U26474	1
U27206	U27206	1
U27206	U3365	1
U27206	U4312	1
U27213	U27213	1
U27220	U25807	1
U27221	U27221	1
U27224	U20302	1
U27224	U27224	1
U27229	U4497	1
U27231	U14111	2
U27231	U2926	2
U27231	U8991	1
U27232	U27232	1
U27233	U27229	1
U27234	U27234	2
U27234	U8008	1
U27235	U13292	1
U27235	U27235	1
U27246	U1463	1
U27246	U1465	1
U27246	U35840	1
U27246	U37021	1
U27249	U13650	1
U27253	U10194	2
U27253	U1463	1
U27253	U1573	1
U27253	U27253	1
U27261	U10446	2
U27261	U12705	1
U27261	U13400	2
U27261	U25613	1
U27261	U27261	5
U27261	U27345	1
U27261	U8212	4
U27264	U6500	2
U27265	U8938	1
U27266	U2554	1
U27272	U27272	1
U27272	U317	3
U27279	U21201	1
U27287	U27287	1
U27287	U6269	1
U27293	U27293	3
U27293	U3922	1
U27293	U6666	1
U27298	U25326	2
U27300	U27300	1
U27301	U13559	1
U27301	U27536	1
U27302	U11142	1
U27305	U27305	1
U27312	U26039	1
U27313	U8008	1
U27315	U6506	2
U27323	U27323	2
U27324	U12674	2
U27324	U27324	1
U27328	U27328	3
U27329	U454	1
U2733	U2733	1
U2733	U3993	1
U27333	U13650	1
U27341	U27341	2
U27341	U5091	1
U27342	U23317	1
U27344	U27344	1
U27344	U6871	1
U27352	U1946	1
U27360	U27360	1
U27364	U16914	1
U27365	U27365	2
U27374	U23317	1
U27375	U27375	1
U27375	U3502	5
U27379	U21907	1
U27379	U23078	1
U27380	U27375	1
U27381	U12383	1
U27381	U27381	2
U27385	U15638	1
U27392	U27392	1
U27396	U27396	4
U27400	U27400	2
U27402	U27402	2
U27404	U25510	1
U27405	U27405	2
U2741	U7442	1
U27410	U27410	6
U27412	U27412	1
U27417	U27412	1
U27418	U15506	2
U27424	U21684	1
U27424	U6101	2
U27433	U6666	1
U27439	U27439	4
U27441	U27457	1
U27449	U12301	1
U27449	U18739	2
U27449	U27449	3
U27453	U9101	1
U27455	U11260	1
U27457	U27441	1
U27457	U27457	1
U27459	U1345	1
U27459	U27459	1
U27464	U430	1
U27465	U1	1
U27465	U37646	1
U27469	U27469	1
U27480	U27480	3
U27486	U27402	1
U27486	U27486	5
U27491	U450	1
U27494	U5101	1
U27495	U11142	1
U27495	U13650	5
U27497	U18044	1
U27499	U27499	1
U27501	U27501	2
U27503	U6205	1
U27504	U4433	1
U27513	U27499	1
U27518	U8590	1
U27519	U14493	1
U27519	U27519	1
U27519	U5743	1
U27522	U10446	1
U27523	U27523	1
U27529	U10930	1
U27530	U27530	3
U27543	U27543	1
U27547	U20302	3
U27549	U1898	1
U27550	U27550	2
U27552	U24864	1
U27557	U2000	1
U27559	U15129	1
U27562	U17896	1
U27564	U4526	1
U27567	U812	1
U27571	U23408	1
U27574	U17417	1
U27576	U22468	1
U27577	U10446	1
U27579	U22971	1
U27579	U27579	1
U27584	U11332	1
U27588	U27586	1
U27590	U22204	1
U27592	U6094	1
U27603	U27603	1
U27605	U27605	1
U27605	U78	1
U27611	U1898	1
U27611	U27611	1
U27611	U6101	1
U27613	U1532	1
U27620	U24891	1
U27636	U27636	3
U27655	U18013	1
U27656	U11546	1
U27659	U22237	1
U27661	U135	1
U27668	U27668	2
U27681	U27677	1
U27690	U23028	1
U2807	U14450	1
U2807	U15054	1
U2807	U1532	1
U2807	U16674	1
U2807	U22591	1
U2807	U27041	1
U2807	U2807	1
U2807	U6045	1
U2807	U9672	1
U2819	U18060	2
U2821	U11786	3
U2821	U1384	1
U2821	U2481	1
U2821	U24864	1
U2821	U2666	1
U2821	U297	1
U2821	U3503	1
U2821	U5513	1
U2821	U6506	2
U2821	U9317	2
U2837	U2837	1
U284	U22971	2
U284	U27129	1
U284	U284	2
U284	U290	1
U284	U78	2
U2841	U12547	4
U2841	U13151	1
U2841	U20233	1
U2841	U25442	1
U2841	U27439	1
U2841	U27470	1
U2841	U2841	1
U2841	U36067	2
U2841	U4002	3
U2868	U10076	1
U2868	U27282	1
U2868	U2900	1
U2868	U4790	2
U2868	U9970	1
U2874	U11286	1
U2874	U16858	1
U2874	U18060	1
U2874	U2191	1
U2874	U25854	1
U2874	U27232	4
U2874	U27365	2
U2874	U4856	1
U2874	U5513	2
U2874	U683	8
U2874	U766	1
U2874	U9317	3
U2888	U2888	1
U290	U10277	1
U290	U10446	1
U290	U1106	1
U290	U11142	1
U290	U14009	1
U290	U17581	1
U290	U17901	2
U290	U18060	3
U290	U18420	1
U290	U2051	1
U290	U2189	1
U290	U22591	2
U290	U22971	1
U290	U238	2
U290	U2384	2
U290	U25153	1
U290	U26579	2
U290	U27053	1
U290	U27107	1
U290	U27287	1
U290	U27360	1
U290	U27437	1
U290	U27611	1
U290	U284	1
U290	U290	1
U290	U36067	1
U290	U6545	1
U290	U6794	1
U290	U78	1
U2900	U2868	1
U2900	U2900	2
U2906	U7378	1
U2926	U10095	1
U2926	U1106	1
U2926	U11394	1
U2926	U12248	1
U2926	U1353	1
U2926	U1355	1
U2926	U136	1
U2926	U13650	3
U2926	U1587	1
U2926	U16943	2
U2926	U17083	2
U2926	U20027	1
U2926	U21488	1
U2926	U22707	1
U2926	U22714	1
U2926	U26929	5
U2926	U27009	2
U2926	U27115	3
U2926	U2720	1
U2926	U27231	1
U2926	U27365	5
U2926	U27519	1
U2926	U27533	2
U2926	U290	1
U2926	U2926	7
U2926	U3603	1
U2926	U36067	2
U2926	U39719	1
U2926	U4423	1
U2926	U493	2
U2926	U51	1
U2926	U5743	1
U2926	U6269	1
U2926	U6666	2
U2926	U7442	2
U2926	U9057	1
U2954	U11264	1
U2954	U12610	1
U2954	U16674	1
U2954	U17503	1
U2954	U18060	1
U2954	U2051	1
U2954	U20757	1
U2954	U22580	1
U2954	U24563	1
U2954	U25442	1
U2954	U25510	1
U2954	U25999	1
U2954	U26929	5
U2954	U26933	1
U2954	U27261	1
U2954	U27345	1
U2954	U27382	1
U2954	U2926	3
U2954	U2954	4
U2954	U3931	4
U2954	U431	5
U2954	U4758	1
U2954	U4760	1
U2954	U5301	1
U2954	U7442	3
U2954	U9547	1
U297	U15980	1
U297	U17903	1
U297	U2191	2
U297	U22189	2
U297	U27018	1
U297	U297	1
U297	U398	1
U297	U51	1
U297	U5756	1
U297	U6045	1
U297	U9833	1
U2985	U27253	1
U299	U391	1
U299	U450	1
U303	U11546	1
U303	U303	1
U303	U360	1
U3032	U27113	2
U30395	U7743	1
U3041	U2530	1
U3054	U10146	1
U3054	U27437	1
U3054	U3054	1
U3054	U4231	1
U30691	U11056	1
U3075	U26966	2
U3075	U3075	1
U3077	U1176	1
U3077	U6545	1
U3077	U683	1
U3106	U2000	2
U3106	U6094	1
U3121	U3121	1
U3166	U3166	1
U317	U1463	2
U317	U16750	1
U317	U27272	1
U317	U27570	1
U317	U317	3
U318	U318	1
U318	U3465	1
U318	U9928	1
U32	U21902	1
U327	U11142	2
U327	U19829	1
U3272	U17734	1
U3272	U27189	1
U3272	U39719	1
U3272	U5513	4
U3324	U11786	3
U3324	U1358	1
U3324	U14105	1
U3324	U15242	2
U3324	U16674	1
U3324	U23519	1
U3324	U26522	1
U3324	U27358	1
U3324	U27430	2
U3324	U3324	2
U3324	U9924	2
U3384	U16858	1
U3384	U27189	1
U3384	U3384	6
U3384	U3503	1
U3384	U683	1
U344	U11546	4
U344	U2095	1
U344	U360	1
U346	U27333	1
U3465	U1465	1
U3465	U20302	1
U3465	U27040	1
U3465	U3465	3
U3465	U8103	1
U3473	U5206	1
U348	U1528	3
U348	U50973	1
U3485	U2095	3
U3485	U22189	1
U3485	U4002	1
U3485	U5534	1
U3485	U6506	2
U3485	U6950	1
U349	U21369	1
U349	U27533	1
U349	U5730	1
U3493	U10251	5
U3493	U1131	1
U3493	U11733	2
U3493	U12922	1
U3493	U1358	2
U3493	U15629	2
U3493	U15934	3
U3493	U16537	1
U3493	U17164	1
U3493	U17581	2
U3493	U18494	1
U3493	U1946	3
U3493	U2000	1
U3493	U20803	3
U3493	U22204	1
U3493	U22237	1
U3493	U23141	1
U3493	U2384	1
U3493	U25051	1
U3493	U25510	1
U3493	U26178	1
U3493	U26327	1
U3493	U26845	1
U3493	U26899	1
U3493	U27006	1
U3493	U27009	1
U3493	U27041	2
U3493	U27047	2
U3493	U27120	1
U3493	U27188	5
U3493	U27189	1
U3493	U27213	1
U3493	U27261	1
U3493	U27365	2
U3493	U27410	6
U3493	U27470	2
U3493	U27499	4
U3493	U27514	1
U3493	U27579	1
U3493	U27663	1
U3493	U3324	2
U3493	U3493	4
U3493	U405	1
U3493	U431	1
U3493	U4758	1
U3493	U6094	8
U3493	U6101	1
U3493	U6506	3
U3493	U7252	7
U3493	U8008	3
U3493	U8212	1
U3493	U9025	1
U3493	U9317	1
U3493	U934	2
U3502	U16914	1
U3502	U27375	1
U3502	U3502	3
U3502	U919	1
U3503	U1532	1
U3503	U20643	1
U3503	U27287	1
U3503	U27430	2
U3503	U27497	1
U3503	U3503	2
U3503	U50973	1
U3503	U683	1
U3521	U12310	2
U3521	U12826	1
U3521	U13441	3
U3521	U2095	1
U3521	U23950	1
U3521	U25784	1
U3521	U27041	4
U3521	U3521	4
U3521	U5998	1
U3521	U6949	1
U3521	U9164	3
U3525	U18060	1
U3525	U3525	1
U353	U1358	1
U353	U1540	1
U353	U16321	1
U353	U17121	1
U353	U3926	1
U35353	U12481	1
U35353	U1459	1
U35353	U26801	1
U35353	U5756	1
U35357	U1162	1
U35357	U13809	1
U35357	U1587	1
U35357	U2497	1
U35357	U27199	1
U35357	U35357	1
U35357	U38783	1
U3537	U27470	1
U35416	U431	1
U35416	U683	1
U3545	U5301	1
U3545	U683	1
U3545	U7442	1
U3545	U766	1
U35840	U14450	1
U35840	U17164	1
U35840	U18739	1
U35840	U21037	1
U35840	U21857	1
U35840	U27246	1
U35840	U27449	1
U35840	U27586	1
U35840	U27588	1
U360	U1094	1
U360	U2051	1
U360	U22189	1
U360	U303	3
U360	U360	1
U3603	U17083	2
U3603	U3603	1
U3603	U8133	1
U36067	U36067	1
U3621	U3621	2
U3621	U6506	1
U3634	U10366	2
U3645	U3645	1
U3645	U9924	1
U36466	U8639	1
U3659	U11286	1
U3659	U13625	1
U3684	U10251	1
U3684	U1345	1
U3684	U2000	1
U3684	U21700	1
U3684	U21857	1
U3684	U22971	1
U3684	U23980	1
U3684	U25080	1
U3684	U26178	2
U3684	U26931	1
U3684	U26981	1
U3684	U27174	1
U3684	U27234	1
U3684	U27459	1
U3684	U27535	1
U3684	U27549	1
U3684	U27663	1
U3684	U3166	1
U3684	U6205	1
U3698	U1131	1
U37021	U27246	2
U37021	U37021	1
U3709	U27536	1
U37099	U16518	2
U3711	U26901	1
U3723	U11555	1
U3723	U3723	1
U3753	U5101	1
U3759	U19252	1
U37646	U12205	1
U37646	U27056	2
U377	U377	2
U377	U382	1
U379	U25510	1
U379	U683	1
U379	U9317	1
U3803	U12481	1
U3847	U15606	1
U3847	U16751	1
U3847	U17901	2
U3847	U18013	1
U3847	U2191	1
U3847	U22189	1
U3847	U27178	1
U3847	U27282	1
U3847	U3525	1
U3847	U3847	1
U3847	U5263	1
U3847	U943	1
U3859	U1682	1
U3859	U4423	1
U3874	U12310	1
U3874	U2051	1
U38783	U38783	6
U389	U10194	1
U3891	U4231	1
U3901	U11546	1
U3901	U473	1
U3902	U27009	1
U3902	U2926	1
U3902	U3902	1
U39082	U12310	1
U39082	U4325	1
U391	U25854	1
U391	U27249	1
U391	U27301	1
U391	U391	3
U391	U4231	1
U391	U5998	1
U39184	U23408	1
U3922	U2318	1
U3922	U27293	2
U3922	U27381	1
U3926	U3926	1
U3931	U23907	1
U3931	U7442	1
U394	U27344	1
U3945	U9317	1
U3948	U17896	1
U3948	U22019	1
U3948	U26960	3
U3948	U27077	1
U3958	U3958	1
U39719	U39719	1
U398	U1532	1
U398	U398	6
U3992	U1358	2
U3992	U16762	1
U3992	U17350	1
