from_id	to_id	weight
U29697	U71141	4
U29697	U77923	1
U29697	U86270	1
U29697	U88064	1
U29697	U88210	1
U29697	U9924	1
U297	U11142	1
U297	U18739	2
U297	U297	2
U297	U29783	1
U297	U31233	1
U297	U332	1
U297	U34538	1
U297	U3891	1
U297	U48737	1
U297	U5281	1
U297	U56217	2
U297	U86235	1
U297	U86315	1
U29783	U11919	1
U29783	U12481	3
U29783	U29783	1
U29783	U36721	2
U29783	U6269	2
U29783	U70464	1
U29783	U83671	1
U29783	U86258	1
U29887	U31310	1
U29887	U86556	3
U29961	U14493	1
U29961	U18060	1
U3	U11142	1
U3	U18060	1
U3	U3	2
U30155	U12156	1
U30186	U1056	1
U30186	U11142	1
U30186	U27742	3
U30186	U6269	1
U30186	U8385	2
U30186	U8628	4
U30186	U87779	1
U30186	U88188	1
U3032	U25028	1
U3032	U3032	1
U3032	U41291	3
U3032	U7076	1
U3032	U83150	1
U3041	U394	2
U3041	U82229	1
U30516	U2807	1
U30516	U44539	1
U30516	U75496	1
U30684	U16183	1
U30684	U87779	1
U30684	U87794	1
U30726	U31134	3
U30790	U30790	2
U30790	U87821	1
U31045	U31045	1
U3106	U1532	1
U3106	U20803	1
U3106	U27742	1
U3106	U28128	2
U3106	U3106	1
U3106	U3402	1
U3106	U39552	2
U3106	U41291	2
U3106	U86662	1
U3106	U87779	2
U3106	U955	2
U31134	U31134	1
U31233	U16857	1
U31233	U31233	2
U31233	U49	4
U31233	U76299	1
U31310	U27453	1
U31310	U31310	4
U31310	U6094	4
U31310	U88064	2
U31475	U1650	3
U31475	U31475	1
U31603	U86358	1
U317	U14414	1
U317	U40381	1
U31724	U31724	2
U31724	U60731	1
U31724	U62674	1
U31724	U85392	1
U318	U5690	1
U318	U74565	1
U31814	U2627	3
U31830	U27249	1
U3193	U3193	2
U3193	U51478	2
U3199	U10365	2
U3199	U13694	4
U3199	U18583	1
U3199	U3199	7
U3199	U36586	1
U3199	U4177	1
U3199	U44797	1
U3199	U84950	1
U3199	U85379	2
U3199	U87778	1
U32022	U12156	1
U32022	U85222	2
U32332	U11877	1
U32332	U32332	1
U32332	U62367	1
U32389	U29783	1
U32389	U32389	1
U32389	U68208	1
U32620	U25326	1
U327	U13625	1
U327	U14443	1
U327	U1898	1
U327	U327	5
U327	U41291	1
U327	U62560	1
U327	U68301	2
U327	U84288	1
U3272	U1149	1
U3272	U18583	1
U3272	U3272	1
U3272	U349	1
U3272	U38290	2
U3272	U40086	1
U3272	U4312	1
U3272	U56362	1
U3272	U76513	1
U3272	U85392	1
U32898	U8628	2
U32968	U32968	1
U32968	U78061	1
U33039	U1056	1
U33039	U1441	1
U33039	U1946	1
U33039	U4336	1
U33039	U73530	1
U33039	U84846	1
U33039	U87779	1
U33047	U33047	1
U33088	U33088	2
U33088	U4696	1
U33128	U33128	1
U33135	U75422	1
U3324	U1050	5
U3324	U11919	2
U3324	U1532	1
U3324	U18286	2
U3324	U3324	6
U3324	U39552	4
U3324	U88056	4
U3324	U88175	1
U3333	U299	1
U33377	U7031	1
U33479	U33479	1
U3356	U40145	2
U33820	U949	2
U33906	U78479	1
U3402	U20803	1
U3402	U3402	13
U3402	U36164	2
U3402	U39552	1
U3402	U41928	5
U3402	U4923	1
U3402	U60732	3
U3402	U6094	1
U3402	U8008	1
U3402	U82840	3
U3402	U84646	1
U3402	U85258	2
U3402	U85379	1
U3402	U855	1
U3402	U8628	1
U3402	U86577	1
U3402	U87779	1
U3402	U88188	1
U3402	U88265	2
U34180	U34180	5
U34490	U2233	1
U345	U49492	1
U345	U69630	3
U34538	U13360	1
U34538	U34538	1
U34538	U9694	2
U34575	U12653	1
U3460	U3460	1
U3460	U54780	1
U3460	U70808	1
U3465	U3465	1
U348	U402	1
U348	U86315	1
U348	U88101	1
U349	U14830	1
U349	U349	2
U3502	U3502	1
U3502	U7867	1
U3502	U85392	1
U3503	U16537	1
U3503	U36977	1
U3503	U56362	1
U3503	U70925	1
U3503	U86662	1
U3503	U87752	1
U351	U15934	1
U351	U86277	1
U353	U11142	1
U353	U11260	2
U353	U2290	1
U353	U353	1
U353	U36977	1
U353	U4721	1
U353	U56185	1
U353	U5690	1
U353	U86407	1
U353	U88117	1
U353	U9322	1
U353	U934	1
U35353	U10610	1
U35353	U35353	1
U35416	U84950	1
U3545	U2893	1
U3545	U3545	2
U35508	U2807	1
U35508	U35508	1
U35508	U51216	2
U35520	U77923	1
U35687	U38254	1
U35687	U54788	1
U35793	U3502	1
U35840	U19075	1
U35840	U21566	3
U35840	U25544	1
U35840	U6976	1
U35840	U80601	4
U35840	U82840	1
U35840	U87868	2
U35840	U88129	1
U3593	U86634	1
U360	U12156	1
U360	U14233	1
U360	U360	4
U360	U381	1
U360	U62172	1
U360	U86059	1
U36035	U15629	1
U36119	U36119	1
U36146	U36146	3
U36146	U87779	1
U36164	U3402	1
U36164	U36164	1
U3621	U2498	1
U36212	U12481	1
U36212	U7691	2
U36246	U36246	1
U36302	U12156	1
U3651	U50163	2
U3651	U87794	1
U36625	U86066	1
U36687	U36687	4
U36687	U36886	1
U36687	U38085	3
U36687	U9804	1
U36688	U11054	1
U36688	U14233	1
U36688	U1459	1
U36688	U17047	1
U36688	U1708	1
U36688	U18261	1
U36688	U19075	5
U36688	U21907	1
U36688	U24078	3
U36688	U24309	3
U36688	U290	1
U36688	U30081	1
U36688	U36688	14
U36688	U38866	1
U36688	U3993	1
U36688	U42278	1
U36688	U43054	1
U36688	U61993	1
U36688	U70808	1
U36688	U82724	1
U36688	U8628	2
U36688	U86321	1
U36688	U87842	1
U36707	U16537	1
U36720	U18583	1
U36720	U66	1
U36721	U10446	3
U36721	U25619	1
U36721	U29783	2
U36721	U36721	14
U36721	U40591	1
U36721	U41666	1
U36721	U41900	1
U36721	U4312	2
U36721	U48839	5
U36721	U86078	3
U36721	U86206	1
U36721	U87754	1
U3684	U1050	1
U3684	U13650	1
U3684	U14321	1
U3684	U1532	1
U3684	U2233	1
U3684	U27105	1
U3684	U29783	1
U3684	U36164	1
U3684	U394	1
U3684	U61210	1
U3684	U76284	2
U3684	U82568	1
U3684	U83186	1
U3684	U84646	1
U3684	U85489	2
U3684	U87779	1
U3684	U8799	1
U3684	U88065	2
U3684	U88188	1
U3684	U88315	1
U3684	U9072	1
U36862	U2363	1
U36862	U36862	2
U36886	U13972	1
U36886	U1465	2
U36886	U21123	1
U36886	U3324	1
U36886	U36687	3
U36886	U36886	6
U36886	U8391	1
U37026	U13625	1
U37026	U4433	1
U37096	U11142	1
U37096	U290	1
U37103	U20595	3
U37103	U353	1
U37103	U62560	1
U37103	U84272	1
U37103	U85045	2
U37103	U86000	1
U37211	U37211	1
U37214	U22606	5
U37214	U37214	7
U37214	U4428	1
U37214	U45397	1
U37214	U70593	1
U37214	U76513	2
U37214	U86397	1
U37238	U4231	1
U373	U2191	1
U37432	U37432	2
U37432	U4312	3
U37432	U84044	1
U37432	U8628	1
U37436	U86483	1
U37555	U37555	1
U37555	U84700	1
U37555	U88229	1
U37644	U85402	1
U37644	U85435	1
U37822	U37822	4
U37822	U848	1
U37850	U37850	3
U37902	U37902	3
U3803	U31134	1
U3803	U4177	1
U38085	U1946	1
U38085	U24916	2
U38085	U2841	2
U38085	U36687	2
U38085	U38085	5
U381	U402	2
U381	U62601	2
U38168	U4312	3
U38236	U82691	1
U38254	U28128	3
U38254	U38254	1
U38290	U38290	1
U38290	U43108	3
U38434	U1310	1
U38434	U2467	1
U38434	U46536	1
U38434	U85592	1
U38468	U11142	1
U38468	U18739	2
U38468	U25510	1
U38468	U38468	9
U38468	U51478	2
U38468	U6415	1
U38468	U70464	1
U38468	U7108	1
U38468	U74936	1
U38468	U76513	1
U38468	U78792	1
U38468	U81414	1
U38468	U82067	1
U38468	U83186	1
U38468	U85489	1
U38468	U86142	5
U38468	U86247	1
U38468	U86285	2
U38468	U86391	1
U38468	U87913	2
U38468	U87986	1
U38468	U88213	1
U38468	U9072	1
U38468	U9542	1
U3847	U4096	1
U3847	U62593	1
U3847	U87907	1
U3847	U87998	1
U3847	U88073	1
U3847	U919	2
U385	U86484	1
U38509	U38509	1
U38566	U82560	1
U3859	U3859	1
U3859	U43354	2
U386	U386	1
U38624	U16537	1
U38624	U28104	1
U38624	U349	1
U38624	U38624	1
U38624	U43683	1
U38624	U8385	1
U38624	U86662	1
U38630	U13972	1
U38630	U38630	2
U38698	U2225	1
U38698	U38698	1
U38711	U1463	1
U38854	U21051	1
U38854	U4312	4
U38854	U763	1
U38866	U82568	1
U38866	U86189	2
U38867	U38867	1
U38867	U81332	1
U38889	U11142	1
U38889	U11926	1
U38889	U38889	4
U3891	U3891	1
U39004	U2362	1
U39004	U26080	1
U3901	U23310	4
U3901	U41075	1
U3901	U83593	1
U3903	U48273	1
U39051	U81633	1
U39082	U30081	1
U39082	U39082	4
U39082	U41562	1
U39082	U86358	1
U391	U11142	1
U391	U15934	1
U391	U297	1
U391	U33047	1
U391	U391	1
U391	U5281	1
U391	U84240	1
U391	U85222	1
U391	U86315	2
U391	U87784	1
U391	U88059	1
U39146	U19885	1
U39158	U23987	1
U39331	U58719	1
U394	U16183	1
U394	U394	1
U394	U85582	1
U39475	U24076	1
U3948	U14551	1
U3948	U2912	1
U3948	U30081	1
U3948	U36119	1
U3948	U3948	11
U3948	U41769	7
U3948	U49247	1
U3948	U57699	1
U3948	U62560	3
U3948	U82505	1
U3948	U85500	2
U3948	U87899	3
U39495	U11621	1
U39495	U19864	1
U39495	U21564	1
U39495	U33128	1
U39495	U34448	1
U39495	U3621	2
U39495	U39495	2
U39495	U67107	2
U39495	U70190	1
U39495	U8745	1
U39495	U87981	1
U39521	U76698	1
U39552	U18286	1
U39552	U3402	1
U39552	U39552	10
U39572	U25510	1
U3959	U16183	1
U3959	U36688	1
U3959	U3959	3
U3959	U82840	6
U3959	U86452	1
U39654	U5279	1
U39654	U74565	1
U39655	U39655	1
U39747	U81414	1
U398	U4149	1
U398	U4231	11
U398	U81332	5
U39805	U12481	1
U40086	U11417	3
U40086	U3272	1
U40086	U40086	1
U40145	U40145	3
U402	U348	1
U402	U36625	2
U402	U402	7
U402	U86070	11
U40206	U88134	1
U40297	U14037	1
U40297	U17047	1
U40297	U18583	4
U40297	U21574	3
U40297	U23519	1
U40297	U2893	1
U40297	U40297	3
U40297	U54780	1
U40297	U56010	1
U40297	U58203	2
U40297	U61401	1
U40297	U80891	1
U40297	U82886	1
U40297	U86258	1
U40297	U87910	1
U40386	U2784	1
U4042	U29316	1
U405	U62562	1
U40520	U10443	1
U40520	U40520	1
U40520	U84700	1
U40529	U87737	1
U4053	U4053	1
U4054	U14037	1
U4054	U4054	1
U40591	U36721	7
U406	U24916	1
U406	U84210	2
U4069	U33088	1
U4069	U4069	2
U4069	U69558	2
U40723	U16678	1
U40782	U61608	1
U40804	U318	1
U40804	U88227	2
U40821	U54441	1
U40883	U10446	11
U40883	U4096	2
U41071	U81633	1
U41075	U41075	1
U41139	U3634	1
U41139	U6101	1
U41233	U41233	2
U41291	U1946	1
U41291	U3969	1
U41291	U41291	8
U41291	U7076	9
U41291	U8410	1
U41291	U855	1
U41291	U8590	1
U41291	U85984	1
U41291	U8628	1
U41291	U86429	1
U41291	U88265	4
U41301	U41301	2
U41301	U57757	1
U4144	U12204	1
U4144	U13503	1
U4144	U41301	1
U4144	U56217	1
U4144	U86596	1
U4144	U88282	1
U4144	U919	1
U4149	U398	4
U4149	U4231	7
U4149	U81803	1
U4149	U88059	1
U41619	U41619	3
U41644	U1409	3
U41644	U18060	1
U41644	U34538	1
U41644	U41644	5
U41644	U48503	2
U41644	U85489	1
U41666	U36721	1
U41666	U41666	1
U41686	U70808	4
U41769	U3948	1
U41769	U41769	8
U4177	U10758	1
U4177	U14493	1
U4177	U2051	1
U4177	U2233	1
U4177	U25510	1
U4177	U26039	1
U4177	U2807	1
U4177	U36586	1
U4177	U36688	1
U4177	U4177	17
U4177	U4336	1
U4177	U49	3
U4177	U50860	2
U4177	U6084	1
U4177	U67193	1
U4177	U8112	1
U4177	U82568	1
U4177	U86286	3
U4177	U86419	3
U4177	U86616	1
U4177	U87724	1
U4177	U87913	1
U4177	U88308	2
U41873	U290	3
U41900	U36721	1
U41900	U48839	4
U41928	U41928	6
U41970	U41970	1
U41979	U41979	2
U42047	U42047	1
U42047	U54552	1
U42047	U85045	1
U42137	U7952	1
U42278	U36688	2
U42278	U87779	1
U4231	U11877	1
U4231	U14226	1
U4231	U18583	1
U4231	U2383	4
U4231	U33047	1
U4231	U398	1
U4231	U4231	7
U4231	U56217	1
U4231	U84144	1
U4231	U87737	3
U4231	U87784	1
U42326	U25510	1
U425	U1048	1
U425	U3	1
U425	U66	1
U42571	U23141	6
U42613	U7311	1
U42716	U1015	1
U42716	U3005	1
U42716	U30462	1
U42851	U86330	1
U43054	U15242	1
U43054	U18583	2
U43054	U2926	1
U43054	U297	2
U43054	U33479	1
U43054	U34538	2
U43054	U36688	4
U43054	U43054	2
U43054	U49	1
U43054	U50409	4
U43054	U51164	1
U43054	U56878	1
U43054	U83593	1
U43108	U12204	1
U43108	U16537	1
U43108	U31814	1
U43108	U36586	1
U43108	U38290	1
U43108	U43108	2
U4312	U10035	1
U4312	U11142	1
U4312	U12481	1
U4312	U13360	2
U4312	U1441	1
U4312	U16537	1
U4312	U1688	1
U4312	U23297	1
U4312	U25121	3
U4312	U2807	1
U4312	U32355	1
U4312	U32389	1
U4312	U33128	1
U4312	U34180	2
U4312	U34448	1
U4312	U3684	1
U4312	U37432	1
U4312	U37822	3
U4312	U38854	1
U4312	U40297	1
U4312	U4177	1
U4312	U4312	25
U4312	U43683	1
U4312	U440	1
U4312	U44642	1
U4312	U57639	2
U4312	U62560	1
U4312	U62562	2
U4312	U62680	2
U4312	U70355	1
U4312	U70464	1
U4312	U75619	1
U4312	U79906	1
U4312	U81583	1
U4312	U81900	1
U4312	U84044	1
U4312	U85242	1
U4312	U85258	2
U4312	U86078	3
U4312	U86206	2
U4312	U86258	4
U4312	U8628	2
U4312	U86484	2
U4312	U86500	2
U4312	U86505	1
U4312	U86573	1
U4312	U86662	1
U4312	U87935	1
U4312	U88104	1
U4312	U88160	3
U4312	U88188	2
U4312	U88203	1
U4312	U9025	1
U4312	U955	1
U43122	U13265	1
U43122	U16183	1
U43122	U21574	3
U43122	U2362	1
U43122	U28128	2
U43122	U43122	2
U43122	U50438	2
U43122	U54780	2
U43122	U6818	1
U43122	U81414	2
U43122	U86397	2
U43122	U86418	2
U43266	U2954	1
U43266	U4312	1
U43266	U84044	1
U43266	U8628	2
U43324	U16183	1
U43324	U7410	1
U4333	U33088	1
U4333	U87711	2
U43354	U3859	1
U4336	U4336	11
U4336	U7743	1
U43423	U10333	1
U43423	U51703	1
U4351	U2841	1
U4362	U70808	2
U4366	U34538	1
U43681	U21907	1
U43681	U43681	2
U43683	U43683	1
U437	U437	7
U437	U6249	1
U437	U86571	2
U43880	U43880	1
U43889	U43889	1
U43967	U70341	1
U440	U1650	1
U440	U2906	1
U440	U39187	1
U440	U440	1
U440	U62562	1
U440	U82568	1
U440	U86318	1
U440	U86321	1
U44143	U27742	1
U44143	U44143	2
U4423	U2000	1
U4428	U13439	1
U4428	U70593	1
U4428	U87998	3
U44539	U44539	1
U4463	U81488	1
U44790	U68582	1
U44797	U44797	1
U44812	U14447	1
U44860	U24757	1
U44860	U43198	1
U44860	U44860	1
U44881	U4312	1
U44953	U1916	1
U44953	U56191	1
U44953	U82067	2
U44953	U82367	1
U44953	U86214	2
U44953	U86235	1
U44953	U86391	1
U44953	U86549	2
U44953	U86577	1
U45005	U1946	4
U45005	U28128	7
U45057	U12481	4
U45057	U13650	1
U45057	U66209	1
U45397	U45397	3
U454	U39495	1
U454	U61210	1
U454	U68559	1
U454	U87913	1
U4572	U15293	1
U4572	U41686	1
U45861	U45861	2
U45974	U2349	1
U45985	U1496	1
U46104	U11142	1
U46135	U86577	3
U4614	U16525	1
U4614	U28128	1
U4614	U56191	2
U46214	U51363	1
U4639	U88291	1
U46448	U13265	1
U46460	U1238	1
U46460	U36282	1
U46460	U39091	1
U46460	U46460	1
U46460	U85711	1
U4648	U14233	1
U4648	U56878	1
U46536	U84950	2
U46629	U46629	1
U46744	U29783	1
U46799	U3402	3
U4685	U4767	1
U4685	U72314	1
U4685	U86662	1
U46852	U11260	2
U46852	U46852	3
U469	U398	1
U46923	U332	1
U4696	U21907	1
U4696	U33088	1
U4696	U4696	2
U4721	U1048	1
U4721	U4721	2
U4721	U6205	2
U4721	U74936	3
U47294	U23141	1
U47294	U47294	3
U47305	U23519	3
U47305	U24757	1
U47305	U61522	2
U47305	U77919	1
U47312	U87913	1
U47391	U47391	2
U47430	U12664	1
U47430	U56668	1
U47482	U23141	2
U4767	U18583	1
U4767	U4685	1
U4767	U4767	1
U47725	U4042	1
U47763	U2841	2
U47763	U47763	1
U4803	U20595	1
U4803	U4803	1
U48084	U86616	1
U48096	U48096	2
U48142	U1048	2
U48142	U12481	1
U48142	U3503	1
U48142	U36370	1
U48142	U86662	1
U48273	U13503	1
U48273	U48273	1
U4832	U11146	1
U4832	U11768	1
U4832	U12976	2
U4832	U22019	1
U4832	U23141	1
U4832	U26039	1
U4832	U327	1
U4832	U36886	1
U4832	U38854	1
U4832	U4832	2
U4832	U75749	1
U4832	U7646	1
U4832	U84558	5
U4832	U85258	1
U4832	U85616	1
U4832	U86067	2
U4832	U86124	2
U4832	U86386	1
U4832	U86463	2
U4832	U87775	4
U4832	U87871	1
U4832	U87913	1
U4832	U88291	2
U48322	U31233	1
U48334	U48334	1
U48356	U84961	1
U48362	U15242	2
U48438	U48438	1
U48438	U75422	1
U48438	U81508	1
U48503	U41644	1
U48503	U48503	2
U48525	U61608	1
U48672	U48672	1
U48737	U13972	1
U48839	U16702	1
U48839	U23141	1
U48839	U41900	1
U48839	U44642	1
U48839	U48839	9
U48839	U56624	2
U48839	U62560	1
U48839	U81293	1
U48839	U82966	1
U48839	U83174	1
U48839	U83593	2
U48839	U8373	1
U48839	U85582	1
U48839	U85616	2
U48839	U86124	1
U48839	U86159	2
U48839	U86577	1
U48839	U87679	1
U48839	U87721	1
U48859	U9025	1
U48994	U5690	1
U49	U22131	1
U49	U2362	1
U49	U437	2
U49	U49	9
U49	U57255	1
U49	U86286	1
U49208	U4312	1
U49208	U48672	1
U49223	U23913	1
U4923	U17581	1
U4923	U36119	1
U4923	U4923	1
U49247	U26801	1
U49512	U7631	1
U4961	U11260	1
U4961	U12669	1
U4961	U20598	1
U4961	U2233	1
U4987	U4987	2
U5010	U18263	1
U5010	U5010	1
U5010	U88227	2
U50163	U50163	1
U5018	U82568	1
U5034	U37555	1
U50409	U51164	1
U50438	U50438	1
U5045	U53064	1
U50754	U31475	1
U50754	U83593	1
U50806	U50806	1
U50846	U13268	1
U50846	U14233	1
U50846	U18583	1
U50846	U40381	1
U50846	U41562	1
U50846	U50846	1
U50846	U53065	1
U509	U3931	1
U50901	U25510	1
U50901	U50901	1
U50901	U86577	1
U5091	U11142	3
U5091	U68301	1
U5100	U11260	1
U5101	U10454	1
U5101	U18583	1
U5101	U2095	1
U5101	U38889	1
U5101	U45861	1
U5101	U76025	1
U51164	U437	1
U51164	U50409	2
U51164	U51164	2
U51164	U82229	2
U51164	U85994	1
U51178	U13119	2
U51178	U51178	1
U51178	U86581	1
U51223	U11260	1
U51223	U36625	2
U51223	U39082	2
U51363	U51363	2
U51389	U2841	1
U51389	U51389	1
U51389	U5263	1
U51424	U5419	1
U51424	U58203	1
U51424	U88213	1
U51478	U3193	3
U51478	U51478	5
U51703	U51703	1
U519	U35353	2
U519	U41979	2
U5259	U13022	1
U5259	U1465	1
U5259	U20302	2
U5263	U20994	1
U5263	U51389	1
U5263	U70355	1
U5279	U5279	1
U5279	U86409	1
U52811	U75933	1
U52890	U11142	2
U52890	U35508	3
U52890	U840	1
U52936	U17644	1
U52936	U52936	2
U52936	U85059	1
U53091	U28128	2
U53137	U80891	1
U53155	U56624	2
U53155	U88104	1
U5340	U38518	1
U5420	U5420	2
U54390	U1421	1
U54441	U86484	1
U54540	U11260	1
U54552	U54552	1
U54552	U75422	1
U54780	U18943	3
U54780	U33171	1
U54780	U3460	1
U54780	U3948	1
U54780	U54780	5
U54780	U87842	1
U5484	U1672	1
U55853	U55853	1
U55853	U86661	1
U56010	U40297	3
U56185	U56185	1
U56191	U11260	1
U56191	U56191	1
U56217	U56217	3
U56353	U56353	1
U56362	U56362	1
U56553	U23141	2
U56553	U56553	1
U56624	U13838	1
U56624	U20803	1
U56624	U40248	2
U56624	U42326	1
U56624	U53155	1
U56624	U54540	1
U56624	U56624	6
U56624	U81293	1
U56791	U7076	1
U56791	U86566	1
U56878	U56878	1
U56878	U8103	1
U5690	U12669	1
U5690	U24078	1
U5690	U28128	3
U5690	U38889	1
U5690	U5690	2
U5690	U85531	1
U5690	U85592	1
U5690	U86409	1
U56938	U2893	1
U56938	U56938	1
U56938	U70808	1
U56938	U916	1
U56980	U56980	1
U5712	U32389	1
U5712	U86616	1
U57368	U24078	1
U57405	U25527	2
U57405	U57405	2
U57405	U62780	1
U5743	U38889	1
U5743	U40086	1
U5743	U41301	1
U5743	U47195	1
U5743	U85711	1
U57519	U57519	1
U57519	U83457	1
U57639	U57639	1
U57699	U57699	7
U5784	U5784	4
U57842	U88268	1
U5789	U5789	2
U58203	U58203	2
U58289	U7076	1
U58620	U17047	1
U58637	U58637	2
U58682	U58682	3
U58718	U1462	1
U58777	U82568	1
U5917	U27742	3
U59248	U11926	1
U59248	U47195	1
U59303	U48096	1
U5937	U62601	1
U5963	U11100	3
U5963	U48827	1
U5963	U5963	1
U5963	U66009	1
U6032	U54780	1
U60435	U1462	1
U60435	U60435	1
U60483	U60483	1
U605	U605	2
U605	U85435	1
U605	U86397	1
U605	U87669	1
U60519	U3503	1
U60618	U61401	3
U60670	U60670	1
U60708	U60731	1
U60731	U21574	1
U60732	U3623	1
U60732	U43108	1
U60732	U60732	3
U60732	U88188	1
U6084	U4177	1
U6084	U6084	1
U6084	U6518	3
U6094	U12481	1
U6094	U31310	2
U6094	U3621	1
U6094	U36688	1
U6094	U6094	2
U6094	U6322	1
U6094	U86285	1
U6101	U1898	1
U6101	U26080	1
U6101	U6101	1
U6101	U86484	1
U6101	U87819	1
U6101	U9800	1
U61129	U23141	1
U61134	U58637	1
U61149	U85592	1
U61210	U61210	1
U61210	U82568	1
U613	U21051	1
U613	U21123	1
U613	U33479	1
U613	U36886	1
U613	U3948	1
U613	U4177	3
U613	U44797	1
U613	U49247	1
U613	U54780	2
U613	U84646	1
U613	U85500	2
U613	U88234	1
U61401	U61401	1
U61522	U82367	1
U61522	U88308	1
U61536	U85994	1
U61608	U40782	1
U61608	U48525	4
U61960	U24078	1
U61960	U605	1
U61960	U87669	2
U62367	U62367	1
U62434	U62434	5
U62434	U86463	1
U62434	U86480	1
U62434	U86657	1
U6249	U1587	1
U6249	U4183	1
U6249	U4721	1
U6249	U49	1
U6249	U6249	1
U6249	U75338	1
U6249	U798	2
U62560	U3948	5
U62560	U4312	4
U62560	U62560	8
U62562	U11540	1
U62562	U2233	1
U62562	U440	1
U62562	U62562	1
U62562	U7076	1
U62593	U62593	4
U6263	U2039	1
U6263	U38867	1
U6263	U40297	1
U62673	U62673	1
U62674	U31724	1
U62680	U4312	1
U62680	U62680	2
U62810	U14319	2
U62810	U38867	1
U62810	U39552	1
U62810	U48273	1
U62810	U62810	2
U630	U12176	1
U6316	U1521	1
U6322	U6094	1
U6322	U85242	1
U6322	U955	1
U6348	U930	1
U63850	U6355	1
U64141	U22606	1
U6415	U38468	1
U64194	U11054	3
U64194	U64194	2
U64194	U77923	1
U6427	U1450	1
U644	U15505	1
U644	U49	1
U644	U6249	1
U644	U86649	1
U6451	U21230	1
U6451	U2627	1
U6451	U70603	1
U6451	U70808	1
U6451	U76167	1
U64676	U86286	1
U6494	U1441	1
U6494	U3324	1
U6494	U4312	1
U6494	U81488	1
U6518	U11930	1
U6518	U2893	1
U6518	U6084	3
U6518	U6518	3
U6518	U85101	1
U6518	U86006	1
U6518	U86662	1
U6574	U21369	1
U65878	U1946	1
U65878	U84846	1
U65915	U88227	1
U65972	U65972	1
U66	U37096	1
U66	U3891	1
U66	U66	4
U66	U86315	1
U66	U88209	1
U66009	U1840	1
U66009	U66009	5
U66017	U1015	1
U66044	U2841	1
U66044	U2926	1
U66044	U66044	2
U66209	U45057	1
U66209	U66209	2
U66236	U66236	2
U66308	U66536	1
U66308	U68208	1
U6646	U75338	1
U66536	U8196	1
U66536	U87779	1
U6666	U6666	1
U6666	U8196	1
U6772	U2095	1
U6794	U15293	1
U6794	U1946	1
U6818	U16183	1
U6818	U2893	1
U6818	U38254	1
U6818	U43266	1
U6818	U6818	1
U6818	U86418	1
U68208	U11142	1
U68208	U32389	2
U68208	U68208	1
U68399	U1310	1
U68559	U11260	1
U68582	U44790	1
U68830	U70355	1
U68910	U11142	1
U68910	U1966	1
U68910	U83291	1
U68910	U84120	1
U69037	U11640	1
U6936	U18263	2
U6936	U437	3
U6936	U56878	1
U6936	U7952	3
U6936	U82367	2
U6936	U8320	4
U6936	U83593	1
U6936	U88061	1
U6950	U297	1
U6950	U7399	1
U69531	U69531	1
U69558	U4069	1
U69558	U69558	1
U69630	U345	1
U69630	U69630	8
U69630	U8338	1
U69630	U9502	1
U69747	U31475	2
U6976	U19075	1
U69850	U11877	2
U69850	U12395	1
U69850	U4721	1
U69850	U56624	1
U69850	U7410	1
U69850	U74936	1
U69850	U8196	1
U69850	U86355	1
U70019	U10696	1
U70019	U348	1
U70019	U87779	1
U70119	U43889	1
U70119	U70119	1
U70146	U80975	1
U70190	U39495	1
U70211	U44860	1
U70216	U22131	1
U70229	U14319	2
U70229	U84288	2
U70229	U87969	1
U70313	U62562	2
U70315	U25527	1
U70355	U68830	1
U70355	U70355	1
U70355	U87993	1
U70464	U2363	1
U70528	U70528	1
U70593	U4428	1
U70618	U11115	1
U70618	U13694	1
U70618	U26002	4
U70618	U36688	2
U70618	U56791	1
U70618	U70618	2
U70618	U8628	2
U7076	U12481	1
U7076	U2233	1
U7076	U26038	1
U7076	U2807	1
U7076	U41291	2
U7076	U4312	2
U7076	U46629	1
U7076	U4987	1
U7076	U56791	2
U7076	U62562	1
U7076	U7076	10
U7076	U82568	1
U7076	U86419	1
U7076	U9025	1
U70808	U10454	1
U70808	U12156	1
U70808	U14233	1
U70808	U1441	1
U70808	U17644	1
U70808	U18583	2
U70808	U21574	5
U70808	U2233	1
U70808	U22810	2
U70808	U23310	2
U70808	U25256	1
U70808	U26935	1
U70808	U2784	3
U70808	U28128	2
U70808	U2841	1
U70808	U290	1
U70808	U3106	1
U70808	U3465	1
U70808	U359	1
U70808	U360	3
U70808	U36688	2
U70808	U36886	2
U70808	U41686	1
U70808	U46290	1
U70808	U50409	3
U70808	U5420	1
U70808	U56353	1
U70808	U56878	1
U70808	U56938	2
U70808	U62172	1
U70808	U62560	2
U70808	U66236	2
U70808	U70808	17
U70808	U75217	1
U70808	U7952	1
U70808	U80361	1
U70808	U84114	2
U70808	U85681	1
U70808	U85856	1
U70808	U86002	1
U70808	U86307	1
U70808	U86405	1
U70808	U86480	1
U70808	U86597	1
U70808	U86638	1
U70808	U87733	1
U70808	U87779	1
U70808	U87933	1
U70808	U88225	1
U70808	U88234	1
U70808	U9684	2
U7092	U11115	1
U7092	U70808	1
U70964	U14037	2
U70964	U70964	2
U7108	U12219	1
U7108	U15934	1
U7108	U50860	1
U7108	U7108	1
U7108	U86142	1
U71105	U27040	1
U71225	U17261	1
U71225	U71225	2
U7206	U11115	2
U7206	U43266	1
U7206	U4336	1
U7206	U84339	1
U7206	U8628	2
