from_id	to_id	weight
U20196	U12352	1
U20196	U14447	1
U20196	U20196	2
U20215	U33004	1
U2024	U19801	4
U2024	U630	1
U2024	U9317	2
U20264	U23355	1
U20281	U20281	1
U20302	U1004	3
U20302	U10280	1
U20302	U15884	2
U20302	U18850	1
U20302	U1953	1
U20302	U20302	13
U20302	U20381	1
U20302	U21095	1
U20302	U21180	3
U20302	U21870	1
U20302	U22166	1
U20302	U22337	2
U20302	U22781	1
U20302	U22804	1
U20302	U23141	1
U20302	U24132	1
U20302	U25358	1
U20302	U27028	1
U20302	U28128	2
U20302	U32817	1
U20302	U33165	1
U20302	U33191	1
U20302	U33252	1
U20302	U33318	2
U20302	U33455	1
U20302	U33483	1
U20302	U33538	1
U20302	U3709	1
U20302	U4162	1
U20302	U5810	1
U20302	U7631	1
U20341	U19471	1
U20343	U20343	2
U20381	U11260	3
U20381	U766	1
U20382	U20382	2
U2039	U10366	1
U2039	U10400	1
U2039	U2039	2
U2039	U22481	1
U2039	U2627	1
U2039	U27093	1
U2039	U370	1
U2039	U4002	1
U2039	U450	1
U2039	U7089	1
U20391	U11846	1
U20391	U13923	1
U20391	U33045	1
U20391	U5259	1
U20421	U3521	1
U20491	U18739	1
U20491	U26935	2
U20491	U28128	1
U2051	U14447	1
U2051	U2051	1
U2051	U27093	1
U2051	U27933	1
U2051	U32757	1
U2051	U8183	1
U20516	U1046	1
U20516	U10475	1
U20516	U11846	2
U20516	U12120	1
U20516	U1310	2
U20516	U18659	1
U20516	U2039	7
U20516	U22253	2
U20516	U8887	3
U20532	U20532	1
U20557	U20557	1
U2056	U16389	1
U20598	U28090	1
U20598	U3970	2
U20598	U9430	1
U20757	U20757	3
U20757	U33302	1
U20783	U20783	1
U20783	U21684	1
U20787	U11084	1
U20787	U1345	1
U20787	U20382	2
U20787	U2051	1
U20787	U20787	1
U20787	U24417	1
U20787	U24637	1
U20787	U25511	1
U20787	U27933	2
U20787	U28027	1
U20787	U29316	2
U20787	U30081	1
U20787	U31102	1
U20787	U32051	1
U20787	U32993	1
U20787	U33226	1
U20787	U6205	1
U20787	U7631	1
U20793	U20793	1
U2081	U10400	1
U2081	U15242	2
U2081	U2081	2
U2081	U22362	1
U2081	U25947	1
U2081	U32962	1
U2081	U33224	1
U2081	U9317	3
U2083	U22388	1
U2083	U25330	1
U2083	U33289	1
U2083	U7108	1
U2083	U750	1
U20919	U32730	1
U20994	U20994	1
U21014	U32775	1
U21014	U33045	1
U21028	U1310	1
U21028	U14447	1
U21028	U30342	1
U21028	U33015	1
U21028	U33020	1
U21028	U33132	1
U21028	U33544	1
U21028	U3711	1
U21028	U3996	1
U21028	U4910	1
U21028	U8320	6
U21059	U21059	1
U21059	U32657	1
U21059	U33325	2
U21059	U7631	1
U2106	U4428	2
U21090	U21090	2
U21090	U32332	1
U21090	U33242	4
U21090	U5091	2
U21090	U7710	5
U21095	U1335	1
U21095	U18017	1
U21095	U18263	2
U21095	U19409	2
U21095	U21095	2
U21095	U23571	1
U21095	U24563	1
U21095	U26935	1
U21095	U27933	1
U21095	U30709	1
U21095	U317	1
U21095	U32972	1
U21095	U32991	2
U21095	U3711	1
U21095	U6666	4
U21095	U6936	1
U21123	U1044	2
U21123	U13972	1
U21123	U21123	4
U21123	U25510	1
U21123	U33445	1
U21123	U33538	1
U21123	U4354	1
U21123	U651	1
U21123	U7108	1
U21123	U8430	2
U21123	U9946	1
U21146	U5101	1
U21201	U6094	1
U21265	U32947	1
U21291	U20598	1
U21291	U21291	1
U21291	U33472	1
U21302	U21302	1
U21337	U27933	1
U21339	U11054	1
U21349	U4720	1
U21399	U21399	1
U21491	U21123	1
U21564	U11576	1
U21574	U13268	2
U21574	U13972	2
U21574	U21574	10
U21574	U25358	1
U21574	U32332	2
U21684	U10280	2
U21684	U10909	4
U21684	U11084	1
U21684	U11716	1
U21684	U12310	2
U21684	U12734	1
U21684	U13268	2
U21684	U1335	2
U21684	U1463	2
U21684	U15124	2
U21684	U1573	3
U21684	U16456	2
U21684	U17111	4
U21684	U19075	1
U21684	U20108	2
U21684	U20783	1
U21684	U20787	1
U21684	U21123	1
U21684	U21684	17
U21684	U23297	1
U21684	U23860	1
U21684	U25199	2
U21684	U25511	1
U21684	U25762	7
U21684	U26631	1
U21684	U26648	1
U21684	U27253	1
U21684	U27453	2
U21684	U27933	3
U21684	U28128	1
U21684	U29316	1
U21684	U29873	2
U21684	U29992	1
U21684	U30081	1
U21684	U31040	1
U21684	U31670	1
U21684	U32051	2
U21684	U32746	1
U21684	U32796	1
U21684	U32992	1
U21684	U32993	2
U21684	U33071	1
U21684	U33139	2
U21684	U33163	1
U21684	U33236	1
U21684	U33261	1
U21684	U33268	1
U21684	U33293	1
U21684	U33302	1
U21684	U33344	1
U21684	U33385	2
U21684	U4231	1
U21684	U4874	1
U21684	U4923	1
U21684	U5584	1
U21684	U6094	3
U21684	U7460	1
U21684	U7644	1
U21684	U7845	1
U21684	U9305	1
U21684	U9804	1
U21685	U21685	1
U21698	U21698	1
U21698	U33333	1
U21779	U25138	1
U21816	U21816	2
U21907	U10980	1
U21907	U22804	1
U21907	U27715	1
U21907	U28128	1
U21907	U32541	1
U21907	U33018	1
U21907	U33101	1
U21907	U33102	1
U21907	U824	1
U2191	U121	1
U2191	U16062	1
U2191	U2191	2
U2191	U519	1
U2191	U75	2
U21919	U32695	1
U22019	U14111	1
U22029	U22029	1
U22029	U29973	1
U22029	U32817	2
U22029	U33068	1
U22029	U33266	1
U22051	U22051	2
U22051	U27829	1
U22051	U32332	1
U22131	U11640	3
U22131	U4149	2
U22139	U22139	1
U22166	U22166	2
U22171	U22171	1
U22191	U22191	1
U22201	U18060	1
U22201	U4231	1
U22216	U22216	1
U22235	U22235	1
U22235	U31102	1
U22253	U22253	1
U22253	U4556	1
U22277	U11846	1
U22277	U2841	1
U22277	U29316	1
U22277	U32701	1
U22277	U33047	1
U22277	U33054	1
U22277	U33492	2
U22277	U8547	1
U22294	U22294	1
U22294	U29480	1
U2233	U10194	1
U2233	U2233	1
U22337	U11211	2
U22337	U22337	2
U2234	U4149	1
U22388	U10076	1
U22388	U18060	3
U22388	U21180	1
U22388	U22388	3
U22388	U27398	1
U22388	U27445	2
U22388	U32803	1
U22388	U32906	2
U22388	U33289	1
U22388	U7666	3
U22388	U9947	1
U22448	U5738	2
U22481	U1162	1
U22481	U22481	3
U22481	U26243	1
U22481	U27968	2
U22481	U28128	1
U22481	U6348	1
U22503	U18744	1
U22503	U4096	1
U22503	U9317	1
U22599	U4961	1
U22681	U22681	2
U2273	U1176	1
U22733	U1992	1
U22758	U22758	4
U22758	U32999	1
U22781	U18060	5
U22781	U20302	1
U22781	U26013	1
U22781	U4923	2
U22804	U1004	2
U2284	U10194	1
U2284	U20956	1
U22878	U297	2
U22878	U32259	2
U22878	U3996	1
U22878	U9068	1
U22882	U5740	1
U2290	U10235	1
U2290	U14440	1
U2290	U15242	1
U2290	U21574	1
U2290	U22362	1
U2290	U2290	6
U2290	U27933	1
U2290	U29992	1
U2290	U32151	2
U2290	U32259	2
U2290	U33104	1
U2290	U33163	1
U2290	U33242	2
U2290	U33301	1
U2290	U33407	2
U2290	U33496	1
U2290	U38783	1
U2290	U3996	2
U2290	U5091	1
U2290	U9317	5
U2294	U2294	2
U2294	U24309	1
U2294	U2954	1
U2294	U32709	1
U2294	U5963	1
U22971	U10194	1
U22971	U27968	1
U22971	U5887	1
U22975	U22975	1
U22980	U22980	1
U22980	U5091	1
U22980	U8588	3
U22989	U1688	1
U22989	U24588	2
U22989	U27895	1
U23011	U14447	1
U23078	U22781	1
U23078	U33110	1
U23141	U14493	1
U23141	U14976	1
U23141	U21870	3
U23141	U23141	9
U23141	U2926	1
U23141	U31451	1
U23141	U32701	1
U23141	U32746	1
U23141	U33212	1
U23141	U33259	1
U23141	U33344	1
U23141	U33351	1
U23141	U33554	1
U23141	U703	2
U23141	U7165	1
U23141	U8385	3
U23237	U32151	1
U23237	U6779	1
U23291	U1131	1
U23291	U23291	2
U23291	U27253	1
U23291	U29685	1
U23291	U32209	1
U23291	U32210	2
U23291	U32852	1
U23291	U33431	1
U23291	U4231	1
U23291	U4971	1
U23291	U7845	2
U23297	U23297	1
U23297	U29316	1
U23355	U20264	1
U23388	U25905	1
U23388	U6779	1
U2348	U2348	1
U2349	U2349	1
U2349	U4910	1
U23509	U11260	1
U23523	U23523	2
U23540	U23540	2
U23542	U31955	1
U2356	U5323	1
U23571	U13356	1
U23571	U21095	1
U23571	U33163	1
U23571	U33491	1
U23571	U4177	1
U23600	U3106	1
U2362	U1450	1
U2362	U4086	1
U2362	U78	5
U2363	U21816	1
U2363	U24681	1
U2363	U6779	1
U23674	U1409	1
U23758	U2039	1
U23758	U21574	1
U23758	U23758	2
U23758	U32151	1
U23758	U32820	2
U23758	U33394	2
U23758	U7460	2
U23796	U32660	1
U238	U1004	1
U2384	U12875	1
U2384	U1409	1
U2384	U32922	1
U2384	U6779	1
U2386	U9430	1
U23860	U1546	1
U23860	U32779	1
U23862	U32783	1
U23871	U2807	1
U23917	U11846	1
U23950	U33122	1
U24021	U11540	1
U24021	U12547	1
U24021	U14447	1
U24021	U24021	1
U24043	U7089	1
U24076	U32416	1
U24076	U33027	1
U24133	U24133	2
U24133	U28128	1
U24165	U15934	1
U24165	U17581	1
U24165	U24165	1
U24165	U29980	3
U24165	U31040	2
U24165	U4354	1
U24165	U7644	5
U24201	U13923	1
U24309	U10773	1
U24309	U13972	1
U24309	U14551	1
U24309	U14915	1
U24309	U16702	3
U24309	U1688	1
U24309	U1946	2
U24309	U1953	2
U24309	U24309	6
U24309	U25947	3
U24309	U3106	2
U24309	U32921	1
U24309	U32922	2
U24309	U5970	1
U24309	U6976	1
U24360	U7089	1
U24392	U24392	1
U24392	U6515	1
U24492	U8430	1
U24563	U24563	1
U24563	U6936	4
U24588	U24588	5
U24637	U24637	2
U24681	U24681	2
U24681	U33004	1
U24681	U5263	1
U2481	U13027	1
U2481	U15242	1
U2481	U19964	2
U2481	U2481	2
U2481	U25947	1
U2481	U32952	1
U2481	U33251	1
U2481	U9317	1
U24859	U30999	1
U24859	U32970	1
U24930	U24930	1
U24930	U26510	1
U24952	U14024	1
U24952	U24952	1
U24953	U16639	3
U24965	U29738	1
U25028	U11926	2
U25028	U18060	1
U25028	U6094	1
U25028	U7507	1
U25051	U1190	1
U25199	U25199	1
U25199	U31102	1
U25199	U33418	1
U25199	U4129	1
U25199	U6094	1
U25229	U2837	1
U25256	U297	1
U25256	U32777	1
U25256	U3647	1
U2530	U10194	3
U2530	U10487	1
U2530	U1114	2
U2530	U11998	1
U2530	U12653	2
U2530	U17509	1
U2530	U2530	2
U2530	U27040	3
U2530	U27445	1
U2530	U31548	2
U2530	U32687	4
U2530	U32777	1
U2530	U32903	2
U2530	U32968	1
U2530	U33047	1
U2530	U33257	1
U2530	U33472	1
U2530	U33546	1
U2530	U3621	1
U2530	U4891	1
U2530	U689	1
U2530	U9947	1
U25326	U32809	1
U25330	U13265	1
U25330	U25330	1
U25342	U25342	4
U25342	U3502	2
U25358	U12577	1
U25358	U21574	1
U25358	U25358	1
U25358	U26935	1
U25358	U32925	1
U25358	U430	1
U25437	U2039	1
U25437	U238	1
U25437	U24541	1
U25437	U25437	7
U25437	U27004	1
U25437	U27923	1
U25437	U31707	1
U25437	U31956	1
U25437	U32666	1
U25442	U1437	1
U25442	U22337	1
U25485	U32975	1
U25485	U33084	1
U25485	U33190	1
U25494	U32852	1
U25510	U15197	1
U25510	U1688	1
U25510	U22481	2
U25510	U25510	12
U25510	U27933	1
U25510	U27968	1
U25510	U29316	1
U25510	U30081	1
U25510	U31955	1
U25510	U32822	1
U25510	U32825	1
U25510	U32973	1
U25510	U32999	1
U25510	U33113	1
U25510	U33124	1
U25510	U33165	1
U25510	U33232	2
U25510	U33261	1
U25510	U33407	1
U25510	U33538	1
U25510	U6269	1
U25510	U8974	1
U25511	U21684	6
U25511	U25511	1
U2554	U15388	2
U2554	U27566	4
U2554	U32408	1
U2554	U4354	1
U25577	U18017	1
U25577	U19949	1
U25577	U2733	1
U25577	U32135	3
U25701	U25701	3
U25701	U27895	1
U25701	U30397	1
U2575	U302	1
U2575	U3106	1
U25762	U14450	2
U25762	U25762	5
U2578	U1450	1
U2578	U17581	1
U2578	U8639	1
U25792	U121	1
U25792	U19369	1
U25792	U19475	1
U25792	U25792	1
U25792	U3521	3
U25854	U4428	2
U259	U19475	1
U259	U4721	1
U25905	U23388	1
U25947	U10400	2
U25947	U25947	4
U25957	U11260	5
U25957	U25957	1
U26003	U26003	7
U26013	U13356	2
U26013	U13923	5
U26013	U17513	1
U26013	U22781	1
U26013	U26013	4
U26013	U27040	1
U26013	U28128	1
U26013	U35324	1
U26013	U8799	1
U26013	U8974	1
U26039	U6871	1
U26081	U26081	1
U26081	U4790	1
U2622	U11211	1
U2622	U17047	2
U2622	U21919	1
U2622	U22216	1
U2622	U2622	4
U2622	U27933	1
U2622	U28128	1
U2622	U28155	1
U2622	U33110	2
U26243	U22481	1
U2627	U19964	1
U26459	U33054	1
U26460	U32972	1
U26516	U26516	1
U26591	U18910	1
U26591	U4832	1
U26635	U26635	2
U26635	U4231	1
U26672	U25033	1
U26698	U1176	4
U26698	U26698	1
U26698	U2807	1
U26698	U577	1
U26705	U1946	9
U26705	U26705	5
U2678	U140	1
U2678	U2622	4
U2678	U2678	6
U26801	U1441	2
U26801	U20557	3
U26801	U26801	1
U26801	U33254	1
U26801	U8933	1
U26815	U26815	1
U26815	U29961	1
U26815	U441	1
U2689	U11145	1
U26935	U11058	1
U26935	U12310	1
U26935	U12577	1
U26935	U13360	1
U26935	U13972	1
U26935	U18659	1
U26935	U19582	1
U26935	U20491	1
U26935	U21095	1
U26935	U22481	1
U26935	U22975	1
U26935	U25358	1
U26935	U26077	1
U26935	U26935	3
U26935	U28128	1
U26935	U2841	1
U26935	U29827	1
U26935	U32151	1
U26935	U32712	1
U26935	U32817	3
U26935	U32972	2
U26935	U33024	1
U26935	U33171	1
U26935	U3709	1
U26935	U3787	1
U26935	U402	1
U26935	U4149	1
U26935	U4890	1
U26935	U4961	1
U26935	U5801	1
U26935	U7895	1
U26935	U9563	1
U26935	U9947	1
U27004	U25437	2
U27004	U27004	5
U27013	U290	1
U27040	U13268	3
U27040	U13650	1
U27040	U290	1
U27060	U8430	1
U27093	U2039	2
U27093	U27093	1
U27140	U16702	1
U27140	U33105	1
U27153	U402	1
U27205	U33318	1
U27249	U27249	1
U27253	U17846	1
U27253	U27253	1
U2733	U13506	1
U2733	U19949	1
U2733	U2349	1
U2733	U24133	1
U2733	U25762	1
U2733	U2733	16
U2733	U27535	1
U2733	U28128	3
U2733	U290	1
U2733	U29316	3
U2733	U31102	1
U2733	U32135	1
U2733	U32657	1
U2733	U3603	2
U2733	U4149	1
U2733	U7311	1
U27398	U27398	3
U27445	U1149	1
U27445	U2039	1
U27445	U27445	4
U27453	U18496	1
U27453	U2083	1
U27453	U27453	1
U27453	U33147	1
U27465	U17988	1
U27494	U32882	1
U27535	U27535	1
U27564	U33007	1
U27566	U27566	2
U27566	U3988	1
U27715	U27715	2
U27791	U27791	2
U27791	U4231	3
U27829	U17509	2
U27829	U22051	1
U27829	U27829	1
U27829	U29873	1
U27829	U31084	1
U27829	U32970	1
U27829	U32973	1
U27829	U4096	1
U27829	U8385	1
U27831	U27831	2
U27831	U33209	1
U2784	U2784	1
U2784	U30800	2
U2784	U7302	3
U27895	U16678	2
U27895	U22989	1
U27895	U25701	3
U27895	U27895	2
U27923	U4428	2
U27933	U1463	1
U27933	U21684	1
U27933	U27933	2
U27968	U22481	1
U27968	U25510	1
U27968	U27968	10
U27968	U29316	1
U27968	U33124	1
U27968	U6269	1
U27970	U8430	1
U27984	U33496	1
U28011	U30884	1
U28027	U4790	1
U2807	U2384	1
U2807	U23871	1
U2807	U24133	1
U2807	U2530	1
U2807	U33431	1
U28090	U28090	1
U28090	U32507	1
U28090	U32710	1
U28090	U33410	1
U28104	U11846	1
U28104	U25762	1
U28104	U27932	1
U28104	U31040	1
U28104	U33320	1
U28104	U33333	1
U28104	U9072	1
U28104	U9317	1
U28112	U28112	1
U28128	U10946	1
U28128	U11260	2
U28128	U12106	1
U28128	U1335	5
U28128	U13441	1
U28128	U1441	1
U28128	U14493	1
U28128	U1847	1
U28128	U18939	2
U28128	U1946	2
U28128	U20491	1
U28128	U20787	1
U28128	U21349	1
U28128	U21684	2
U28128	U2233	2
U28128	U22481	1
U28128	U24133	2
U28128	U24451	1
U28128	U24637	1
U28128	U25326	1
U28128	U2689	1
U28128	U28128	29
U28128	U31102	6
U28128	U32817	2
U28128	U32916	7
U28128	U33004	1
U28128	U33119	1
U28128	U33139	1
U28128	U33226	1
U28128	U33298	1
U28128	U33505	1
U28128	U35833	1
U28128	U37691	1
U28128	U4040	2
U28128	U4961	8
U28128	U5098	1
U28128	U5970	1
U28128	U6094	1
U28128	U651	1
U28128	U8008	1
U28128	U8452	1
U28128	U8887	4
U28128	U9317	4
U28128	U9563	1
U28172	U24114	2
U28172	U32344	1
U28172	U32920	1
U28172	U7878	1
U28178	U33318	1
U2821	U121	1
U2821	U12168	1
U2821	U17988	3
U2821	U2051	1
U2821	U2290	1
U2821	U23758	1
U2821	U2821	6
U2821	U3272	3
U2821	U35840	1
U2821	U448	1
U2821	U582	1
U2821	U7311	1
U2821	U9317	5
U2837	U1688	1
U2837	U22989	1
U2837	U4910	3
U284	U11877	2
U284	U284	1
U284	U8041	1
U2841	U10076	1
U2841	U10095	1
U2841	U10368	1
U2841	U11576	1
U2841	U13923	1
U2841	U15934	2
U2841	U17064	1
U2841	U17868	1
U2841	U18060	1
U2841	U18286	1
U2841	U22277	1
U2841	U26935	3
U2841	U27398	1
U2841	U2841	5
U2841	U31045	1
U2841	U31756	1
U2841	U31858	1
U2841	U32022	1
U2841	U32151	2
U2841	U32891	1
U2841	U32906	1
U2841	U33010	1
U2841	U33011	1
U2841	U33326	1
U2841	U33362	1
U2841	U577	1
U2841	U778	2
U2841	U8106	2
U2841	U9947	1
U2865	U1688	1
U2868	U7460	2
U2868	U9317	1
U2874	U12481	1
U2874	U15242	1
U2874	U18060	4
U2874	U25330	1
U2874	U32151	2
U2874	U32344	3
U2874	U32920	2
U2874	U33434	2
U2874	U448	1
U2874	U7108	1
U2874	U7878	1
U2893	U32271	1
U290	U10368	1
U290	U10705	1
U290	U10779	1
U290	U11028	1
U290	U13923	2
U290	U18263	1
U290	U20783	1
U290	U23600	1
U290	U2586	1
U290	U26081	1
U290	U26935	1
U290	U27013	1
U290	U27040	1
U290	U290	1
U290	U29316	2
U290	U30062	1
U290	U31707	1
U290	U32820	1
U290	U32941	1
U290	U33236	1
U290	U33242	1
U290	U4231	1
U290	U5970	1
U290	U78	1
U290	U9947	1
U29231	U14915	1
U29231	U29231	1
U2926	U10779	1
U2926	U1176	1
U2926	U121	1
U2926	U13923	1
U2926	U19949	2
U2926	U20302	2
U2926	U21336	1
U2926	U26698	1
U2926	U2733	3
U2926	U28027	1
U2926	U28128	1
U2926	U2926	4
U2926	U29316	1
U2926	U29961	1
U2926	U33004	2
U2926	U33336	3
U2926	U351	1
U2926	U4528	2
U2926	U4814	1
U2926	U6269	1
U2926	U7458	2
U2926	U8106	1
U2926	U8382	1
U2926	U8648	2
U2926	U8922	1
U2926	U935	1
U29283	U15242	1
U29283	U19475	1
U29283	U22201	1
U29283	U3544	1
U29283	U448	3
U29283	U9317	1
U29308	U6101	1
U29316	U2189	1
U29316	U27968	1
U29316	U29316	6
U29316	U30304	4
U29334	U10400	2
U29335	U29335	1
U2944	U32973	1
U29444	U24637	1
U29480	U1465	1
U29480	U22294	1
U29480	U29480	4
U29480	U4961	1
U29491	U29491	2
U29491	U31994	1
U29491	U9947	1
U2954	U10095	1
U2954	U1061	1
U2954	U10774	2
U2954	U13400	1
U2954	U15735	1
U2954	U16888	3
U2954	U17457	1
U2954	U22	1
U2954	U27968	1
U2954	U2954	14
U2954	U29873	1
U2954	U31074	1
U2954	U31955	1
U2954	U32681	1
U2954	U32735	1
U2954	U32809	1
U2954	U32871	1
U2954	U32922	4
U2954	U33065	2
U2954	U33131	2
U2954	U33209	1
U2954	U33218	1
U2954	U33254	2
U2954	U33278	2
U2954	U33303	4
U2954	U33332	1
U2954	U33336	1
U2954	U33347	1
U2954	U33521	2
U2954	U3528	2
U2954	U429	1
U2954	U4312	1
U2954	U4556	4
U2954	U5810	1
U2954	U6094	1
U2954	U7360	2
U2954	U785	1
U2954	U8008	1
U2954	U8784	1
U2954	U934	1
U2954	U9850	1
U29555	U19082	2
U29555	U26013	1
U29611	U32639	1
U29657	U10610	2
U29657	U29657	3
U29661	U29661	1
U29685	U32210	1
U29685	U4231	3
U29697	U32599	1
U297	U2191	1
U297	U22878	1
U297	U28128	2
U297	U2954	1
U297	U297	2
U297	U29783	1
U297	U766	1
U29730	U29730	2
U29730	U4428	1
U29738	U24965	1
U29738	U31533	1
U29783	U391	2
U29804	U22980	1
U29827	U26935	2
U29827	U29827	3
U29829	U33028	1
U29829	U33135	1
U2985	U14094	1
U29873	U29873	1
U29873	U31821	1
U29873	U33197	1
U29886	U29886	2
U29961	U2926	1
U29961	U29961	1
U29961	U4790	2
U29980	U17581	2
U29980	U24165	1
U29980	U29980	1
U29980	U4354	1
U29992	U11072	1
U29992	U2290	1
U29992	U29992	6
U29992	U33034	1
U30035	U1546	2
U30035	U15837	2
U30035	U430	1
U30062	U1050	1
U30062	U13923	1
U30062	U27933	1
U30062	U30062	1
U30062	U32922	1
U30081	U30081	1
U30081	U33299	2
U30176	U13268	3
U30180	U10194	1
U30180	U13628	1
U30180	U1437	2
U30180	U14450	1
U30180	U2284	1
U30180	U32972	1
U30180	U33127	2
U30180	U33207	3
U30304	U10194	1
U30304	U29316	1
U3032	U13923	1
U3032	U20343	2
U3032	U32835	2
U3032	U33189	1
U30363	U18060	1
U30363	U28027	1
U30363	U5090	1
U30379	U10076	1
U30379	U13139	2
U30379	U18060	2
U30379	U23237	2
U30379	U25701	3
U30379	U32259	3
U30379	U32972	1
U30379	U33034	2
U30379	U33096	1
U30379	U6779	1
U30397	U25701	1
U30397	U3521	1
U3040	U10194	1
U3040	U16678	3
U3040	U3040	2
U3041	U32732	1
U3041	U33047	1
U30527	U13923	1
U30537	U30537	1
U30554	U11071	1
U30626	U30626	1
U30626	U450	1
U30641	U3634	1
U30679	U27933	1
U30679	U8183	2
U30684	U1047	1
U30684	U13441	1
U30684	U32896	2
U30684	U32990	1
U3077	U33024	1
U3077	U9947	1
U30773	U32332	1
U30790	U30790	1
U30790	U33090	1
U30800	U2784	2
U30800	U30800	1
U30800	U9422	1
U30881	U30881	1
U30947	U30947	1
U30999	U24859	1
U31040	U10446	1
U31040	U20598	1
U31040	U21684	2
U31040	U31040	5
U31045	U35840	3
U3106	U12705	1
U3106	U1384	1
U3106	U17509	1
U3106	U22051	1
U3106	U23600	1
U3106	U24309	2
U3106	U27933	1
U3106	U3106	2
U3106	U32814	1
U3106	U5970	1
U31074	U31074	1
U31084	U31084	1
U31090	U31090	1
U31102	U1050	1
U31102	U11260	1
U31102	U1245	1
U31102	U13923	2
U31102	U1447	1
U31102	U22235	1
U31102	U22714	1
U31102	U27405	1
U31102	U28128	5
U31102	U31102	7
U31102	U33004	4
U31102	U3503	1
U31102	U4111	2
U31102	U4342	1
U31102	U450	1
U31102	U6094	1
U31102	U8008	2
U31102	U8452	1
U31116	U17644	1
U31116	U32309	1
U31294	U31294	1
U31307	U1149	1
U31310	U31310	1
U31310	U32695	1
U31310	U33280	1
U3132	U32259	1
U31371	U22051	1
U31371	U30264	1
U31434	U9248	1
U31451	U31451	1
U31451	U7631	1
U31472	U14913	1
U31530	U12310	1
U31530	U15884	1
U31530	U31530	2
U31532	U33213	1
U31537	U27968	1
U31548	U21375	1
U31670	U11084	1
U31670	U31670	1
U31696	U31696	2
U31696	U6032	1
U31696	U703	1
U317	U1437	1
U317	U18850	1
U317	U25510	1
U317	U25762	3
U317	U31040	1
U317	U317	2
U317	U33544	1
U317	U4040	1
U317	U9485	1
U31744	U31744	1
U31756	U10583	1
U318	U3995	1
U318	U9485	1
U31807	U10290	1
U31807	U31807	1
U31821	U31821	2
U31821	U33041	2
U31847	U31847	1
U31847	U3996	1
U31858	U13923	1
U31858	U17111	1
U31858	U22481	1
U31858	U31858	1
U31858	U348	1
U31889	U9317	1
U31923	U19045	1
U31923	U31923	14
U31923	U71	1
U31955	U20302	1
U31955	U23542	1
U31955	U25510	2
U31955	U2954	1
U31956	U25437	1
U31960	U18060	1
U31960	U30626	1
U31960	U32948	1
U31968	U31968	3
U31968	U3969	2
U31978	U32968	1
U32051	U21684	2
U32051	U31071	1
U32051	U32051	1
U32051	U6094	1
U321	U9947	2
U32135	U19949	2
U32135	U32135	2
U32151	U32151	3
U32151	U4164	1
U32151	U9502	1
U32210	U22171	1
U32210	U25511	1
U32210	U29685	1
U32210	U32210	2
U32223	U21339	1
U32259	U32259	5
U32259	U9072	1
U32271	U1049	1
U32271	U32271	1
U32271	U33047	1
U32271	U33328	1
U32273	U14830	1
U32273	U20186	4
U32273	U32273	3
U32273	U32372	1
U32273	U33027	4
U32273	U8430	1
U32296	U14493	1
U32299	U32299	1
U32309	U17509	1
U32309	U31116	1
U32332	U1049	1
U32332	U11056	1
U32332	U1345	1
U32332	U13767	1
U32332	U14024	1
U32332	U15785	1
U32332	U18286	2
U32332	U2042	1
U32332	U21574	1
U32332	U22139	3
U32332	U25358	2
U32332	U26458	1
U32332	U30773	1
U32332	U30881	1
U32332	U31236	2
U32332	U31732	1
U32332	U32332	3
U32332	U32709	1
U32332	U32875	1
U32332	U33236	1
U32332	U5152	1
U32332	U703	1
U32332	U7709	1
U32337	U32337	4
U32344	U18060	1
U32344	U32778	1
U32344	U32962	1
U32344	U6506	1
U32372	U21685	1
U32372	U32273	1
U32372	U32372	4
U32372	U33197	1
U32372	U33278	1
U32389	U15214	1
U32389	U1626	1
U32389	U27736	1
U32389	U32389	1
U32389	U7709	1
U32409	U32612	1
U32426	U13650	2
U32427	U32427	1
U32430	U13268	1
U32467	U26077	1
U32472	U32474	1
U32494	U10980	4
U32494	U824	1
U32507	U23540	1
U32507	U32507	1
U32507	U33350	1
U32511	U121	2
U32548	U21146	1
U32568	U6094	1
U32570	U32570	1
U32588	U5621	1
U32605	U2841	1
U32605	U5101	1
U32631	U11919	1
U32639	U32639	1
U32644	U11260	1
U32644	U32436	1
U32660	U32660	3
U32681	U32681	1
U32695	U10035	1
U32695	U32695	2
U32695	U8430	1
U32705	U1004	5
U32705	U32705	2
U32706	U32695	1
U32709	U32709	6
U32712	U26935	1
U32712	U32712	1
U32713	U7460	1
U3272	U2821	1
U3272	U29335	1
U3272	U3272	3
U3272	U33163	1
U3272	U4040	2
U3272	U4231	1
U3272	U703	1
U3272	U8430	3
U32720	U15019	1
U32730	U20919	1
U32732	U32732	3
U32741	U10503	1
U32746	U10400	1
U32746	U12705	1
U32746	U32746	1
U32749	U32483	1
U32761	U6794	1
U32769	U32769	1
U32777	U2530	1
U32778	U32344	1
U32779	U32779	1
U32783	U23862	1
U32785	U6325	1
U32788	U5756	1
U32796	U32796	3
U32799	U32799	2
U32804	U32804	3
U32809	U32809	1
U32809	U9025	1
U32814	U3106	1
U32817	U18659	1
U32817	U32817	2
U32817	U32961	2
U32818	U15124	1
U32818	U33015	1
U32825	U25510	1
U32827	U32827	1
U32828	U13650	1
U32831	U16023	2
U32831	U32831	3
U32835	U32835	1
U32847	U17508	1
U32851	U32851	1
U32858	U1916	1
U32864	U14454	1
U32869	U32907	1
U32870	U1532	1
U32871	U2954	2
U32875	U32875	2
