from_id	to_id	weight
U624	U3339	1
U4131	U6812	1
U4984	U7852	1
U8422	U8451	1
U1290	U1759	1
U3259	U4261	1
U526	U2320	1
U3453	U4927	1
U379	U8471	1
U233	U6836	1
U721	U1226	1
U123	U5747	1
U1918	U2035	1
U6071	U9844	1
U3908	U5231	1
U176	U9232	1
U6222	U7280	1
U501	U5142	1
U4404	U5211	1
U3880	U7806	1
U6832	U9147	1
U5686	U8919	1
U9014	U9844	1
U667	U6317	1
U4374	U7182	1
U6532	U6873	1
U8377	U10045	1
U5193	U7806	1
U5259	U8382	1
U494	U8381	1
U4604	U6664	1
U1788	U6873	1
U2782	U7098	1
U343	U4105	1
U4839	U4924	1
U1359	U7434	1
U1731	U4116	1
U1209	U1887	1
U7730	U8730	1
U7443	U10059	1
U6638	U9142	1
U4849	U6648	1
U4374	U8900	1
U176	U4597	1
U895	U2280	1
U1770	U4147	1
U6877	U9890	1
U808	U8157	1
U3582	U8381	1
U4984	U5180	1
U4095	U6917	1
U1671	U5450	1
U3932	U6813	1
U5631	U9907	1
U394	U2096	1
U8497	U8967	1
U1731	U3859	1
U1474	U3258	1
U4997	U6341	1
U514	U3262	1
U3397	U6873	1
U667	U1031	1
U8150	U8553	1
U1132	U6794	1
U7098	U8155	1
U557	U3262	1
U2633	U2665	1
U1918	U2371	1
U1707	U4839	1
U5072	U6536	1
U667	U2263	1
U4154	U4957	1
U4561	U5267	1
U3526	U7402	1
U1413	U5466	1
U4774	U7144	1
U1774	U1801	1
U922	U10306	1
U8752	U8868	1
U2638	U6712	1
U4652	U6298	1
U900	U4374	1
U5607	U9123	1
U1075	U9311	1
U5744	U8658	1
U2521	U4264	1
U1165	U8390	1
U4524	U6873	1
U1705	U5682	1
U2412	U4227	1
U325	U3482	1
U5974	U6513	1
U7526	U8270	1
U1492	U3764	1
U1782	U9105	1
U4931	U8486	1
U10081	U10225	1
U1824	U2308	1
U4436	U6066	1
U330	U1408	1
U2111	U2750	1
U5429	U9532	1
U1156	U3222	1
U4548	U9311	1
U4922	U6886	1
U4579	U9526	1
U9143	U9424	1
U2443	U8392	1
U858	U2637	1
U3266	U6113	1
U6748	U7305	1
U6873	U8013	1
U549	U4774	1
U3188	U6317	1
U7373	U8212	1
U1273	U3641	1
U582	U7533	1
U5928	U9526	1
U2733	U5092	1
U3423	U4311	1
U3386	U10283	1
U286	U7098	1
U565	U2622	1
U2678	U2934	1
U7004	U8471	1
U5995	U6836	1
U556	U2803	1
U757	U5343	1
U1246	U5030	1
U4805	U5450	1
U3433	U4932	1
U3240	U5768	1
U328	U5705	1
U3746	U4870	1
U4374	U7997	1
U3806	U7059	1
U6946	U8561	1
U1681	U2081	1
U176	U7365	1
U226	U8441	1
U2786	U4207	1
U3266	U4393	1
U6641	U7820	1
U3561	U4836	1
U1336	U7720	1
U239	U6648	1
U2999	U3323	1
U5142	U5405	1
U2327	U2482	1
U1464	U1587	1
U449	U3545	1
U5570	U5705	1
U4505	U5396	1
U651	U9526	1
U686	U867	1
U706	U8859	1
U2875	U8868	1
U8875	U9919	1
U533	U4404	1
U1708	U1725	1
U2750	U4065	1
U6654	U7633	1
U6686	U7633	1
U8636	U10063	1
U8318	U8979	1
U6911	U9216	1
U3908	U4925	1
U4984	U5340	1
U3103	U5681	1
U3026	U4254	1
U687	U7569	1
U4669	U5190	1
U3702	U5457	1
U4839	U7720	1
U3177	U6435	1
U911	U3690	1
U2834	U7457	1
U5763	U7607	1
U5556	U5705	1
U7633	U8776	1
U2872	U5259	1
U4310	U5233	1
U2257	U3198	1
U645	U3294	1
U5667	U8432	1
U9526	U9532	1
U3830	U4938	1
U5927	U6644	1
U3899	U9203	1
U929	U1001	1
U2441	U3153	1
U219	U6371	1
U991	U2168	1
U3552	U6959	1
U1551	U1681	1
U4584	U5700	1
U449	U1095	1
U2740	U2786	1
U679	U7815	1
U2368	U8920	1
U2169	U3262	1
U8477	U9919	1
U3500	U6568	1
U8605	U9099	1
U739	U1956	1
U590	U4264	1
U8498	U9216	1
U176	U2910	1
U4777	U5340	1
U8154	U9674	1
U395	U6877	1
U7684	U7997	1
U3569	U7513	1
U6115	U7284	1
U6717	U8377	1
U967	U4507	1
U3387	U5813	1
U5030	U5113	1
U1548	U2771	1
U119	U7749	1
U7373	U9701	1
U1165	U1932	1
U3777	U5138	1
U448	U3561	1
U3533	U7989	1
U5259	U7501	1
U204	U4365	1
U9188	U9261	1
U7149	U8157	1
U219	U2670	1
U176	U7468	1
U3430	U3526	1
U3764	U7151	1
U92	U4404	1
U2079	U5685	1
U965	U7793	1
U667	U999	1
U2165	U7663	1
U1876	U7637	1
U2955	U7533	1
U8378	U8775	1
U2340	U4374	1
U394	U399	1
U641	U2403	1
U449	U2757	1
U4839	U7646	1
U176	U942	1
U5252	U5906	1
U5200	U6141	1
U8174	U9358	1
U1857	U1889	1
U998	U1413	1
U1284	U3339	1
U1452	U9997	1
U566	U10271	1
U4997	U6119	1
U590	U2358	1
U1136	U1433	1
U4122	U5906	1
U7841	U8157	1
U7541	U8859	1
U1620	U6141	1
U3056	U5035	1
U1741	U2670	1
U476	U3155	1
U2003	U4584	1
U7129	U10140	1
U1489	U8868	1
U3407	U4808	1
U6986	U8270	1
U7416	U8157	1
U8730	U8800	1
U739	U2231	1
U1374	U3509	1
U1811	U1921	1
U4061	U10054	1
U792	U5325	1
U7565	U7633	1
U4984	U7197	1
U458	U10143	1
U3830	U6234	1
U4733	U7887	1
U1047	U7003	1
U5887	U7373	1
U1226	U4572	1
U6609	U6615	1
U1823	U4997	1
U645	U1531	1
U2553	U2928	1
U8157	U8764	1
U4974	U8979	1
U6435	U9526	1
U267	U4839	1
U199	U2624	1
U6475	U7965	1
U991	U1001	1
U6532	U9525	1
U3056	U5345	1
U7228	U8013	1
U394	U8632	1
U2658	U3798	1
U5587	U7714	1
U5625	U6587	1
U3566	U7633	1
U9077	U9369	1
U5241	U7955	1
U1673	U1843	1
U5106	U5420	1
U3608	U4788	1
U6101	U8655	1
U2104	U9680	1
U3948	U8315	1
U6027	U8003	1
U1724	U8971	1
U3643	U4648	1
U1636	U6428	1
U3198	U6528	1
U740	U2521	1
U287	U4317	1
U9996	U10276	1
U5420	U9504	1
U728	U9188	1
U828	U6918	1
U5917	U8054	1
U3660	U4870	1
U998	U4901	1
U645	U6184	1
U1020	U3856	1
U2035	U2712	1
U3056	U7456	1
U2848	U5657	1
U867	U1484	1
U6035	U6754	1
U11	U5152	1
U9710	U10063	1
U739	U2734	1
U3561	U4200	1
U2957	U4669	1
U6648	U7714	1
U5122	U7806	1
U5842	U6331	1
U6636	U6718	1
U4491	U4928	1
U128	U2940	1
U4984	U5086	1
U3188	U7305	1
U377	U965	1
U4843	U7795	1
U3734	U6159	1
U7098	U8441	1
U2599	U4652	1
U50	U3258	1
U7533	U9124	1
U446	U6182	1
U1464	U1771	1
U2521	U4404	1
U7793	U8924	1
U399	U4024	1
U4337	U5450	1
U2651	U2919	1
U6813	U8088	1
U5744	U7756	1
U8043	U8329	1
U6124	U8270	1
U6780	U7895	1
U2327	U4171	1
U521	U2092	1
U687	U8432	1
U4234	U8157	1
U5142	U6317	1
U233	U3830	1
U3561	U8144	1
U721	U1009	1
U3830	U5256	1
U1408	U5850	1
U7718	U8470	1
U4374	U8613	1
U3785	U3858	1
U711	U8425	1
U551	U2003	1
U2622	U6239	1
U739	U3259	1
U2336	U3420	1
U1978	U8192	1
U1876	U3535	1
U8859	U9558	1
U5142	U7908	1
U3806	U6154	1
U9463	U9619	1
U4003	U6074	1
U1888	U5681	1
U1009	U7551	1
U161	U10140	1
U116	U1503	1
U7688	U9919	1
U299	U3858	1
U2869	U8767	1
U5196	U9077	1
U5624	U5705	1
U2775	U7196	1
U2803	U3349	1
U4559	U6873	1
U4870	U8916	1
U1992	U8751	1
U6201	U7637	1
U6055	U10110	1
U887	U3978	1
U2703	U3199	1
U8762	U8859	1
U2621	U4870	1
U4725	U8427	1
U225	U8377	1
U7887	U10261	1
U7132	U7761	1
U1936	U5490	1
U4490	U4575	1
U5684	U7171	1
U445	U4984	1
U1936	U4105	1
U5835	U7280	1
U1876	U5416	1
U9188	U10103	1
U6764	U7457	1
U6129	U9595	1
U5377	U8441	1
U5477	U7417	1
U6614	U7061	1
U2258	U3995	1
U2762	U5152	1
U908	U2404	1
U1219	U8270	1
U449	U5499	1
U40	U6886	1
U449	U4523	1
U1047	U1774	1
U4997	U5456	1
U8239	U8615	1
U4994	U6932	1
U9576	U9635	1
U3226	U7753	1
U3407	U9102	1
U4839	U6901	1
U3820	U7989	1
U739	U4287	1
U863	U8859	1
U8775	U9329	1
U1398	U4249	1
U8484	U9653	1
U7533	U7839	1
U8417	U8688	1
U3183	U3262	1
U7533	U9579	1
U2369	U6387	1
U279	U2942	1
U5068	U5091	1
U2253	U3160	1
U7798	U7800	1
U6911	U9655	1
U3212	U4997	1
U7806	U9961	1
U5624	U6386	1
U5023	U8438	1
U7366	U8701	1
U5085	U6995	1
U6791	U7132	1
U291	U1284	1
U4507	U4650	1
U1142	U3908	1
U1146	U3334	1
U3480	U3958	1
U505	U2085	1
U374	U9360	1
U460	U9650	1
U840	U2977	1
U3119	U3171	1
U8324	U9997	1
U4548	U5812	1
U5199	U10303	1
U1956	U8423	1
U3797	U5068	1
U927	U5420	1
U996	U2327	1
U3171	U6258	1
U129	U3489	1
U8302	U8612	1
U4047	U4154	1
U2007	U6860	1
U7018	U7376	1
U3262	U3663	1
U5646	U6141	1
U5974	U6318	1
U8303	U9025	1
U1235	U3424	1
U5725	U6066	1
U430	U1948	1
U641	U6986	1
U2632	U9504	1
U3072	U3693	1
U5721	U6605	1
U3767	U7565	1
U3886	U5906	1
U7806	U10043	1
U1879	U7305	1
U3534	U6373	1
U8302	U8382	1
U4850	U9172	1
U463	U10291	1
U1699	U9919	1
U6460	U9919	1
U370	U1542	1
U125	U1327	1
U2929	U3561	1
U2830	U5427	1
U9459	U9890	1
U7	U7501	1
U4925	U9383	1
U6072	U8264	1
U3535	U7139	1
U4496	U5026	1
U136	U2622	1
U1413	U3198	1
U102	U8525	1
U5945	U9631	1
U1109	U1410	1
U725	U5906	1
U3503	U4507	1
U1822	U6873	1
U2358	U3155	1
U6317	U6816	1
U873	U1047	1
U1357	U5906	1
U1213	U1681	1
U1732	U4984	1
U4141	U5142	1
U7806	U9022	1
U1932	U7097	1
U135	U3561	1
U1653	U2847	1
U3110	U3702	1
U1047	U8716	1
U587	U2216	1
U3198	U5563	1
U2999	U4380	1
U6943	U8457	1
U176	U6168	1
U8471	U8632	1
U1136	U1198	1
U7098	U9528	1
U7917	U8471	1
U3056	U3128	1
U4615	U8525	1
U176	U3577	1
U3538	U7908	1
U880	U8043	1
U9398	U9517	1
U8099	U8525	1
U446	U8926	1
U7358	U8775	1
U3180	U7098	1
U6304	U8270	1
U5681	U6959	1
U4839	U5438	1
U5035	U8525	1
U6163	U9729	1
U449	U4300	1
U4984	U6400	1
U6080	U6907	1
U3155	U7091	1
U2205	U6917	1
U5705	U5806	1
U128	U9488	1
U3056	U3160	1
U9216	U9526	1
U2999	U7960	1
U5085	U7661	1
U374	U590	1
U2403	U7661	1
U1866	U9692	1
U1454	U2084	1
U1041	U7305	1
U2085	U7683	1
U4581	U6317	1
U7103	U9526	1
U6567	U8444	1
U2304	U6066	1
U9198	U9372	1
U3407	U4184	1
U3323	U6035	1
U2314	U4968	1
U6035	U6554	1
U9639	U10020	1
U5652	U6950	1
U500	U4154	1
U2999	U3424	1
U8736	U9481	1
U7217	U8234	1
U1024	U9905	1
U693	U8498	1
U5962	U6873	1
U9150	U9910	1
U3361	U5768	1
U88	U3608	1
U1196	U2340	1
U5404	U6873	1
U4708	U5479	1
U1471	U2327	1
U9541	U9708	1
U3323	U6380	1
U645	U7533	1
U9849	U10044	1
U3037	U4335	1
U4551	U9172	1
U1932	U5538	1
U6219	U7922	1
U1327	U8367	1
U4385	U8619	1
U6841	U8157	1
U3668	U6073	1
U1636	U1714	1
U5664	U9905	1
U4555	U7792	1
U2085	U6317	1
U4113	U8979	1
U858	U9245	1
U6187	U6882	1
U1783	U3165	1
U8859	U9218	1
U6058	U8325	1
U7123	U9153	1
U7112	U7299	1
U7103	U9844	1
U1787	U2062	1
U1191	U6187	1
U6549	U7661	1
U1172	U6035	1
U246	U8736	1
U2183	U2597	1
U5136	U8059	1
U4364	U9358	1
U1106	U3677	1
U519	U2776	1
U1443	U1681	1
U1869	U5625	1
U3830	U4573	1
U739	U3040	1
U5917	U8736	1
U8525	U9543	1
U2624	U3269	1
U6513	U6977	1
U739	U5627	1
U219	U8228	1
U6717	U7373	1
U4388	U4808	1
U3249	U4109	1
U2819	U8911	1
U7098	U7895	1
U5293	U6035	1
U7	U2313	1
U3397	U3827	1
U2506	U2989	1
U5393	U5539	1
U4374	U9424	1
U225	U449	1
U2274	U4079	1
U4022	U8234	1
U2593	U9358	1
U7205	U8943	1
U5723	U10140	1
U4669	U5784	1
U3100	U3114	1
U4708	U9861	1
U5850	U6051	1
U314	U5136	1
U645	U3122	1
U1190	U5539	1
U3407	U6978	1
U474	U4997	1
U4496	U4660	1
U458	U8177	1
U867	U1506	1
U262	U3262	1
U645	U1980	1
U666	U3298	1
U28	U3056	1
U1195	U2369	1
U423	U4115	1
U6959	U7018	1
U1588	U5231	1
U1034	U7293	1
U1226	U4542	1
U8489	U8775	1
U6873	U9240	1
U570	U6715	1
U3899	U5700	1
U5607	U6363	1
U2351	U7682	1
U1292	U2066	1
U1933	U2405	1
U1319	U7633	1
U645	U5722	1
U9607	U9709	1
U3211	U9289	1
U53	U5256	1
U5754	U7806	1
U4335	U7228	1
U176	U4189	1
U394	U6970	1
U991	U8092	1
U8025	U10054	1
U2790	U5122	1
U8812	U9216	1
U6679	U9358	1
U446	U1877	1
U3823	U8423	1
U4669	U5625	1
U315	U7739	1
U939	U1887	1
U3883	U5563	1
U4984	U5151	1
U1408	U3696	1
U1241	U1897	1
U3096	U9480	1
U4622	U8733	1
U36	U6898	1
U622	U6917	1
U1110	U3765	1
U6714	U7205	1
U3806	U5546	1
U1787	U5148	1
U3598	U4496	1
U370	U4239	1
U667	U4217	1
U5695	U9607	1
U269	U4524	1
U8944	U9122	1
U4782	U9188	1
U3142	U9905	1
U5577	U6873	1
U128	U6547	1
U3561	U7673	1
U2188	U5186	1
U2340	U3142	1
U1001	U1802	1
U5607	U8387	1
U3796	U7999	1
U902	U5859	1
U1388	U4115	1
U1404	U4496	1
U3425	U6527	1
U7557	U8628	1
U2941	U7815	1
U1877	U2068	1
U652	U3198	1
U4708	U7456	1
U4839	U5967	1
U2786	U3799	1
U900	U4839	1
U4374	U9517	1
U2079	U3948	1
U4669	U6797	1
U113	U5152	1
U2304	U2521	1
U4087	U7196	1
U1615	U7009	1
U3051	U8099	1
U1770	U2091	1
U1644	U9172	1
U2085	U2796	1
U5374	U6641	1
U3899	U5776	1
U6025	U9188	1
U4295	U4300	1
U1978	U6368	1
U1357	U6376	1
U476	U5245	1
U88	U3830	1
U5737	U6391	1
U5386	U5530	1
U6873	U7648	1
U5925	U7054	1
U7284	U8133	1
U1944	U5985	1
U2597	U3310	1
U6287	U6715	1
U423	U9919	1
U6054	U6141	1
U2057	U5256	1
U176	U842	1
U5151	U6187	1
U269	U10194	1
U2832	U5374	1
U4360	U4839	1
U2474	U3708	1
U994	U1811	1
U6006	U9448	1
U5007	U7470	1
U4708	U6915	1
U2906	U5450	1
U739	U1141	1
U7539	U8736	1
U1347	U5186	1
U283	U2843	1
U5089	U5142	1
U6317	U7684	1
U4652	U8347	1
U1588	U3387	1
U895	U2609	1
U446	U9747	1
U1206	U9997	1
U647	U6791	1
U4512	U5003	1
U3822	U6020	1
U4404	U4861	1
U5978	U6801	1
U739	U1999	1
U5241	U5471	1
U6898	U7129	1
U3266	U3873	1
U3222	U6187	1
U419	U3540	1
U3271	U4839	1
U1517	U2622	1
U5110	U5850	1
U1153	U1164	1
U4300	U8911	1
U5927	U7163	1
U7043	U7806	1
U2228	U7363	1
U1244	U7848	1
U3661	U5715	1
U229	U8194	1
U1226	U9339	1
U124	U1324	1
U5426	U5880	1
U4837	U4839	1
U2703	U4677	1
U4227	U4839	1
U578	U5030	1
U1041	U3470	1
U585	U4401	1
U5367	U6208	1
U6815	U7160	1
U1073	U6141	1
U2279	U4984	1
U124	U1347	1
U3240	U5818	1
U7851	U10310	1
U2883	U3539	1
U6959	U7337	1
U6067	U6660	1
U4161	U9420	1
U996	U4374	1
U5142	U8416	1
U6129	U6946	1
U2738	U5402	1
U3310	U4914	1
U2900	U5556	1
U1986	U8969	1
U5254	U8259	1
U9356	U9480	1
U7460	U8868	1
U7742	U8302	1
U2241	U4300	1
U2727	U3560	1
U15	U1811	1
U43	U3229	1
U5293	U9311	1
U2801	U7806	1
U6589	U7237	1
U3332	U4187	1
U7112	U10291	1
U2085	U7561	1
U2622	U7685	1
U739	U2436	1
U4117	U6686	1
U7661	U8043	1
U2358	U7884	1
U2718	U3120	1
U8387	U8557	1
U7098	U9892	1
U2665	U3958	1
U807	U2241	1
U72	U3165	1
U176	U329	1
U1376	U5681	1
U449	U8732	1
U4926	U9216	1
U2613	U6039	1
U4611	U5051	1
U4445	U9216	1
U2810	U5681	1
U1226	U6490	1
U711	U1714	1
U3704	U5997	1
U301	U2521	1
U1290	U9827	1
U1226	U6163	1
U2307	U6956	1
U1460	U2369	1
U6016	U8228	1
U5603	U6769	1
U2622	U6385	1
U2597	U5256	1
U4374	U4906	1
U7533	U9270	1
U4708	U5713	1
U8232	U9085	1
U2066	U4086	1
U2747	U10269	1
U3280	U6122	1
U377	U2606	1
U5260	U5563	1
U1567	U7922	1
U6955	U7075	1
U1232	U9919	1
U3822	U5463	1
U7346	U10140	1
U1512	U4265	1
U234	U5142	1
U1742	U2666	1
U3122	U4859	1
U5258	U5377	1
U8460	U9172	1
U1408	U2361	1
U2758	U3141	1
U4264	U7662	1
U3407	U3911	1
U4839	U6915	1
U9211	U9314	1
U3160	U4548	1
U1636	U6614	1
U5747	U6317	1
U1142	U2521	1
U6360	U8888	1
U3122	U9504	1
U5624	U6796	1
U3700	U6030	1
U5976	U8476	1
U9856	U9920	1
U6030	U9884	1
U792	U3111	1
U2358	U6174	1
U4836	U6821	1
U7700	U8270	1
U3702	U4932	1
U904	U9823	1
U5894	U7305	1
U4561	U6031	1
U667	U3188	1
U1312	U3339	1
U6943	U8941	1
U3114	U4515	1
U5667	U7735	1
U2241	U8622	1
U6636	U7624	1
U2830	U5820	1
U4417	U7224	1
U493	U5681	1
U3209	U3830	1
U3561	U6824	1
U3407	U4087	1
U2369	U5505	1
U128	U6936	1
U262	U8498	1
U739	U1372	1
U2426	U4839	1
U446	U828	1
U1766	U3262	1
U720	U3948	1
U176	U3334	1
U1172	U1297	1
U1471	U6566	1
U277	U2786	1
U3661	U8476	1
U7535	U7720	1
U6542	U8571	1
U8296	U9562	1
U606	U2241	1
U8775	U9700	1
U3741	U5108	1
U3338	U3569	1
U5075	U5705	1
U3561	U4830	1
U652	U4480	1
U739	U4759	1
U725	U5707	1
U4186	U5855	1
U245	U4756	1
U1009	U5247	1
U6395	U7999	1
U449	U1799	1
U4870	U5685	1
U3323	U7098	1
U6558	U8378	1
U2705	U2955	1
U4909	U5625	1
U4984	U7284	1
U4082	U4997	1
U176	U2210	1
U82	U8736	1
U1246	U7394	1
U3905	U6469	1
U900	U7574	1
U449	U5765	1
U9562	U9755	1
U176	U5124	1
U792	U5160	1
U2156	U8967	1
U7714	U8341	1
U3820	U6566	1
U794	U3830	1
U1160	U3354	1
U1075	U2228	1
U4374	U7924	1
U3830	U9674	1
U3122	U8300	1
U887	U3498	1
U1290	U7373	1
U3932	U5743	1
U3806	U4925	1
U2441	U4491	1
U6176	U6566	1
U7098	U9163	1
U3566	U7533	1
U4404	U8643	1
U1543	U6714	1
U5917	U6764	1
U1246	U3165	1
U3806	U5998	1
U2726	U4839	1
U3561	U4105	1
U7598	U8029	1
U3596	U5259	1
U1320	U2062	1
U9653	U9906	1
U5457	U7305	1
U4770	U6873	1
U419	U1645	1
U584	U6873	1
U446	U3661	1
U7768	U8338	1
U4613	U7989	1
U8084	U8549	1
U1512	U4501	1
U1003	U4532	1
U867	U1708	1
U2690	U9203	1
U2621	U6129	1
U269	U5405	1
U7663	U10140	1
U2085	U4365	1
U2369	U7141	1
U7098	U8900	1
U1408	U2420	1
U6959	U7554	1
U3974	U7094	1
U283	U846	1
U3322	U5385	1
U4549	U6936	1
U8736	U10089	1
U3056	U5320	1
U4767	U5329	1
U6080	U6157	1
U127	U2786	1
U2687	U7922	1
U5172	U6373	1
U1740	U5152	1
U1243	U3489	1
U2100	U6641	1
U4496	U4814	1
U739	U2441	1
U4928	U5259	1
U2887	U7533	1
U3797	U4154	1
U4566	U7228	1
U2601	U6806	1
U3198	U4893	1
U37	U2999	1
U446	U2922	1
U2696	U5657	1
U269	U6811	1
U4522	U9188	1
U288	U8853	1
U8476	U8893	1
U2472	U2783	1
U7806	U9124	1
U6094	U7373	1
U315	U3204	1
U449	U2555	1
U645	U3386	1
U1986	U4227	1
U8368	U8592	1
U8815	U9964	1
U2832	U5326	1
U1226	U3230	1
U645	U6249	1
U1705	U6277	1
U1795	U9919	1
U1380	U1394	1
U2433	U6202	1
U1429	U1644	1
U1572	U7633	1
U2369	U8829	1
U1511	U5346	1
U2967	U5556	1
U3561	U3569	1
U615	U7793	1
U2003	U2625	1
U1543	U6132	1
U1277	U1464	1
U8476	U9492	1
U6300	U8890	1
U3623	U4984	1
U878	U6386	1
U1086	U8911	1
U2622	U5918	1
U2955	U3535	1
U880	U4299	1
U233	U1988	1
U6655	U8157	1
U1327	U3084	1
U2068	U2147	1
U2190	U7098	1
U2730	U6873	1
U1246	U1492	1
U639	U2606	1
U5241	U7215	1
U101	U6066	1
U3258	U4265	1
U6566	U7230	1
U794	U7192	1
U2029	U6639	1
U4227	U7989	1
U5003	U5539	1
U2175	U3320	1
U1347	U3830	1
U6638	U8950	1
U446	U1210	1
U3056	U4584	1
U688	U9358	1
U2999	U5253	1
U9659	U10094	1
U3579	U8628	1
U7356	U9748	1
U77	U3539	1
U2800	U5912	1
U7393	U7576	1
U3988	U6035	1
U5259	U6200	1
U9937	U10303	1
U8069	U8270	1
U1357	U5657	1
U501	U4421	1
U4216	U5277	1
U5941	U7373	1
U590	U1511	1
U245	U3058	1
U446	U8533	1
U5488	U6367	1
U3237	U4313	1
U4912	U5911	1
U3417	U9467	1
U4374	U6769	1
U3806	U6959	1
U2100	U2786	1
U4573	U6030	1
U7673	U9172	1
U3498	U7607	1
U2830	U3281	1
U9489	U9843	1
U176	U814	1
U6071	U8441	1
U6069	U8859	1
U1984	U4365	1
U6622	U7908	1
U6261	U7633	1
U3407	U8271	1
U1344	U6141	1
U161	U7931	1
U7714	U9166	1
U4229	U8157	1
U446	U762	1
U922	U3608	1
U2375	U9919	1
U1768	U3258	1
U2832	U4733	1
U2547	U2928	1
U645	U3843	1
U1452	U3725	1
U6230	U9153	1
U1464	U1569	1
U146	U3830	1
U647	U5812	1
U719	U8525	1
U176	U8706	1
U5259	U9105	1
U3538	U6639	1
U7373	U8654	1
U3561	U7130	1
U4231	U5731	1
U8616	U10269	1
U2775	U5876	1
U8302	U8408	1
U51	U184	1
U6684	U8859	1
U4997	U6728	1
U5189	U5723	1
U1226	U4022	1
U4211	U8157	1
U3561	U4805	1
U147	U1455	1
U5177	U6535	1
U6753	U9432	1
U4828	U8310	1
U3407	U9693	1
U6915	U8525	1
U2551	U4047	1
U176	U4490	1
U4161	U6986	1
U3198	U4566	1
U6084	U6785	1
U6035	U9617	1
U9149	U9618	1
U3386	U3397	1
U1894	U4436	1
U1374	U4231	1
U5204	U6551	1
U3386	U3479	1
U970	U4559	1
U3056	U8888	1
U5681	U7282	1
U1009	U5361	1
U2453	U7526	1
U3281	U5705	1
U4407	U6639	1
U6435	U6986	1
U3417	U3650	1
U739	U8334	1
U1811	U4421	1
U2019	U3702	1
U1887	U4669	1
U6058	U6636	1
U6860	U9358	1
U8157	U8248	1
U6475	U8579	1
U219	U6745	1
U4594	U10140	1
U1347	U4156	1
U2622	U6429	1
U533	U878	1
U9823	U10064	1
U2092	U5377	1
U739	U1352	1
U8565	U8752	1
U6096	U6317	1
U1273	U1292	1
U2313	U6322	1
U966	U2443	1
U1165	U6332	1
U1196	U5596	1
U2442	U8868	1
U2513	U5327	1
U5316	U5357	1
U1009	U6666	1
U3871	U5346	1
U2737	U4466	1
U2832	U4980	1
U1008	U8911	1
U3654	U10184	1
U2261	U2698	1
U2642	U8768	1
U1009	U7576	1
U7561	U8013	1
U6073	U6944	1
U2810	U8270	1
U4984	U7360	1
U999	U1443	1
U1555	U1731	1
U11	U2622	1
U1277	U3561	1
U5480	U9006	1
U6488	U8084	1
U6282	U7661	1
U5184	U6796	1
U501	U5962	1
U970	U9006	1
U1681	U1908	1
U5068	U6679	1
U3798	U5727	1
U1009	U6072	1
U149	U3198	1
U3526	U4662	1
U1452	U2672	1
U729	U867	1
U2364	U2792	1
U419	U3318	1
U449	U2735	1
U4669	U8775	1
U3754	U7060	1
U781	U5700	1
U5505	U6074	1
U10119	U10203	1
U2359	U3198	1
U7637	U7801	1
U7061	U8543	1
U2561	U3561	1
U1344	U3269	1
U1226	U3038	1
U739	U3119	1
U2443	U6219	1
U7989	U8452	1
U184	U8424	1
U9848	U9898	1
U9824	U10094	1
U662	U2524	1
U3122	U5030	1
U283	U731	1
U733	U4433	1
U998	U6837	1
U1543	U4931	1
U5068	U9526	1
U6873	U7193	1
U4066	U7922	1
U4433	U7793	1
U4792	U4984	1
U4436	U4500	1
U4652	U8054	1
U15	U3334	1
U6030	U8615	1
U2452	U4885	1
U7700	U9504	1
U3751	U5976	1
U2358	U2674	1
U3049	U3858	1
U5749	U6917	1
U1327	U9849	1
U1200	U3339	1
U2371	U7989	1
U6838	U7394	1
U6950	U8716	1
U3608	U4082	1
U6030	U9198	1
U1978	U5089	1
U1856	U4374	1
U1665	U9823	1
U1471	U3764	1
U6013	U6141	1
U1338	U1420	1
U6943	U7423	1
U5429	U5548	1
U7569	U8084	1
U8003	U8157	1
U667	U946	1
U1453	U1887	1
U7754	U10053	1
U1877	U6129	1
U5906	U6896	1
U5600	U8943	1
U449	U989	1
U8259	U9504	1
U683	U9220	1
U5152	U5700	1
U2604	U3775	1
U8967	U9092	1
U8647	U9815	1
U127	U10094	1
U4984	U10154	1
U5201	U6781	1
U9311	U9436	1
U3827	U4020	1
U556	U5924	1
U2638	U6256	1
U267	U2606	1
U8736	U8859	1
U4652	U7229	1
U943	U9813	1
U946	U3262	1
U5377	U6535	1
U586	U3561	1
U7451	U8868	1
U998	U4786	1
U1220	U6873	1
U3407	U4095	1
U233	U1721	1
U3224	U4256	1
U2612	U10269	1
U449	U729	1
U5985	U8425	1
U4651	U8157	1
U1243	U1327	1
U739	U4244	1
U6066	U6497	1
U939	U9844	1
U1953	U4839	1
U673	U1644	1
U3240	U6254	1
U8234	U8303	1
U2236	U7778	1
U296	U728	1
U1094	U3489	1
U4836	U9423	1
U3607	U4617	1
U944	U1932	1
U316	U9297	1
U4997	U5413	1
U1445	U2622	1
U3535	U7098	1
U8711	U8971	1
U3661	U7758	1
U6853	U8378	1
U3397	U7495	1
U1020	U9358	1
U999	U1746	1
U7161	U7557	1
U8358	U8471	1
U446	U7156	1
U724	U970	1
U8741	U8834	1
U5837	U8525	1
U128	U4213	1
U1597	U3669	1
U3096	U8233	1
U356	U6490	1
U3026	U4931	1
U3125	U4997	1
U7429	U8486	1
U6551	U7467	1
U1980	U2534	1
U1735	U4480	1
U8122	U8306	1
U223	U6020	1
U5686	U7076	1
U6461	U8259	1
